alpha,beta,aromatic,idx
1.9166873054617963,-0.004816904769889226,False,956
1.3867468142860913,-0.040796308675309395,False,957
0.7761055970267313,0.1774654962470001,False,958
1.5490860024164104,-0.003391568414547706,True,959
1.574991268434775,4.541229815259357e-05,True,959
1.5492090869153188,0.0033782531507990216,True,959
1.5708017788213573,-0.02118935460197975,True,960
1.5593725417779651,0.021029462716121848,True,961
1.5724492383536308,0.021615286084714466,True,962
1.56932754045796,0.039244264760191314,True,962
1.5693747777797795,0.03917003383612407,True,962
1.572568230274325,0.02154002582691592,True,962
1.5395345882893692,0.008128783272094159,True,963
1.5351465769022024,-0.09649875170239082,True,965
1.5697213931203455,-0.02449914652191325,True,966
1.5973874643637522,-0.08456015819307133,True,968
1.5889510198693855,-0.009986022813687013,True,969
1.543218262855113,-0.0025118117137350343,True,970
1.570938783214001,0.029090833016786385,True,971
1.0573241431203098,-0.17024080074835565,False,973
1.5727153336245057,0.061156470689791236,True,974
0.06304747828655309,0.3409085406837636,False,975
0.05003085621800217,-2.661961761047683,False,975
1.0555197075907772,0.011313294856131006,False,976
1.5711885914753099,-0.07089853923584201,True,977
2.8460156845279565,0.6017798248695001,False,978
2.159374156113137,0.09870705050196533,False,980
1.8747939952277566,0.019948148514710034,False,980
1.6308977796407769,-0.01861311743367061,False,980
1.8394002953520754,0.12637739640099313,False,980
1.5963041466012642,0.07029572925721794,True,981
1.572365093042812,0.09276308461595338,False,982
1.5706649082637658,-0.2563271102039145,False,982
1.5721237662543721,0.11423648098417671,False,982
1.570517707603562,-0.2281101108200299,False,982
2.8199221667922436,-0.2865477062247827,False,983
1.5695062677353424,0.037057032337230754,True,984
1.6163752023960445,0.0011818156955155062,False,985
0.16356676383020138,-0.09205757029248245,False,986
0.8738736450028921,0.17470811700013206,False,987
0.8613580626450705,-0.1156599476992433,False,988
0.4227855624673044,0.40589687195130214,False,989
2.257998349921637,-0.07029217019274832,False,990
1.5915712379780436,0.047431128793328385,True,991
1.6536569752850863,-0.0007318655553219917,True,992
1.5703178356954135,0.03722517668036276,True,993
1.6229535732613647,0.01440743105076342,True,994
2.5961212690308724,-0.11277465233062296,False,995
1.6059144148184292,-0.03711501421725899,True,996
1.580270053556034,0.0285898102536026,True,997
1.542434028353758,-0.04683366542784459,True,998
1.495976038168279,0.04807074184263484,True,999
1.5212123175559935,-0.03139276636855638,True,999
1.6293815084602004,-0.07865696618829268,True,1000
1.5497443340526313,-0.043733718022962005,True,1001
1.5554940513652218,-0.006951967431092025,True,1002
1.5143612880708315,0.043180559195562566,True,1003
1.5282588499542016,-0.020079946718369587,True,1003
1.57172531391146,0.02978377368938321,True,1004
1.5708305700275493,-0.03755602356496141,True,1005
1.6433512837986375,-0.005400082791235422,True,1006
1.6929706062639787,0.04065831244914951,True,1007
1.0142208970893714,-0.0469708400098953,False,1008
2.2672707094104507,-0.14069353107920918,False,1009
1.571204477737662,0.005136308610257162,True,1010
1.1987737076303786,-0.03126191479620003,False,1011
1.5731987079071665,0.029665352226598673,True,1012
1.5709146254015416,-0.0027373296866529673,True,1013
1.5752686341525777,-0.033217647215709606,True,1014
1.552101174392897,-0.03622809716718762,True,1014
1.5791720566769711,-0.019203576718078808,True,1015
1.0401540993396472,-0.056586420255258195,False,1016
0.041495882978859804,1.9613046886081915,False,1016
2.4957393694811976,-0.04340627488868869,False,1017
0.6454891581263551,0.04374224010237584,False,1017
1.561046538569223,-0.014427121763106673,True,1018
1.571309260298193,0.0302244334677744,True,1019
1.570471935451601,0.029345701085438526,True,1020
2.367520119371485,-0.1819453894882809,False,1021
1.5700198181428353,0.017668505282263883,True,1022
1.5706854825619405,0.017640493802387993,True,1022
1.5718101168618324,0.03076673934395384,True,1023
1.569821258094191,-0.030824235370501638,True,1023
0.8691890656255077,0.026752397854113614,False,1024
2.7586679770762204,0.012871344788396648,False,1024
1.5708216546766103,0.00415200628812628,True,1025
2.3485439225856437,-0.08222510589697485,False,1026
1.5780499049062005,0.04813008412354591,True,1027
0.5747872837737441,-0.20347028562545927,False,1028
1.5712529630698022,-0.030324416171126824,True,1029
1.5712409719095788,-0.03029643194991558,True,1029
1.5705362539080359,0.030290576952559708,True,1029
1.5728322324108168,0.02496016890341476,True,1030
1.5686444237978354,0.024959424841844713,True,1030
2.8753976206129535,-0.042026901443346774,False,1031
1.5801390746040342,-0.0029732927335750533,True,1032
1.5706293421461552,-0.02977536012027416,True,1033
2.0908450959845193,-0.07121548043404834,False,1034
2.82222673450605,-0.2798115514266423,False,1036
1.5706057427548639,0.05031228254811956,True,1037
1.55801809426446,0.016268298476680838,True,1038
1.5726999585334813,0.0026714522967874544,True,1039
1.5666252345575247,0.02434223528640359,True,1041
1.18683173524897,0.09593733604607944,False,1042
1.5689581852311654,-0.032790758878808744,True,1043
1.5153930094473418,-0.07559526386070867,True,1044
0.859439803249413,-0.19781245894910066,False,1045
1.5709933234110036,-0.0020948236347676395,True,1046
1.5707697713810234,-0.03881179332511975,True,1047
1.5496783900469258,-0.007943995657068012,True,1048
1.5700078979900036,-0.009955589727217001,True,1049
1.572950169190748,-0.03820840890106602,True,1050
1.5412171363679252,-0.0006183078201347692,True,1050
1.196021744581914,0.02767241024324167,False,1052
1.1979567604261376,0.028403637991940695,False,1053
0.20518191138406186,0.250851132299037,False,1054
0.12690944999559614,-0.03305871991180222,False,1055
1.5374397561641868,-0.03799273932450695,True,1056
1.562175338853413,0.008336283568435575,True,1056
1.6044636190800272,0.0378232646068619,True,1056
1.5563474649853422,0.008502405295100235,True,1056
2.8045068306161993,-0.5664500144487019,False,1057
3.0352249359435066,1.7635509457413658,False,1057
1.5795716803183357,-0.031198405638289097,True,1058
1.5687216288328447,-0.02151085285499097,True,1058
1.5688800834554546,0.034419921705459856,True,1059
1.5723963996028374,-0.03440995767868003,True,1059
1.5633276268729352,0.060368668289579056,False,1060
1.5706463136029039,-0.031094587894195534,True,1061
1.5714958286959597,0.03099283285949807,True,1061
1.452196067731299,-0.0359216422307894,True,1062
1.652627265247348,0.018874081834998488,True,1062
2.809115326897661,0.02298196241102325,False,1063
0.33105257933880383,-0.23174191212937995,False,1064
1.570909589428511,-0.033538169586986716,True,1065
1.5708197670166089,0.03377867442555338,True,1065
1.5704565265857802,-0.03363604354207252,True,1065
1.5705612020879203,0.03355143359074596,True,1065
1.5712211484377583,0.017324723429225957,True,1066
1.565096515777618,0.030416041085754505,True,1067
1.5659107593827313,0.030386776170520675,True,1067
1.5761473623183355,-0.03040890225202317,True,1067
1.565981090309882,0.030333120312871917,True,1067
2.749931222252341,0.35601885839895064,False,1068
1.949699295847892,-0.11351011206703433,False,1069
1.4542115372346194,-0.11814767917315984,False,1069
1.571154736784256,-0.038863997439175804,False,1070
0.165014504049602,-0.9096688047485918,False,1071
1.6237744839196122,-0.030359313768410348,True,1072
1.5705006527261791,-0.0076218740160628184,True,1073
1.5714501445060387,0.03085735348573987,True,1074
1.6171816730280406,0.04049088969919619,True,1075
0.5280874156173626,-1.0443689924718313,False,1075
0.6823068763925415,-0.542738104544768,False,1075
2.7525770617353214,-1.0657110053990064,False,1076
2.872238036257065,0.5401452419373904,False,1076
1.8213935768343366,0.003547682515725442,False,1077
1.5698822147757099,0.03062667134999618,True,1078
1.6085788040539173,0.07820767703020162,True,1079
1.5705454052324908,-0.0875228067980749,True,1080
1.5433780398207688,0.008696541439602384,True,1081
1.5698292865871881,0.031047476289047627,True,1082
1.6190348212929946,-0.009257818920283331,True,1083
0.15837748115322772,-0.5043463243891505,False,1084
1.6262396614340826,0.06088422610838224,False,1085
1.5704471857159343,-0.08515398246297805,True,1086
1.5697863890678507,-0.04873364876187656,True,1087
1.6235597315701669,0.0345080372978743,True,1088
1.574910357071508,-0.031403719822062866,True,1089
1.5707364435692697,0.007077262972152634,True,1090
1.5719758309426852,0.03041289234919663,True,1091
1.5605467676856892,0.02075025823937404,True,1092
1.5649267044007176,0.026895500164249006,True,1093
1.578034695072845,-0.026847786231896847,True,1093
1.5293616319553303,-0.03055738288268289,True,1094
1.53014396627424,-0.030576197361936865,True,1094
1.5709028589315368,0.017290062343797263,True,1095
2.1519992957603904,0.10179602519985533,False,1096
1.9307387156129603,-0.0577663763707461,False,1096
1.642676581749774,-0.02062184253698866,False,1096
1.7559705555365672,0.10615032036277845,False,1096
1.2781028920494129,-0.04202316532369062,False,1097
1.5538661007305572,-0.12458633358151205,True,1098
2.8350138628530415,0.1171912692618725,False,1099
0.26623210162519495,0.724919263125301,False,1099
1.5707846990132486,0.010737203849767065,True,1100
2.0975134576953263,-0.07467582858253984,False,1101
1.5252173080856732,-0.12067586677202558,True,1102
1.614321716234825,0.08025198078825949,True,1102
1.4153017520541133,0.16015200318994421,True,1102
1.5896253239145512,-0.05109383623078407,True,1102
1.5177243360584842,0.00021139567295142103,True,1103
1.571131458768201,0.017026178430547056,True,1103
1.5715236662347476,-0.016962408093830223,True,1103
0.5991616676520276,-0.16521567274773644,False,1104
1.564369272207446,0.0021005714782542525,True,1105
1.5712891777841944,-0.030367271468195678,True,1106
1.571032046995827,0.01742963261707027,True,1107
1.5278173549390874,-0.05531458460009983,True,1108
1.67235234942788,0.05030609897372943,True,1109
1.6000095804228707,0.023761520072353697,True,1109
1.8711632453839744,0.048124735891581165,True,1110
1.871696924936118,-0.048520331060912136,True,1110
1.291037889354149,-0.0233254784202579,False,1111
1.8509752623540525,-0.023400738835402876,False,1111
1.570906656908165,0.00883498151362764,True,1112
1.491180959018491,-0.046098100045729465,False,1113
2.021662823025193,0.05285920912400535,False,1114
1.5633531948164423,-0.03423845729654785,True,1115
0.12227165528429337,-0.09712930082220689,False,1116
2.700883752721481,-0.4619963036338468,False,1116
0.12450246744969644,0.08857337650343862,False,1117
2.933188933512873,0.1421707660625198,False,1118
1.5709479696333706,-0.024801295033700998,True,1119
1.5706713460623933,-0.01429117314681188,True,1120
1.5703053917852763,-0.0015536053178382366,True,1121
2.081789578736647,0.031589001879099514,False,1122
0.24979161972032796,-0.7175551363611345,False,1122
1.575966777398646,-0.03472486700869179,True,1123
1.5708032213305683,0.035698218112700214,True,1124
1.3380647775394492,-0.03398479584725355,False,1125
1.592321789878679,0.02611404655016883,True,1126
2.182123401024013,-0.032586967732376605,False,1127
1.923808335767659,-0.10429670059240685,False,1128
1.4301981200116212,-0.12667910443375754,False,1128
1.5800937466348817,-0.03738538273820375,True,1129
1.604542556780074,-0.024066989388984477,True,1130
1.7015181942365385,-0.017923659531265845,True,1131
1.701764750633169,-0.017929771627177037,True,1131
0.7129731944558243,0.18550982334381802,False,1132
1.5587544110764944,0.04728840757435361,True,1133
0.04406909727880132,0.7401813579503081,False,1135
0.0551254095272414,-0.04869823939546601,False,1135
1.5707495714343331,-0.036431477920454175,True,1136
1.5538644243688566,0.03821109223268309,True,1137
1.5708517179422454,0.042802220837773505,True,1138
1.565770464349877,-0.03194392377039806,True,1139
1.5705556981923363,0.030420339651403908,True,1140
1.5705967889379024,0.030426323700335187,True,1140
1.570832055369617,-0.03040213324775157,True,1140
1.5711225525630845,-0.00019012253766552794,True,1141
1.6776114300989795,-0.0209587535224642,True,1142
0.07670565582078123,2.524715604333667,False,1143
1.6063819834710937,-0.016736922255154912,True,1144
1.5707988234832682,0.029780338461372412,True,1145
0.15892491079464074,-0.34045212825929794,False,1146
1.5626166714186815,-0.05978152948395977,True,1147
1.5747365639465478,-0.03464420174542449,True,1148
1.4873474089100625,-0.06843817897979373,True,1148
1.6473943390290546,0.0027678056543290275,True,1149
0.7296238156760021,-0.13717027425454964,False,1151
1.570956275273276,0.011592832570984216,True,1152
1.2980229442162015,-0.03633134562458882,False,1153
1.5707105435122874,-0.10495477862364026,True,1154
1.6517275784125514,-0.001705449032724754,True,1155
1.570567542855642,-0.029941104926756064,True,1156
1.5704564751250087,-0.029912678597001332,True,1156
1.570888437595714,0.029920229713013224,True,1156
1.471506845221674,0.05835159608403118,True,1157
0.9433063003698549,-0.013323878818888593,False,1158
0.9436445935170811,-0.013290010852279302,False,1158
0.37968384077564893,0.0880294540928282,False,1159
1.5505384972747447,-0.05260230069481946,True,1160
1.565538689684059,0.055195504595436325,True,1160
1.564398960355024,-0.053538189478071284,True,1160
1.591112478427048,-0.054750164801299635,True,1160
1.5694326354983268,0.03002297036581352,True,1161
0.24102700816221434,-2.6574927786408704,False,1162
1.4867949706243966,0.09638119609578637,True,1162
0.2253631298531375,0.3682627542706815,False,1163
2.435897743768931,-0.026020189196174617,False,1165
1.5553579976606455,-0.02689007860018949,True,1166
1.5553491717209142,-0.02692367834301101,True,1166
1.5700279092040945,-0.040078195865088165,True,1167
1.570740735801594,0.039697027497057676,True,1167
1.5716260993516715,0.040176266035521976,True,1167
1.5708841900303332,-0.03975315845289429,True,1167
1.5664399681848398,-0.04821131355337408,True,1168
1.5675751429843405,-0.03215228201661729,True,1169
1.6185548396599327,0.03727627700038977,True,1170
1.7482440041335234,-0.043852812333270944,True,1171
1.6077748307083715,0.06179854659380113,True,1171
1.5740132206292161,-0.04366564521266805,True,1171
1.533576911161283,0.005692193604917248,True,1172
1.570636809547205,-0.0021411813858969874,True,1173
1.5708190312647137,0.028613175299752193,True,1174
0.8191651195188098,0.012952208048638602,False,1175
2.322566261703468,0.012950770592270205,False,1175
1.5707181472240848,-0.02695554220503997,True,1176
1.5158883431414687,-0.10708484438161513,False,1177
2.6954590382307213,-0.786283895807465,False,1178
1.5699591070278403,0.009247347712144326,True,1181
1.570779118188293,0.00971381646243485,True,1181
1.5383893625418088,0.02504349654644376,True,1182
0.13881407495386042,0.6516363512222799,False,1183
1.5741822833607926,-0.08869751864660806,True,1184
1.1735808068053257,0.01471533471998407,False,1185
1.5707979445124645,0.042865310757591375,True,1186
2.912446302890488,0.3341905258018421,False,1187
1.5825150126196916,0.032416669405406016,True,1188
1.5838922267176712,0.06184872326661401,True,1189
1.5943297478029563,0.040471225382753974,True,1190
1.5702821672782115,-0.0831470306717612,True,1191
1.5681041344297302,0.06639410189468334,True,1192
1.5704727091777408,0.002920296252261287,True,1193
1.5708387080460975,-0.06222205225431728,True,1194
1.5951030948447267,-0.004596415863119945,True,1195
1.5464895587450664,-0.004596415863119931,True,1195
2.0649416317702896,-0.05425672255185116,False,1196
1.5695053442335787,0.0012053461487312336,True,1197
0.41937379120706086,-0.150698923173303,False,1198
0.7408145045212766,0.21720780188799174,False,1199
3.054228849698864,2.4525492211199946,False,1200
3.1071128611599454,-0.2467634379524487,False,1200
1.6011561440542255,-0.021659684305013745,True,1201
1.560917965068937,-0.03769819831322146,True,1202
1.5677034835925148,-0.051792011009289075,True,1202
1.5572754310159702,0.033845491664416076,True,1202
1.643192567267922,0.07773730725425765,True,1202
1.6129895067522417,0.02326993710444937,True,1203
1.613292471199991,0.023246976785894713,True,1203
1.574839068219095,-0.1007524297297691,True,1204
1.5709659017284427,-0.032794803784334636,True,1205
1.5708468236257376,-0.03256390020650325,True,1205
1.571232964423958,0.03071201846138702,True,1206
1.5703750287707177,0.030778928850945318,True,1206
1.5707722545239864,0.003918206162923128,True,1207
1.5707875360625616,-0.04984891091769243,True,1207
1.6033609008731873,0.07719480476718546,True,1208
1.569846597842212,-0.03881463401658746,True,1209
1.5707850911231926,-0.04089978672538795,True,1210
1.5688494712075332,-0.029149233434083585,True,1211
1.5726684021561923,0.02260786516474371,True,1212
1.565754696375346,0.07221702349431233,True,1212
0.27892885055200833,0.026764128026498888,False,1213
1.5585859792005545,-0.03499925681602221,True,1214
2.2913867411486994,0.12442680523724815,False,1215
1.5919100826376205,0.07559646693226756,True,1216
1.1731918447390517,0.02329952469396629,False,1217
1.5660711903299136,0.06826745457466361,True,1218
1.5734961616996983,0.03023038186748603,True,1219
1.607045160638839,0.005885456224908544,False,1220
0.5133511001844211,-0.18734331926240697,False,1221
1.9838477206700595,-0.007192992671595883,False,1222
2.8528988908228734,0.37637058187349376,False,1222
2.347761828238264,0.12662095094393724,False,1222
2.8578488894388996,-0.28177823115578987,False,1222
1.5823248171199682,0.0334070264628507,True,1223
1.5745471282525174,0.02389512169563982,True,1223
1.5708470103594812,0.030242228331963956,True,1225
1.5706306532771572,-0.11528168902986641,True,1226
1.5631410987169616,0.01727617978122532,True,1227
1.572266716925293,0.02546779430608975,True,1227
1.4366207920078748,-0.0753000036609093,True,1227
1.5659621305562905,-0.08684305362911886,True,1228
1.496476246069082,0.1450795624144341,True,1229
1.5878189693782725,0.0341651314960128,True,1230
1.5723393331032618,0.011153339853482488,True,1231
1.583086603336333,-0.054860549155656815,True,1232
1.5825100874318487,-0.05479822570318582,True,1232
1.584306266933475,0.05161074449208796,True,1233
1.56897051413023,-0.04932818012376332,True,1233
1.5598415541231512,-0.053863284521605166,True,1234
1.5734329097284812,0.05590424578911079,True,1234
1.5619707605277684,-0.003686040595553737,True,1235
1.5708287809106753,-0.0025944386820958396,True,1236
1.5636324820669059,-0.08789102294623134,True,1237
1.5789214700273841,0.09734500290257399,True,1238
1.5896848488282613,-0.08296096428655356,True,1240
1.5350619360887592,-0.0005322927956411181,True,1240
1.651162073157145,-0.0001634246171082898,True,1241
1.5840463392761315,-0.05366036453699182,True,1242
1.5791458607122422,0.09647783674484615,True,1243
1.6512429064085283,-0.14609533215005974,False,1244
1.497277667852074,-0.14311811660594756,False,1244
1.9103597727973352,-0.0011226543135921196,False,1245
1.2312513835262224,-0.0010878036396165974,False,1245
1.909659878959784,3.783621248543946e-05,False,1245
1.498306184290278,-0.034822152543736246,True,1246
1.571483655804813,-0.030813760886801485,True,1248
0.9399367146434479,-0.04209066157187183,False,1249
1.572866651956689,-0.04109296709577571,True,1251
1.568573654989416,0.041109009602487236,True,1251
1.5694606808462792,-0.043402554679987375,True,1252
2.5826322545918186,0.490113390792255,False,1253
1.7598128850742933,-0.09692092420694833,False,1253
0.4827204639831236,-0.6056718978230988,False,1254
0.3220145326776707,1.0354320121571468,False,1254
1.569378317644451,-0.02880941952346757,True,1255
1.5555866817637884,0.04318535889295557,True,1256
1.541771097968569,0.021975825441307724,True,1257
1.5454486105422027,-0.010686068249233871,True,1258
1.5490014464104513,0.10806741219949578,True,1259
1.5851913703544578,-0.029699591539458045,True,1260
1.5705125974863403,0.03852839558402418,True,1260
1.5702769467712276,-0.040983636430635524,True,1261
1.5701568831229955,0.003807268025606736,True,1262
1.5708354318421944,-0.003806423812607059,True,1262
1.5500232980051876,0.02755223773928289,True,1263
2.7505262751800728,-1.063729053736275,False,1264
2.871918298544576,0.5316474983358759,False,1264
1.5706726682076486,0.030023371387462815,True,1265
1.0709492841138908,0.02744254632917118,False,1266
1.7404955756440643,0.015369894413297103,False,1267
0.9746795298121314,-0.036687940774948594,False,1268
1.6509616307239126,-0.031068132015804047,True,1269
1.489630343709817,0.012363295159691602,True,1269
1.5768509092092018,0.011431142272773793,True,1269
1.666252038601646,0.027399633941821017,True,1269
1.5707193359331701,-0.03263508217071831,True,1270
1.5707500986246337,0.032640280062159584,True,1270
1.5706641158858818,-0.0641602557081698,True,1271
1.9717249953893756,0.0338229466963761,False,1272
0.12734870619803076,0.05299738786214204,False,1273
0.3435735843052267,0.5488030457647711,False,1273
1.6730090771640613,-0.046895194796715084,True,1274
1.4055211042397093,-0.020516502935886693,False,1275
1.5530416679424472,0.0026114850903853296,True,1276
1.5627780246331868,0.0339213927559968,True,1276
1.5699286580515865,0.035289149699299346,True,1277
2.64961338216216,0.20565676130760438,False,1278
1.552035871550576,0.01410749562493864,True,1279
0.14689469127660643,-1.0772833065988126,False,1280
1.5712000156220844,0.044724399963829625,True,1281
1.5713905422349663,0.030459233623231628,True,1282
1.570075149944783,-0.03040007846570237,True,1282
1.5706170903303909,-0.030502155222040427,True,1282
0.07976031103918874,-0.45029416796860217,False,1283
1.553327967897613,0.04796700404391357,True,1284
1.662449341538337,0.052402273536888276,True,1285
2.5311302952932753,0.09693349535577907,False,1286
0.6737279548760559,-0.11895860885769842,False,1286
1.569901921961015,0.03722545220820789,True,1287
2.921208604720269,-0.29988769238495167,False,1289
1.5707963267948966,0.030346067958565783,True,1290
1.5710506782956437,-0.018584037558095165,True,1291
2.6450447169458924,-0.18497163358036772,False,1292
1.5713820310199007,0.030288228650849142,True,1293
0.92497226789649,-0.10622800488475434,False,1294
1.5710082467338697,-0.05895267269795486,True,1295
1.5702444005698275,0.03364897039528155,True,1296
1.5707537943794905,0.03398486526967391,True,1296
1.577704164927768,-0.08542402439064058,True,1297
1.6205146979973422,0.06111801435826584,True,1298
1.523193112987065,0.061651108920515764,True,1298
1.570813289674321,0.005653058474428667,True,1299
1.5707703644621238,0.04983879691454572,True,1299
1.2511833499551974,0.020852608376086337,False,1300
1.5710475791201026,0.05119768535809199,True,1301
1.5705177573139248,-0.0013246643101390186,True,1302
1.5711219946519057,0.017405188657752636,True,1303
1.5707326959058077,0.031216403817314553,True,1304
2.140763360242366,0.10511745445702499,False,1305
1.6116979876005304,0.025989229799358866,True,1306
1.6101290362759029,0.04567841524389099,True,1307
2.954182795662488,0.09747818349081405,False,1308
1.6087708323309382,0.14397034411352216,True,1309
1.553561238648796,-0.08537858009869544,True,1310
1.5702642831485747,-0.02514733161103102,True,1311
1.567649602407433,-0.026573949859997274,True,1312
1.5674553951799317,0.04296487032555834,True,1312
1.571215629235228,-0.032042199268999094,True,1313
1.5526283957220932,-0.002859509681792184,True,1314
1.5768186979675836,0.03505810919257453,True,1315
2.8063434542395496,0.09102512572141748,False,1316
1.5513415628594738,0.00969429233394578,True,1317
1.572607600657462,0.030865236309826405,True,1317
1.5867686327895936,-0.023045213742474844,True,1318
1.6286329690241548,-0.011511662832557714,True,1319
1.5701948769786451,-0.03740195713296411,True,1320
1.60182495314962,-0.009222909081959272,True,1321
1.556724600782071,-0.05126599379523554,True,1322
1.5694311633034188,0.030541593950532766,True,1323
1.7428068960044827,0.07521697885581087,False,1324
1.6060241098582297,0.04021924030366314,True,1325
1.6026053533201012,0.010286815443061105,True,1326
1.5706116937307673,0.014715174700476357,True,1327
1.5705065179449003,-0.14135194564544026,True,1327
1.578760144377031,-0.009795987166953644,True,1328
1.5628126746044657,0.009897674897886887,True,1328
1.5708406168995386,-0.039453575157382285,True,1329
1.571736869570867,-0.0032520342717491622,True,1330
1.5713487852769263,0.0031388399071844903,True,1330
1.5712039323970368,0.003171886472456645,True,1330
1.5706756401741093,-0.003117882371801225,True,1330
1.9452132166845557,0.03142744081586938,False,1331
1.536366010036874,-0.024605758747835736,True,1332
1.5793282743862356,-0.050156344794975556,True,1333
2.0302698387305322,-0.027344126810245256,False,1334
1.5290902640354487,0.026761375250291968,True,1335
1.5706484914789818,-0.03321618334484645,True,1336
1.5701010385821381,-0.02735270011464103,True,1336
1.5709896254753215,0.02709468173951045,True,1336
1.5700733309987052,0.032828302530327425,True,1336
1.571289354687059,-0.008387926808917022,True,1337
1.5708386099958418,0.041602305494043416,True,1338
1.5590201859536659,-0.03253692248180482,True,1339
2.758450473531581,0.06767346207056454,False,1340
1.5701629079837984,-0.031441581665915826,True,1341
1.5358161815485916,-0.08295164280380125,True,1342
1.549969297324481,-0.010144567975794303,True,1343
1.5498647291720187,-0.00999699586667421,True,1343
1.5501413442573624,-0.010030660252058801,True,1343
1.5686316275359136,0.03703435731029021,True,1345
1.5876036919803378,-0.01908283487509972,True,1346
2.1846001984175363,-0.12238565237066332,False,1347
1.570682154099251,0.02791515993372916,True,1348
1.3974715249627805,0.018575195740927943,True,1349
1.569519926411722,0.02900373979601991,True,1351
2.957782510048576,0.8037654144450525,False,1352
1.5704002118417202,0.0002526166287569125,True,1353
1.043812961591616,0.07392839836217811,False,1354
1.5707524444113303,-0.03894722841111413,True,1355
1.7368553753997964,-0.03893906879484792,True,1356
1.4046051483593167,0.038819190535389576,True,1356
1.5741708126801799,-0.030019504150510055,True,1357
0.6079659037313045,0.18607035941303837,False,1358
2.14734743723084,0.11048056789211146,False,1359
1.9259713217976364,-0.10785690726881325,False,1359
1.6316005725745584,-0.02414167880066592,False,1359
1.7087121265999246,0.1236985858769822,False,1359
1.5668733746960546,0.051181267615781637,True,1360
1.6566401061421596,-0.019835449345412346,True,1362
0.46417888729032386,0.0002091212288058525,False,1363
1.5392015318999812,-0.033862980508592114,True,1364
1.3643842023400503,0.05413164233421866,False,1365
1.6383238441367616,-0.027281139015426906,True,1367
1.6158550275151549,-0.008600050123232858,True,1367
1.6296291075306726,0.06050539927661942,True,1368
1.5704114898546704,-0.005097375769367409,True,1369
1.625552896288239,0.019982876934431574,True,1369
1.5212344880045943,0.012821051484924012,True,1370
1.5833919441849211,0.03487486893424279,True,1371
1.590031707825434,0.0039438929069564,True,1372
1.5586492033832235,0.05591209097855455,True,1374
1.6082522956534895,-0.003893313465357529,True,1375
1.6243965806681864,0.13051076094443542,True,1376
1.5943001309768852,-0.006938737410415322,True,1377
1.5707211741723748,-0.005260463311807138,True,1378
1.5707963267948966,0.029791064187625196,True,1379
1.570964070430924,0.0013883184632291219,True,1380
1.5709636619266785,-0.029867802277498138,True,1381
1.5067256957230712,-0.02300844185110636,True,1382
1.530081518364328,-0.025755385109372527,True,1383
1.6978895477995763,-0.02682434315321971,True,1384
1.6792711978923436,0.03358484950535449,True,1385
1.5706898302001875,-0.04288788675831085,True,1386
1.570858562156217,0.04942363703260188,True,1386
1.5873444099504095,0.050176795908830084,True,1387
1.5708231624867355,0.032098504567817855,True,1388
2.310230176409777,-0.12692455270110004,False,1389
1.5722303545092753,-0.02286922842507357,True,1390
1.5691828414593327,0.022847146863400718,True,1390
1.2688579998017935,-0.0003942501079817406,False,1391
1.5709369544004606,-0.033780094446240166,True,1392
1.1924747878043118,-0.08167129897478803,False,1393
2.8194649082214625,0.15904609649545481,False,1394
1.466400167618279,-0.08500509424171902,True,1395
1.5200513413246426,-0.028128858505983834,True,1397
1.6317145925936525,0.03291401428822101,True,1398
1.6317762907357467,0.03281852021664848,True,1398
1.580195159462672,0.005387432391592606,True,1399
1.5645473009127588,0.02341182016981636,True,1400
1.6006436666721786,0.003124450682191296,True,1401
2.995153230099082,-0.08572547245133187,False,1402
1.578703435740829,-0.00035930888837531257,True,1403
1.4293355563797052,-0.031004492602755604,True,1404
1.5078862700693805,-0.019635936312274685,True,1404
1.4073186557507453,-0.128911052747335,False,1405
1.6527782209318271,-0.12019642051380063,False,1405
0.1270759334456358,0.038748156029908054,False,1406
2.7999399790138297,-0.5500265308350516,False,1406
1.5729581374418045,0.09260807510567229,True,1407
1.5788198080608367,-0.02888968930273899,True,1408
1.6103436141151262,0.0263173924071396,True,1410
2.9857960132757513,-0.16144941093999862,False,1411
0.15600086444036407,0.16066734997734194,False,1411
0.14092326892089785,-0.1258727983784849,False,1411
3.000640983951593,0.12711307815750314,False,1411
1.918794244797482,0.041247639200318965,False,1412
1.8220004378276515,-0.04892391114740253,False,1412
3.0195834573425246,-0.21074648817355787,False,1412
2.993083512306629,0.11151478134924096,False,1412
2.1963762709618004,-0.16316215908765638,False,1413
1.563948947629745,0.04876048866178578,True,1414
1.8837266582201757,0.01849660591031723,False,1415
0.8439687807714776,-0.10726547283243733,False,1416
1.194431356952232,0.03200908652796608,False,1417
1.7701017186748336,-0.026905456211454112,False,1419
1.5709773240296927,0.030213139211883497,True,1421
1.5705473893796096,0.030264463450692277,True,1421
1.5697564990825172,0.031083913559619245,True,1422
1.5122942024208401,0.05654740096734605,True,1423
1.4946988819039155,-0.02171451952510508,True,1424
1.6203184950516236,0.04043542981474954,True,1424
1.5716357740980098,-0.03257439802367024,True,1425
1.5952082292950576,-0.03966352550424141,True,1425
1.53219306663037,-0.03899128691115777,True,1426
1.5293028181397026,-0.04203107566912717,True,1427
2.82194219039928,0.23810600651699998,False,1428
0.26253620405548267,0.7181004693364543,False,1428
1.659171739195505,-0.030468156337397113,True,1429
