alpha,beta,aromatic,idx
1.5762206617223136,0.0014458767111940201,True,1748
1.5559004992658825,0.00849009641535637,True,1748
1.5102878782685496,-0.015950275669721597,True,1748
1.555144602596266,-0.011598280028872962,True,1748
1.55882152227969,-0.008459349950032325,True,1748
1.5790840747432977,-0.0046347883684066445,True,1749
1.562191295916512,0.004515688674694948,True,1749
1.562807434398012,-0.004696589256599931,True,1750
1.5793998349725333,0.004478816378596999,True,1750
1.5730820774236143,0.006702180186344895,True,1751
1.552804402295184,0.03953155836539703,True,1751
1.5754997240372264,0.0014721951461140752,True,1752
1.5702866652954401,0.012250573175038288,True,1753
1.5693783589106727,0.027084183775567486,True,1753
1.572212052045172,-0.02700775967382208,True,1753
1.5711625246177185,-0.012248588334682802,True,1753
1.5706099108477085,-0.02199739144991819,True,1754
1.5708399573547702,0.0008349252467661097,True,1754
1.5709856152643138,-0.0010644344516666734,True,1754
1.5708783454276858,-0.022073880487008334,True,1754
1.570646823912947,0.0008587992231885752,True,1754
1.5706306476268093,-0.0010049044042829184,True,1754
1.5704351833655505,0.00174296411934719,True,1755
1.570181643045847,-0.0016609883434543645,True,1755
1.6169262828064024,0.008654579841055879,True,1756
1.582039256146287,-0.0014105201940512535,True,1756
1.5618782900645118,0.0017729222214631134,True,1756
1.570011138151966,0.006329187361442032,True,1756
1.5930895251996873,-0.010223882554429128,True,1756
1.5701124457460853,0.021906015577604836,True,1757
1.5726476190618282,-0.005726467305986385,True,1757
1.5700797470572094,6.627027038730638e-05,True,1757
1.580865773318246,0.0066545219252503686,True,1757
1.6040667206855344,-0.018042955582520604,True,1757
1.522517065333968,-0.025595262856952263,True,1757
1.5549423604196475,0.00484009143107706,True,1757
1.5752937517319896,0.001986271159387582,True,1757
1.5627800374505434,-0.002366527375543082,True,1757
1.548191068154421,0.019116662702679598,True,1757
1.5806779737790748,-0.014321465312948846,True,1757
1.572427774875495,0.005596024100296688,True,1757
1.5707845882479785,-0.0004187317021956356,True,1757
1.564421651662088,-0.0051076695877319,True,1757
1.5472530062268979,0.01633536023290249,True,1757
1.564402711770152,-0.011805817453611284,True,1757
1.5940166888344371,-0.004333949193847186,True,1757
1.5374927612763751,0.03136886847397482,True,1757
1.6361724757186655,-0.03251870296586378,True,1757
1.5689791308073082,0.011092514247710496,True,1757
1.567958909234662,-0.0036176024811919523,True,1758
2.8374696512232966,-0.3233785895842717,False,1759
1.0099721671518038,0.04585563729224888,False,1759
2.019010156965622,0.00582424134204455,False,1759
0.1501845510207506,-0.05725623833188688,False,1759
2.8783584804111038,0.22624086529161302,False,1759
1.0474597698015995,-0.0053465064649397785,False,1759
1.5724057551078665,-0.0020546566632760736,True,1760
1.5712657987526208,-0.0001499356338771532,True,1761
1.5730232482482518,0.001338186560395198,True,1761
1.5947815456381353,-2.831404089111366e-05,True,1761
1.5441610278190565,0.0007139941833118481,True,1761
1.568659869220163,-0.0005243669527778425,True,1761
1.5707764754864508,0.00046109411729549027,True,1762
1.571731731187788,0.03285625667323462,True,1763
1.5703963779440429,-0.003726484927159411,True,1763
1.564608089208158,-0.0004224056333454481,True,1764
1.571907006977084,-0.0005048645603055695,True,1765
2.8417636196246363,-0.24300587712157432,False,1766
1.0042025949557862,0.023764488078070155,False,1766
2.068877802969827,0.0036474365921559393,False,1766
0.19949196690707532,0.04644411010682381,False,1766
2.79295624388875,0.19308058472754092,False,1766
0.9569830310492538,-0.048885429798956534,False,1766
1.5709149967783147,-4.2762663089165934e-05,True,1767
1.570899462998958,-0.001060467842227389,True,1767
1.5709238375042376,-0.004910360190477552,True,1767
1.5708866131591634,0.004798213498594678,True,1767
1.570866901973748,0.0010066027657328965,True,1767
1.5969384345235211,0.013108711444458429,True,1768
1.5714676453945917,-0.0023089216784163108,True,1770
1.5798651475586227,0.010191650904693879,True,1771
1.5750987573770376,-0.0020740868652368944,True,1772
1.5761904114760292,0.0033044261810912324,True,1773
1.5809658205862855,-0.0030540073492013623,True,1773
1.5715423695457404,-0.001404863524929368,True,1773
1.5652919300680121,0.006460920354462361,True,1773
1.561157763406256,-0.004643355106738127,True,1773
1.5715303638623659,-0.0013847312429297088,True,1773
1.5809767926985137,-0.0030162220198645994,True,1773
1.5763550481677464,0.0034026630989540765,True,1773
1.5611245550232473,-0.00469276446789717,True,1773
1.5652152799049177,0.006430293034417229,True,1773
1.575831609134679,0.00668381813542753,True,1774
1.5683576914081805,0.008277209039899034,True,1775
1.5714291189506346,0.0023450880593803374,True,1776
1.5865213216132803,0.005321699100812335,True,1777
1.5757593819234006,0.024145765828468033,True,1778
1.5902153814802844,-0.023936719329669974,True,1778
1.5360232974699706,0.05031909091547967,True,1778
1.553325090101047,-0.023120633629039385,True,1778
1.5901867400854437,-0.02399008166854683,True,1778
1.575779759282026,0.024222651643400494,True,1778
1.553360228068074,-0.023127867885234216,True,1778
1.535931451053652,0.05029165056939947,True,1778
2.6781496792222907,-0.3186596843087467,False,1778
2.360913995109259,0.797889894406117,False,1778
0.7836457982419681,-0.67500104150901,False,1778
0.46584360634199856,0.5066502387012797,False,1778
2.86898373186774,-1.1265556439974327,False,1778
2.428587930651608,1.0789597257961423,False,1778
2.428587599946333,1.0795247504114438,False,1778
2.8689981824655373,-1.127970565341062,False,1778
0.29657228191994384,1.3454751043733646,False,1778
0.7116410562193543,-0.9637901751956981,False,1778
0.7116101042156305,-0.9632581010253594,False,1778
0.2965432290097588,1.3439487484956782,False,1778
0.46555066842241877,0.5072373460463212,False,1778
0.7834810320187947,-0.6753754909877917,False,1778
2.3611084628171395,0.798270082993963,False,1778
2.6784143232917157,-0.3190438817331105,False,1778
1.5685671556661132,0.0003753808206606797,True,1779
1.5709292661236378,-0.0046176656512422545,True,1780
1.5729103735054173,0.04743982332382014,True,1781
1.6302031077291514,-0.016860835803475235,True,1782
1.5711850190999963,-0.005621422507661171,True,1783
1.5858393694533102,0.0002465133642479173,True,1784
1.5719573410948358,0.0053611334489491935,True,1785
1.5523133315715607,-0.0019101742957284276,True,1786
0.05268176838210267,-0.041675359108960516,False,1787
3.096496588442722,-0.5932793648725776,False,1787
1.9401418056366904,0.01598335532943493,False,1787
2.022232431890574,-0.1429190954580493,False,1788
1.3770110208427147,0.008281644173028601,False,1788
2.204937952480708,0.20790297141809672,False,1788
1.5708042269381253,0.041254502511651574,True,1789
1.570841221401458,-0.014442261874424347,True,1789
1.5709008405709723,-0.0040397246871230665,True,1789
1.5709038178447923,-0.043413480269058204,True,1789
1.5571646205153291,0.010960795492445588,True,1790
1.5700804615443138,-0.002190111657971469,True,1790
1.5687102304929414,-0.0006228111261676325,True,1790
1.5799865342897852,0.0037110716198145662,True,1790
1.6071025321088828,-0.010438165023661194,True,1790
1.5573376577847096,0.010914028744494472,True,1790
1.5698156277340438,-0.0020848839838648304,True,1790
1.5688869669024412,-0.0005524448657086719,True,1790
1.5800709909453907,0.0038048570210100423,True,1790
1.6064203594296873,-0.01029774723486953,True,1790
1.5705606422306975,0.002475758599379882,True,1791
1.554438989485051,-0.0022762942626404106,True,1792
1.5654274876760657,-0.011406888332478597,True,1793
1.578437936989926,0.016255569794037573,True,1793
1.5722810274865475,-0.0002304416349617526,True,1794
1.5714443951312995,0.0009872742837368472,True,1795
1.5705803740438207,0.015494830526679375,True,1796
1.5798518838123736,0.0054014006475553225,True,1797
1.5651332288899873,-0.002747388557270639,True,1797
1.5721813628629733,0.0066125026828817955,True,1797
1.5706347922677768,0.0008743874269573455,True,1797
1.584131579807468,-0.029255187234494415,True,1798
1.5765436966822541,0.009495036368324857,True,1798
1.5701939511129113,0.00045017530049002385,True,1798
1.564241942189126,-0.009492314895941644,True,1798
1.562730441744764,0.023384898068731726,True,1798
1.5573300605104712,0.02906934931275236,True,1798
1.565006138579217,-0.009501952839400456,True,1798
1.5713082619082315,-0.0006618972966201597,True,1798
1.577337821264166,0.009561822272174688,True,1798
1.5787119480866665,-0.023274636166318988,True,1798
2.62242379197448,0.0223245398612793,False,1799
1.573484184203312,0.004509649889737251,True,1800
1.569290879208275,-0.0030124496557257054,True,1801
1.5833067885142917,0.012711833385906004,True,1802
1.5433056856579457,-0.0003957946386579846,True,1803
1.5674100931419972,0.0112594636785544,True,1804
1.6038155683645112,0.025947496162755462,True,1805
1.5649244402525522,-0.001716348848624955,True,1805
1.5724120073581407,0.004989924343680133,True,1806
1.5727978739411153,-0.0008455625965589429,True,1806
1.5729532970878748,0.001386053180534084,True,1807
1.5544606570533348,-0.02278583273408746,True,1808
1.552069002160961,0.00565092455074996,True,1808
1.5838628342827954,0.0009883004225957274,True,1808
1.5803454049355743,-0.0010388272160066908,True,1808
1.5463144026161375,0.02347103551373328,True,1808
1.5665374259268687,-0.0015609809680094068,True,1809
1.5745419573068664,0.0020996630922252516,True,1810
1.5834342994776582,-0.00023235781355452581,True,1811
1.5711427231427058,0.0002656674255394448,True,1812
1.5693887198579586,0.0016725495355335697,True,1812
1.5844530460804374,-0.0011225005709263275,True,1812
1.5998683778017826,-0.018273353226497483,True,1813
1.5751939321800725,-0.01763212616633775,True,1814
1.5744812311451442,0.018589589033826005,True,1814
1.5740830960553556,-0.018400547052049843,True,1814
1.575359843783196,0.017851558557047172,True,1814
1.6108635802981923,0.030911262493232963,True,1815
1.571019904151809,4.189221354915888e-05,True,1816
1.5728291604843039,0.0331653817421672,True,1817
1.571807723343398,-0.0028416660213061366,True,1817
1.570710382783943,-0.0027788505991339896,True,1817
1.5695815244042133,0.006759980578721656,True,1817
1.5685423789110424,-0.014229184412270899,True,1817
1.5705312272832808,-0.0027673841892774673,True,1817
1.5717839873551733,-0.002885850439074838,True,1817
1.5730233698158136,0.033159067238215385,True,1817
1.5685177414400016,-0.014292437657336262,True,1817
1.5696812719600366,0.006837380151392555,True,1817
1.5745003013857737,-0.0020779283807178745,True,1818
1.6241049006750619,0.009249214972975123,True,1819
1.5651810876306036,4.522788599775167e-05,True,1819
1.5737064012286093,-0.04093366380760116,True,1819
0.2987064874114519,-0.2383233032945253,False,1820
2.1094272871984896,0.030464150333477956,False,1820
0.3375361984027775,-0.16875511094195672,False,1821
2.1759017249050516,0.025989561120889064,False,1821
2.2068849531154786,-0.011715951804134837,False,1821
0.37015842345523325,0.14163320986060243,False,1821
2.9026411304159,0.02090447271871309,False,1821
1.0336403992980134,-0.005000853256949983,False,1821
1.5766005965202858,-0.022536434600747758,True,1822
1.5702118901288082,0.0005453136881066964,True,1823
1.5648598323842913,0.011637653984099605,True,1824
1.5681993388029345,-0.0014921267857428199,True,1824
1.5902620279382356,-0.006555688627712198,True,1824
1.5808497147705,0.004632660188999201,True,1824
1.56648237161222,0.002353398577846615,True,1825
1.5817578794242508,-0.007726752704160206,True,1826
1.5656516961001123,-0.00245401037272267,True,1827
1.5737198121774818,0.009478557612664017,True,1828
1.5708126296827905,0.002351305272924221,True,1829
1.5709549746090403,-0.0023809529252593054,True,1829
1.570436221652306,-0.0037218550347787142,True,1830
1.5781660196089577,0.012282934598818126,True,1831
1.589707333471308,-0.01974144648358439,True,1831
1.5728216140022018,0.0010964606549030936,True,1832
1.5710924321732804,-0.06532867279698751,True,1833
1.570719200630838,-0.06529179237169228,True,1833
1.5727191899122912,-0.007523150629846078,True,1834
1.0168868655877428,0.012339678883509208,False,1835
2.845662160847947,-0.20247489621402803,False,1835
0.17535691201010875,0.02433927535402684,False,1835
2.0416055001076447,-0.0057399546472918905,False,1835
0.990601748762597,-0.031887042871747776,False,1835
2.8195417600326906,0.27818989055452065,False,1835
1.5440538919313098,0.0035969896928748787,True,1836
1.5874846012314225,0.021002796272296398,True,1836
1.5729897737957295,0.0022256177959593336,True,1837
1.5599447785129132,-0.006244985048837009,True,1837
1.5683913058086354,0.012509108150774266,True,1837
1.5700472119434163,0.009115198441490047,True,1837
1.561975825405038,-0.0012795567083344647,True,1838
1.5783717657612253,0.0009219730582066654,True,1838
0.8351104854040903,-0.09055891613965539,False,1839
2.6215534719348295,0.263425248059531,False,1839
1.000922337307595,-0.0706747636505098,False,1839
2.795051893800666,0.33504130390363124,False,1839
1.5813304595321775,-0.0006876203918586811,True,1840
1.5706458736701578,0.0009520687577276058,True,1841
1.5702210923099147,0.0005530507166598333,True,1841
0.3151091634326517,0.14115174584950146,False,1842
2.1604321417686374,-0.015046016785905376,False,1842
1.0264613903517228,0.013436443987719468,False,1842
2.8956996486197846,-0.0756219079060477,False,1842
0.4102859384221921,-0.1432751684885758,False,1842
2.249430444804947,0.03141878032071334,False,1842
1.5707874218926952,0.014457567483777923,True,1843
1.5761546411202991,-0.002378064095811584,True,1844
1.5683164208779952,-0.0006361838482108654,True,1845
1.5711891908953244,0.007373595357683693,True,1845
1.5609090571662003,-0.021410985229428078,True,1845
1.6128579677967958,0.0244646475252061,True,1845
1.5795170546365782,-0.005628264976650713,True,1845
1.5695714090360666,-0.0014362430613587952,True,1846
1.5602649042057661,-0.040535077329674554,True,1847
1.573303528339954,-0.00367757202990905,True,1847
1.5706816284140723,9.061345207853951e-05,True,1848
1.5708818508212123,-0.00013066576986168446,True,1848
1.5705317518825337,-3.2600980060307364e-06,True,1848
1.5705316869702755,-2.1220069987813457e-05,True,1848
1.5673012047181614,-0.0007353503837355647,True,1849
1.7509224437944924,0.0173320814473533,False,1850
1.7477586657671147,0.011542317177319093,False,1850
0.26747245877418957,0.5195045644351034,False,1851
1.565630566855036,0.00022132433706944593,True,1852
1.574625752858607,0.0026601484153656314,True,1852
1.5719434270738804,0.00011452031538680995,True,1852
1.5757270955479716,-0.002505367281249317,True,1852
1.59538596483948,0.0036684817667819057,True,1852
1.5627201933055046,-0.0038062707076182336,True,1853
1.5745390916933246,0.002027690053943535,True,1854
1.5745895703496238,0.0019709063089029272,True,1854
1.570897431967646,-0.0021344656952628745,True,1855
1.5707928953818973,0.0021529594546540964,True,1855
1.5661873908392518,0.00019101398686128577,True,1856
1.5721948239918624,0.02199332492978887,True,1856
1.5698928256993636,0.0009396743306185697,True,1857
1.5955097903596849,0.00011662631911355019,True,1857
1.3009888749918899,-0.04238909557280856,False,1858
1.989775610672127,-0.08785970114568321,False,1859
1.5703655210846397,0.0026112459640084047,True,1860
1.5728136133135844,0.0001014272607655844,True,1861
1.5559441023947767,0.03689313676292212,True,1862
1.5877581122208917,-0.07426881192978503,True,1862
1.559736887675756,-0.004348069133276168,True,1863
1.566869045153396,-0.011083960917035807,True,1864
1.5617787081619439,0.003720654408095558,True,1865
1.5733077970528615,0.002438658138699038,True,1865
1.5616225361085867,-0.004139871956565349,True,1866
1.5759377862258295,-2.717241030012293e-05,True,1866
1.5740810755402672,0.003702471650490535,True,1867
1.5580474766457564,0.003028256053874946,True,1867
1.573526883371698,0.012475760955439947,True,1867
1.571343765498428,0.009076444385723,True,1867
1.5938179920452338,0.016187813423010834,True,1868
1.5751120393940146,-0.014821847710760224,True,1868
1.593868441961695,-0.021749057979311606,True,1869
1.6068298707789073,-0.0277828097081239,True,1869
1.586990374885864,-0.010810238651136518,True,1870
1.5513066638582564,0.013874518821790827,True,1870
1.5712367347419791,-0.002490220864888211,True,1871
1.5665718303147675,0.0006517697306586887,True,1872
1.5691986965909288,-0.01849401273071575,True,1873
1.5922770432949807,-0.032489166202893695,True,1874
2.167240297950248,0.016874984752658622,False,1875
0.3292350517133406,-0.12511285306983896,False,1875
2.8798967658810395,0.056916888608355795,False,1875
1.0111354027717885,-0.012742519459093238,False,1875
2.2554750525753837,-0.020773239678254948,False,1875
0.4197119627550914,0.13498190241438957,False,1875
1.5708782953376252,-0.0036807450955953116,True,1876
1.5709526216316836,0.00562663324475195,True,1876
1.5740470060540304,0.002813515203216721,True,1877
1.5754994321823466,0.001505655559780888,True,1878
1.2361459230271599,-0.013238810889048805,False,1879
1.901171775403756,-0.012945193289004205,False,1879
1.203672941306252,0.0016660635452226112,False,1879
1.574043915244391,-5.0880791638810624e-05,True,1880
1.5698724550632706,0.0004014533992928542,True,1881
1.5463196513243798,-0.0036412033124136154,True,1881
1.5630926316926776,0.0028791865641027005,True,1882
1.5792151225177813,0.0004005197103730359,True,1883
1.5763704489887767,-0.010088339078052403,True,1884
1.5652611084542107,-0.003983853044432678,True,1885
1.5732013472134316,0.007256490864110154,True,1885
1.1349128320587711,-0.06794305760437612,False,1886
2.9349220067814863,0.25961097230031044,False,1886
1.5511470367838094,-0.03178364814215956,True,1887
1.5818202023052195,-0.003255077902307223,True,1887
1.5270329536512421,-0.008129745737246879,True,1888
1.5614108553925734,0.0023406705007119814,True,1888
1.5706502008931003,-0.000466833496453996,True,1888
1.5632113891341852,-0.005224166219688259,True,1888
1.573913211398839,0.0025946725367895864,True,1888
1.6150527200043443,-0.008101048630022045,True,1888
1.5800043089189835,0.002330166596858247,True,1888
1.5704385407161972,-0.0004036004954531066,True,1888
1.5783934723389532,-0.0050833896728464745,True,1888
1.5676616294602765,0.0026243761541042496,True,1888
1.5673670073296244,0.01626660829263083,True,1889
1.5734462523452437,-0.007309965915673504,True,1889
1.5736702697123375,-8.120974780725319e-05,True,1889
1.5706167071932857,0.00962232035022681,True,1889
1.562638899851677,-0.020836978718504453,True,1889
1.5716315749659595,0.000535583179660678,True,1889
1.5748471428777797,-0.009451819467666394,True,1889
1.5761577429666567,0.02643555747571694,True,1889
1.561828891970166,-0.02917806539955389,True,1889
1.5682659062751565,0.007813444850380538,True,1889
1.5797473828732613,-0.0008810063500524047,True,1890
1.5661595739125598,0.013088380787874603,True,1891
0.19687858919409312,-1.7661523279698883,False,1892
1.571712203751934,0.059087895724500065,True,1893
1.5718076003832306,-0.05912996901459155,True,1893
1.9470124597719332,0.0017050244493087255,False,1894
1.5700660588389803,0.0006883735206528042,True,1895
1.5792997934844006,-0.0013132255277946946,True,1896
1.570996066409476,0.03866656206189551,True,1897
1.5708171654719447,0.015374150205909399,True,1897
1.5707739975603339,0.010245034812055565,True,1897
1.5708246261992949,-0.037215862426819186,True,1897
1.5711378432575398,0.021793759666392454,True,1898
1.5837187680148659,0.002507361707154106,True,1899
2.8452166516582222,3.1413146418314857,False,1900
1.5704811378390298,0.0005198708562896458,True,1901
1.567742763884019,-0.0009444928479197347,True,1901
2.651295801285842,-0.02311501226795582,False,1902
2.1688397048993573,-0.007071638841310373,False,1903
1.563900923623785,-0.001125365351075968,True,1904
1.5700491537365056,0.00034151569044020563,True,1905
1.6107854723734798,-0.02356181381119961,True,1906
1.5819772913387555,0.009483821967306131,True,1906
1.5643514796385771,0.0008830861645079065,True,1906
1.5879988739970696,-0.008579234332392242,True,1906
1.6225857637042764,0.01575548188138182,True,1906
1.620477744470596,-0.02876775602015013,True,1907
1.5782918244237787,-0.0019439851879584046,True,1908
1.571015475825812,0.0013980678910826513,True,1909
1.5671212748785204,0.03176312174707736,True,1910
1.5741246140971066,-0.006014651009772256,True,1910
1.5707335041658956,0.012537084895268745,True,1911
1.5876315681587445,-0.0214545728024556,True,1912
0.9290191545336108,-0.09821783899131338,False,1913
2.7144204830140426,0.4449617422226916,False,1913
2.758034232680861,0.15269877020811717,False,1914
0.9222495653417059,-0.023524030584717963,False,1914
2.102128102836859,-0.008491101319474935,False,1914
0.23330792009006357,0.04922178003726099,False,1914
2.8215105267725336,-0.1595956380484739,False,1914
0.9838365450981974,0.022913883490486262,False,1914
1.5763177929898513,-0.001898293276655443,True,1915
1.5648033016384355,-0.000537472342520269,True,1916
1.5648258917082636,-0.0005438261849978362,True,1916
1.5705875691738116,-0.0005914956345949697,True,1917
1.5700754037533253,-0.0009180002190944707,True,1918
1.5760790612023783,-0.0006774066291677115,True,1919
1.5791409148019258,-0.007332361084486992,True,1919
1.570272732395251,-0.0002541242114410619,True,1920
1.5690744519249769,-0.04566564791370142,True,1921
1.5737924932601153,0.03772699872308458,True,1921
1.5702087697640186,0.01831181135957042,True,1922
1.5619867896253488,-0.004706903256835961,True,1923
1.5817541033759077,0.0023032474389138267,True,1924
1.5817706705506207,0.002482794479267134,True,1924
1.613847116457165,0.028539193904482955,True,1925
1.5688298190402699,0.011781926695350463,True,1926
1.5688851154111354,0.011768060673162205,True,1926
1.5647607492905882,-0.0004276129731001353,True,1927
1.5857483007793787,-0.009462470139165534,True,1928
1.5703154021824743,-0.0034297102312479135,True,1929
1.5403067368442196,0.05115031120109143,True,1930
1.5690869651185089,0.008128982038433989,True,1930
1.574741735098159,-0.003871897573982777,True,1930
1.5998517466223425,0.02178202024448022,True,1931
2.4146479542932555,-0.004201016861636739,False,1932
0.5480526177445918,-0.003692842224123951,False,1932
0.5182886758331376,-0.003525332106207377,False,1932
2.3849826932537113,-0.004117570702423661,False,1932
0.6353611547906997,0.0001485414320023232,False,1932
2.5044904266801953,-9.194358690816486e-05,False,1932
1.5726178077325208,0.0073452566972342,True,1933
1.5655534011793815,0.018798139981920873,True,1934
1.5665648205369986,0.0006890338436550227,True,1935
1.566456984934785,0.0007342381079633737,True,1935
1.5691370787247447,0.0026427830777876727,True,1936
1.570447353176782,0.007074379288591593,True,1936
1.5692553259778685,-0.03484361124189846,True,1936
1.5591782155044809,0.01928515778092236,True,1936
1.5649072327697255,-0.011953288735895807,True,1936
1.5693270894237104,-0.0020710787140217767,True,1937
1.5737968003929739,0.003703504249936592,True,1938
1.5761401529942334,0.0009129230491679924,True,1939
1.5597026677137555,0.0004419966472679609,True,1940
1.5687230927753442,0.0019433744125302711,True,1940
1.5668599789879227,0.0036987142475177533,True,1941
1.568113653283861,-0.004869350482801218,True,1941
1.5529888953984239,3.500947246032759e-05,True,1942
1.5711991834650294,-0.0007202370867449444,True,1942
1.5529441225728813,-0.00010086899364289951,True,1943
1.570927614697969,0.0005864606842612599,True,1943
1.579428834902962,-0.0034850096709414967,True,1944
1.523306603126717,-0.024551432171876157,True,1945
1.5683434288051512,-0.003441155198141243,True,1946
1.5698374111966567,-0.00102839949299108,True,1947
1.5699486537686471,0.0034031760407942702,True,1948
1.5984610337798766,-0.0023171212815157162,True,1949
1.5629385920021346,0.026903515187073766,True,1950
1.5602857715940774,-0.008976556539578509,True,1950
1.575489786121162,-0.001613102770514039,True,1951
1.554899978868108,-0.0950891565344625,False,1952
1.570955906472985,0.0004530350047643278,True,1953
1.5715094715732663,0.0013692385890367294,True,1954
1.5743892171043294,0.0010844635465392198,True,1954
1.549497372804493,-0.0010340593134329232,True,1956
1.5509752149701526,0.011982920712566104,True,1957
1.5911091923452312,-0.013586786857997846,True,1957
1.5516077000414137,-0.011509634563392677,True,1958
1.569489871974026,0.028547942335917995,True,1959
1.5681103533759229,-0.00015327734656484562,True,1960
1.5681920271322944,0.0001672824540717439,True,1960
1.581326727503091,-0.0004418459201018004,True,1961
1.5536451652495786,0.020053027314117275,True,1962
1.571913858172179,-0.0005177726854948187,True,1962
1.5738971823265138,0.02152264495008444,True,1962
1.5584724622012622,0.0004369836959942405,True,1963
1.5804869469030973,0.0016755397281153965,True,1964
1.6181940310862846,-0.004246302309671749,True,1964
1.5666730897879175,0.0009875213594483952,True,1964
1.5652534655690795,0.0004359982814450556,True,1965
1.5705045291910456,-0.0013627759637028698,True,1966
1.5795346909437478,0.0026148194925081926,True,1967
1.5357731008405429,0.01594395011086871,True,1968
1.578916717231455,-0.0013513969422415434,True,1968
1.5607770518915416,0.004441267273884337,True,1969
1.5732296921366773,0.006751279001866393,True,1970
1.5231869401397733,-0.020942615793267987,True,1971
1.545828849263138,-0.0028714552534290358,True,1972
1.5697812532402058,-0.0002520403116780071,True,1972
1.570913379018349,-0.025841591221041904,True,1973
1.5708829650929748,0.035704907375882874,True,1973
1.5706664786703546,-0.049708085060571616,True,1973
1.5707921934057052,0.021893862811610154,True,1973
1.5706006109725932,-0.02015476278630723,True,1973
1.5711079801045853,0.020014651389416837,True,1973
1.5709598890587333,-0.019835920784562297,True,1973
1.5709842933773284,0.0198359626508714,True,1973
1.5711742407120401,-0.020014968631271713,True,1973
1.5705675309867253,0.020154768181057013,True,1973
1.570750245639917,-0.0218938247444599,True,1973
1.5709575586815598,-0.049708407083554215,True,1973
1.5706430007207943,0.0357052270889407,True,1973
1.5706547248461573,-0.025841634540164474,True,1973
1.573090110017143,0.00860222122603701,True,1974
1.568916494264316,0.009219812019875852,True,1975
1.565953827362507,-0.01993432208740231,True,1975
1.57201944106526,-0.004981756153024587,True,1975
1.5703271557665106,-0.000885561987658622,True,1975
1.5701295196009104,-0.00046896130082790913,True,1976
1.5691901024310013,-0.010320464369124935,True,1977
1.5561528742994748,0.010215690525695846,True,1977
1.5759947325794235,-0.013646299941794967,True,1977
1.5775287749818367,0.010914526749388835,True,1977
1.576041985702836,-0.01371150380228313,True,1977
1.5773776644794628,0.010911693209478199,True,1977
1.56924822899971,-0.010265690906487861,True,1977
1.5560811484878228,0.010206183132893263,True,1977
1.5729714665922399,-0.001502919755981339,True,1978
1.6000360646741916,-0.03729216357583199,True,1979
1.5672030945848427,0.001846777733110036,True,1980
1.5610091973683633,-0.07318885623377784,True,1981
1.5666956217700911,0.024320089662261984,True,1981
1.5621138789860645,0.019566790761187895,True,1982
1.571385418231171,-0.009311884737712328,True,1982
1.5746434873890982,0.0005610970202146108,True,1982
1.5694343596017053,0.008958051883181734,True,1982
1.5608120533764853,-0.023631141369593545,True,1982
1.5750392245136247,0.00018413222222268163,True,1982
1.569342690958057,0.010590834032448843,True,1982
1.5576606231969945,-0.025214373272485373,True,1982
1.5617803840753743,0.020422303354009134,True,1982
1.5708630785446676,-0.009424663117781906,True,1982
1.5717332781992435,0.0022943093171012333,True,1983
1.5722422345911478,0.0018280199398542263,True,1983
1.5880951362882654,-0.00841751732460275,True,1983
1.5792625350457057,0.005169289319250087,True,1983
2.181290608757932,-0.029154017273375236,False,1984
0.3482134985467176,0.23858128147021285,False,1984
2.946940918378013,0.03184697790239577,False,1984
1.0789483824347001,-0.00868494267907193,False,1984
2.1370238400750523,0.006943138115926118,False,1984
0.30487267488247,-0.17841565268681886,False,1984
1.5688676046921908,0.004271460347315092,True,1985
1.5697431796668941,-0.012079319798723554,True,1986
1.5707715726567166,0.0021447779441667045,True,1986
1.5679774834041091,-0.010175408277064686,True,1986
1.563720099345154,-0.0013003349905673562,True,1987
1.5684793288271506,-0.0004725627539534,True,1988
1.575776381468708,0.00721759010106392,True,1988
1.6102860926052864,-0.011809156586744137,True,1988
1.5514734053938424,0.013985076697157404,True,1988
1.5709389235233766,-0.0027895924414617994,True,1988
1.5753693398147675,0.00255878023225793,True,1989
1.575456370923168,0.0025470739532939446,True,1989
1.5727235046114234,0.00016041289117632514,True,1990
1.5687744037078624,5.2783634366728505e-05,True,1990
2.1461257536301193,0.020291564458891687,False,1991
0.30652861756390504,-0.214219796155822,False,1991
2.9275918891580504,0.04587933199599366,False,1991
1.057925530830033,-0.0007647432118158503,False,1991
2.203240769980468,-0.0359576970741743,False,1991
0.3648064672778173,0.17330424491522953,False,1991
1.566005011643826,0.0007860214491470401,True,1992
1.574022662644153,-0.00253056731218035,True,1993
0.39101615674363954,-0.14459536835690145,False,1994
2.227279955495542,0.01966678097789449,False,1994
1.0333929035589275,0.009895076631653581,False,1994
2.9024709038940295,-0.050723487535926974,False,1994
0.322792614044279,0.15005793044116372,False,1994
2.1611886581763877,-0.021523766904743585,False,1994
1.55068697377965,0.02931901765646551,True,1995
1.5747730330335221,-0.003617615866748399,True,1995
1.5752964497470388,0.008224034186831087,True,1995
1.5722901294601983,0.00865421354648408,True,1995
1.5678702811742753,0.0027147588901244857,True,1996
1.5435476946186837,0.003259065409869126,True,1997
1.4945587201940864,-0.04229525590875602,True,1997
1.5435865525920844,0.003199206212385319,True,1997
1.4946211640461502,-0.04239610747006669,True,1997
1.5608934157068934,0.002756780061687906,True,1998
1.6000714552530073,-0.01798318975311446,True,1999
1.5647026114472269,0.011615697513280792,True,2000
1.4464745979300195,-0.0051947934303329555,True,2001
