alpha,beta,aromatic,idx
2.168447066191034,-0.026899582513391213,False,1744
1.5740410440227894,-0.05432069492906434,True,1745
1.5885841830114185,0.04070507635082474,True,1746
1.5285439367177396,-0.10205795087714731,True,1747
1.5582408825241145,0.009910064586151169,True,1747
1.6153572557540388,-0.035858474525291825,True,1748
1.2588374498725847,0.0002795074709873731,False,1749
1.8823147752072693,-0.00022632871388328114,False,1749
1.570495261284956,-0.03244617051719077,True,1750
1.5545114374901268,-0.002193092614118263,True,1751
1.555786156643307,0.05468139084275525,True,1752
1.5253734624044488,-0.007064810530924016,True,1753
1.5728110657064605,4.4325253940522466e-05,True,1754
1.3128293031734068,-0.016480064297643787,False,1754
1.5629680237757422,0.054556175127572076,True,1755
1.5885509330758583,-0.04864695266876307,True,1755
1.5707192745283,-0.012960171370370081,True,1756
1.5705277992481421,-0.05669823105080473,True,1757
1.5757373916603745,0.025074012530753777,True,1758
1.568801589797681,0.0009888977222274255,True,1759
1.5421431191048367,-0.0028850924274716984,True,1760
1.5736258734699342,-0.05225757675916985,True,1761
1.5737241864503924,0.03584822686348103,True,1762
1.5723804062085338,-0.04153661608259176,True,1762
1.5703701574619684,0.04522334277416344,True,1763
1.6026850659287513,0.04057209127950609,True,1764
1.5636583179043189,-0.05668814142160063,True,1765
1.5720875076760175,0.024742704177294076,False,1766
1.5729304353369529,-0.0035361099582489285,False,1766
1.5734384810468158,-0.056386704431895286,True,1767
1.5708419111804346,-0.08004610555315568,True,1768
1.5347138386569945,0.12877532038785888,True,1769
1.5026361157400279,-0.04465334865081487,False,1770
1.570902036620812,-0.0012243915893106465,True,1771
1.592355539406837,0.013807251221679659,True,1772
1.5697590957123146,-0.025400574655477095,True,1773
1.5527659873283999,-0.013439915477034652,True,1774
1.542164496683279,-0.02805604583484449,True,1774
1.573131694127436,0.022736701346804885,True,1775
1.573570844560748,0.05087128591550607,True,1775
1.5721368211760853,0.02092998644182389,True,1776
1.5705518228185185,0.0027876821937662527,True,1777
1.594690809323889,0.049267683899417096,True,1778
1.6116503906437023,0.007309802327620128,True,1780
1.5756440203988051,0.06716679163721134,True,1781
1.6283956695262605,-0.055464319548502346,True,1782
1.6024019832443965,-0.05350966693019648,True,1782
0.7557726201914535,0.01810744219211494,False,1783
1.5599809722219287,-0.033226807777470065,True,1784
1.5595337390396877,-0.05138228694722121,True,1784
1.5690212493895117,-0.040500310661484094,True,1785
1.5704001360383826,0.053838156097534444,True,1786
1.5478580566713667,-0.030891122341281666,True,1787
1.5573413229914146,-0.002237024946748592,True,1788
1.5424335725234382,0.02313971172194969,True,1788
1.5706895807816117,0.061379492405343405,True,1789
1.5706990102988454,-0.061379488045099205,True,1789
1.577426648979011,0.0687022381280907,True,1790
1.5597690738641476,-0.041223003145179245,True,1791
1.5484374684342306,-0.03582947883322821,True,1791
1.543584242640537,-0.014090279830726008,True,1792
1.580487879910756,-0.028691025596807442,True,1793
1.5659973637045042,-0.0676917335116977,True,1794
1.5725160507209548,0.06811477278292528,True,1794
1.55465272041015,-0.052758130741959716,True,1795
2.0657962635569995,-0.09453976509221683,False,1796
1.5658988100114672,0.05579923203364599,True,1797
1.5710281343497234,-0.05574899170858705,True,1798
1.5794417039248514,-0.03152565621197213,True,1799
0.6678557940370871,0.07587072250448462,False,1799
1.4573668806818612,-0.004409002789706546,True,1800
1.573256887231643,-0.04884830736112348,True,1801
1.5846349773035742,0.04959692009119865,True,1802
1.4831984084439211,-0.10967429804591916,True,1803
1.7185485126993485,-0.000344053293072788,True,1803
1.633177725321769,-0.07776026820691266,True,1803
1.5351779852369685,0.026760669473943087,True,1804
1.261566993274365,-0.0015128309732489074,False,1805
1.92398510767783,-0.02832597121788107,False,1805
1.2153608099772255,-0.02675640598914071,False,1805
1.5617552209064292,-0.010080951965503702,True,1805
1.564185202980661,0.048667040070499844,True,1805
1.6435185216083676,-0.053196853854602516,True,1806
1.4985351957500666,0.05326977795427081,True,1806
1.5376194580810894,0.09948357363037799,True,1807
1.5851031046553172,-0.08815732140635806,True,1807
1.5365061301296703,0.08634167986702657,True,1808
1.5531992656759366,0.026360077402029797,True,1809
1.5363568210291951,-0.09684086936714423,True,1810
1.6043138515303266,0.09649566436990205,True,1810
1.570993155465803,-0.04293178500816048,True,1811
1.5369536376627306,0.0417897055252183,True,1812
1.1552198544035892,-0.008315911983318757,False,1813
0.0384846929418707,1.2172242915447158,False,1813
0.05280128793270661,-0.9547981844908477,False,1813
1.5866053330618222,0.02339550983091213,True,1814
1.5713995100967808,0.04500867762515701,True,1815
1.605358652642059,0.04760426437307824,True,1816
1.6238442080058961,-0.05743949224201539,True,1817
1.5842401864140319,0.02754660502750221,True,1818
1.5706764935660842,0.01700419537547697,True,1819
1.5854362794997272,-0.03520565807220395,True,1820
1.5758264116889842,0.03760542000873995,True,1821
1.5698449716449299,0.0909609573626463,True,1822
1.5710908553179668,-0.051381579393576876,True,1823
1.5708394854553274,0.07055261130077661,True,1823
1.5715698909365345,0.058256054876277705,True,1824
1.4937427162310442,-0.07292599746020799,False,1824
1.6481024116435556,-0.018333028743203132,True,1825
1.5603723613526563,0.008665423520693662,True,1826
1.59452471210287,0.030400034965387693,True,1827
1.5643067507124155,0.0646648888967828,True,1828
1.4750407349149965,0.0170147128107954,False,1828
2.850677184818525,-0.13390827892944665,False,1829
0.291684646597645,-0.13323082872665593,False,1830
1.5150144735552835,-0.05347254400619087,True,1831
1.5707274588801343,-0.02312144384167237,True,1832
1.5649281059511215,-0.050428382401090203,True,1833
1.5695273278232262,-0.07449241409447778,True,1834
1.1570033206503612,-0.05443430808751325,False,1835
2.0632522924417334,-0.0908044559712736,False,1835
1.5684839047686652,-0.043834520192738216,True,1836
1.5741517669338445,0.04387324463866238,True,1836
1.6057410481203722,0.04719182571820106,True,1837
1.6048435935000953,0.04726562111199575,True,1837
1.891393608541839,0.021518747861075525,False,1838
1.571520902957345,0.010501868629425558,True,1838
1.5703437105379119,0.01250989466621607,True,1839
1.570774923534231,-0.07046071053201765,True,1839
1.5647940174547108,-0.05007300698524651,True,1840
1.563550295168486,-0.08329849367462915,True,1841
1.5697453881743455,0.06474483115447591,True,1842
1.5705911446539735,-0.08010643887673659,True,1843
1.570794282664313,-0.018814623005824888,True,1844
1.5878837288177963,-0.0323845565504074,True,1845
2.8067852882264086,-0.541990984147363,False,1846
1.5840295592929896,-0.04937671077964619,True,1847
1.5910746588127433,0.054844016134043154,True,1847
1.5904082225999807,0.003507633037805204,True,1848
1.6197147623928825,0.02970816644721095,True,1849
1.5284165447496652,0.051469297234700485,True,1850
1.5707630152396466,-0.06623324488789459,True,1851
1.537646344242824,0.02424030326765399,True,1852
1.5704936868477704,-0.030452946376769808,True,1853
1.574419775501295,0.04321852397687473,True,1854
1.5391964254972703,0.040881905888249796,True,1855
1.569650992572043,-0.003954965232870474,True,1855
1.565622281753865,-0.05537038684454263,True,1857
1.5816207992292617,0.00982571512791574,True,1858
1.5685792155406741,0.05602239485484003,True,1859
1.4891719248745312,-0.029805440508338478,True,1860
1.6080645127687312,-0.02200680682400398,True,1860
1.5001850682637874,-0.011112820810887105,True,1861
1.5696705676613267,0.050027032814310105,True,1862
1.5700263744883836,0.018904154889132475,True,1863
1.5396554443515502,0.026577075392798574,True,1864
2.4683358331211593,-0.4203488854077468,False,1865
1.5813167661751302,0.051355721594256123,True,1866
1.5477978974113016,-0.0004763925973063078,True,1867
1.571137974167541,-0.024236227520996516,True,1868
1.5726564034321766,-0.05424744628405555,True,1869
1.5781966538496952,-0.03129447506891099,True,1870
1.5747063376105048,0.025249724791987536,True,1871
1.5941413548169223,0.05758992457959395,True,1872
1.6653129427496272,0.04642228028764142,True,1873
1.6648715573639048,0.046422226979348065,True,1873
1.5398635291044922,0.022020898483303207,True,1874
1.5705480364274351,-0.015855926612755557,True,1876
1.5869065380293752,-8.36601089782396e-05,True,1877
1.5711085335082198,0.1213557543011595,True,1878
1.5797440152309803,-0.02771238902546974,True,1879
1.5418849434706317,-0.132175114079273,False,1879
1.5708472028950213,-0.017722330532425046,True,1880
3.089748630013073,-0.36836896861272433,False,1881
1.8677544626491125,-0.1048908322838764,False,1882
1.5713043033358518,-0.019951576831196537,False,1883
1.56246543274724,-0.05246155697303464,True,1884
1.5870438274767895,-0.10349678679920986,False,1885
1.5992544419113786,-0.040149299337164185,True,1885
1.5833229560624758,-0.02908393886749701,True,1886
1.5837906329631724,0.009821801671933871,True,1887
1.5692704862326265,0.004414468430530209,True,1887
1.5693564652725067,0.0045050490406182446,True,1887
1.5580848494388655,-0.010015674733365367,True,1887
1.5588078408452206,-0.06916105242212885,True,1888
1.5828317191592942,0.06906957111569514,True,1888
1.605216821973968,-0.026535102065918928,True,1889
2.8616627357064504,-0.16556651077527676,False,1889
1.5524304266586095,0.025459577554066536,True,1890
1.5599186818341713,0.03850752778709652,True,1890
1.5689755171634867,-0.021825090160887472,True,1891
1.5846359749995662,-0.07483240867555688,True,1892
1.575541366526346,-0.025354450143391466,True,1893
1.5708917299320173,0.03946865486038362,True,1894
1.560195858838174,-0.03734460137052396,True,1895
1.630034182552088,0.017718497758214328,True,1896
1.62978651051908,0.017859754262338788,True,1896
1.547351042112946,0.0013082509466086408,True,1897
1.6078032538343594,0.007716842785526207,True,1897
1.598579514946604,0.004951716917604713,True,1897
1.468925312496671,0.05333457608843937,True,1898
1.5248247171038862,-0.04176362136450143,True,1898
1.5451234409685641,0.0399500263647738,True,1898
1.6333456176789511,-0.02559379958153951,True,1898
1.6104980671157303,-0.03503602563534486,True,1899
1.569908415186733,0.1334776564152302,True,1900
1.5335832125760145,0.07347343327146336,True,1901
1.5558749665918608,-0.002760844612577322,True,1902
1.4948799798704178,0.08298232632192386,False,1903
0.25956770783514416,0.03709300044698534,False,1904
0.26683004117064,-0.038692553424293355,False,1904
1.5957687327358168,-0.01517199000054311,True,1905
1.5702853261229257,-0.15166403662030334,True,1905
1.545619714470134,0.013387606128380062,True,1906
1.5916539220188564,0.013132349372854587,True,1906
2.2018556188590774,0.034594686181990054,False,1906
2.2076695392971324,0.03837051911933121,False,1906
1.5970459347945003,-0.0765558677967522,True,1907
2.422745407929348,0.032023809348435024,False,1908
1.548791058952832,-0.028962430647621672,True,1908
2.771447979192993,-0.012823888797230579,False,1909
1.5354010430842167,0.03617039949269931,True,1910
1.4978320661312907,-0.007562384545145124,True,1910
1.5876102081464216,-0.04873022419927674,True,1910
1.581202622663771,-0.13122915036628194,False,1910
1.570891448697207,-0.04622173451699955,True,1911
1.5645650281205694,0.04826194073677507,True,1912
1.5134948619285291,-0.01678407445036509,True,1913
1.5592628865270965,0.058906594230221605,True,1914
1.5502790913543676,-0.06975280669647098,True,1915
1.5672689989620767,-0.03770831011250717,True,1916
1.5646832231734247,0.09763861002265967,False,1917
1.5692414112526383,0.04790121050704028,True,1917
1.5687542608130463,-0.019428306694164194,True,1918
3.1176928209452415,2.2609884482953846,False,1919
1.8193515554494424,0.010694678325192686,False,1919
1.5704523210489467,-0.04843456359544416,True,1920
1.5176268891135216,-0.0387410613279775,True,1921
1.170898966368618,-0.11521204856769256,False,1921
1.458840653947498,-0.008591758247202349,True,1922
1.4587160842969369,-0.008542519433690879,True,1922
1.5901449921456707,-0.03566190079609492,True,1923
1.584156797126755,-0.03699594613011132,True,1923
1.5883562620394327,-0.04921064137308405,True,1924
1.588350449436955,-0.049222255065282036,True,1924
1.5533615478669967,-0.04920872045384259,True,1924
1.553214749041911,-0.049137110924238454,True,1924
1.568950287157636,0.06724231463110383,True,1925
1.5511080113455111,0.00015450999090010705,True,1926
1.5697259367548344,-0.011911728181000527,True,1926
1.5336721604321817,-0.008811452881473506,True,1926
1.5729478624872961,-0.008504220932889845,True,1927
1.5702262514138556,-0.03968869482241025,True,1928
1.570359945386373,-0.03964721362261666,True,1928
1.5703240472037652,-0.03962681288631565,True,1928
1.5703540681207684,-0.039742308125663886,True,1928
1.5563813234546169,-0.04980575558722153,True,1929
1.5759217419522664,-0.050520945956678345,True,1930
1.5837903312332826,0.02421297294891613,False,1931
1.5708278738223158,0.04192349666134401,True,1932
1.5453677415098572,0.04639458176983245,True,1933
1.7055229167663755,0.05448638977388887,True,1934
1.7055860511554544,0.054643141092511886,True,1934
1.5883652030614874,-0.03793698097944521,True,1935
1.622671930805493,0.00014013661473197026,False,1936
1.57124311411554,0.0018938604710283136,True,1937
1.5635858912796574,-0.01595786058331399,True,1938
1.5520610167530378,-0.02253712022634306,True,1939
1.5767204853292502,0.012687479891732285,True,1940
1.5766795469953678,-0.012192833198071821,True,1940
1.5603855014808827,0.09546244613808492,True,1940
1.5772132436360666,0.09415209143015613,True,1940
1.6166972744987425,-0.03092540048014179,True,1941
1.5701521777679817,-0.07737145051674556,True,1942
1.5381285131565816,-0.03213540254880564,True,1943
1.5718096641757355,-0.07589109307408827,True,1944
1.5711247060218445,-0.002454324966934906,True,1944
0.8066435832205967,0.04014136382435267,False,1945
1.569242246988882,-0.027845428059053684,True,1946
1.571647656921692,0.06188704854706301,True,1947
1.610272526598775,0.01252465479772194,True,1948
1.5485088945094543,-0.032646177305329406,True,1949
1.5693616390619394,-0.04473542808977869,True,1950
1.5709616883171216,0.06884086097878615,True,1951
1.5653389315855146,-0.05034227802551265,True,1952
1.5380851009196634,0.017099074144858395,True,1953
1.509825819964384,-0.10411339945773829,True,1953
1.5962526564707689,-0.006704104774997425,True,1954
1.6270345202319934,0.057687846392602334,False,1955
1.5809932186150024,-0.10324640927362963,False,1956
1.5709983968415995,-0.01521302615832519,True,1957
1.5867276377894048,-0.013005180457007827,True,1958
1.5715226490696277,0.05706896519141106,True,1959
1.5709713384691801,0.02742913557611004,True,1960
1.5704214442823365,-0.09205623490484391,True,1960
1.5512613011712335,-0.016686633657052804,True,1961
1.570833042227738,-0.0626875604076553,True,1962
1.5712742178973924,0.05483708310004804,True,1963
1.5707577447226115,0.05484099965958089,True,1963
1.5706851601164098,-0.044193299017649554,True,1964
1.6000292075201594,-0.09506036030958119,True,1965
0.32497110650095573,0.1304636604876239,False,1966
0.5662840949286977,0.20708434064050962,False,1967
1.269052150272566,0.0040573091511836475,False,1968
1.599557723605225,-0.028049343738712765,True,1970
1.5640430443449957,-0.007682610531803444,True,1971
1.5633810054687063,-0.007330400437037443,True,1971
1.532389053370778,0.03723228074873481,True,1972
0.888840452465803,-0.08755268252284899,False,1973
1.5704591261133054,-0.04526748272644342,True,1974
1.5714608685834253,0.045561239124102294,True,1975
1.5713084519052267,0.045037959534067695,True,1975
1.611289319245869,-0.0840065266364815,False,1976
1.552666950876007,-0.0014345539860829623,True,1977
1.5433671059570997,-0.021456820988459892,True,1977
2.3118729969785163,0.09797036675162794,False,1978
1.5387708842400876,-0.025059707600878507,True,1978
1.570569495585479,-0.05013850769481243,True,1979
1.5417978416371994,0.03176420319261397,True,1980
1.6101253852834894,0.0027260858455466536,True,1980
1.213874889019654,0.0774166327646492,False,1981
1.5488883027720857,-0.018425114707101304,True,1982
1.469577617570938,-0.07870459154273965,True,1983
1.672305866743379,0.0799989143560885,True,1983
1.5761990808751516,-0.05278388025944206,True,1984
1.5281497251892278,0.038223716734973205,True,1984
1.6381405868069483,-0.017121186375473926,True,1985
1.573806066850456,-0.02540467740512915,True,1986
1.5723231528311208,-0.0523274574620124,True,1987
1.5728064325568956,0.04958011437255645,True,1988
1.5702555095767672,-0.024114688980565558,True,1989
1.5875054810070528,0.02500617251020319,True,1990
1.5878888532183002,0.02505723199517934,True,1990
1.5936177414932244,-0.005565721330639313,True,1990
1.5935601408136426,-0.0057017015618219076,True,1990
1.6001384976847508,0.036592483917887046,True,1991
1.6077512022550364,-0.01746278634059764,True,1991
1.607194609625122,-0.017042844926849064,True,1991
2.5508123176641226,-1.234457498612707,False,1991
2.5512701976471983,-1.2331865970158815,False,1991
2.479201706910855,-0.7398815636374731,False,1991
2.479074977411055,-0.7385817902896885,False,1991
1.5424627971389637,-0.03710106385298831,True,1991
1.5536436053758957,-0.04338464153720872,True,1992
1.5737711801798029,0.018560962767349257,True,1993
1.6348781838537922,0.014704897521902611,True,1993
1.618433222892862,-0.1691424732876335,True,1994
1.568325903890906,-0.05465004758674803,True,1995
1.5105325178704854,-0.17968229595958715,True,1996
1.5842977288512674,0.009730505422199678,True,1996
1.5699664372997637,0.06082195209219342,True,1997
1.5723915683372016,-0.03055633291541248,True,1997
1.5685231933863133,-0.060986863907685276,True,1998
1.6197281187225177,0.01967079067626258,True,1999
3.0933283049884106,1.0527427199241708,False,2000
1.571404449720137,0.04518441898955186,True,2001
1.572573422894927,0.04420135559417346,True,2002
1.5691729040499462,-0.045540105145136,True,2003
1.5725258875346202,0.04544996622746148,True,2003
1.0610182522761804,-0.1592777770994192,False,2004
0.9887492436987951,-0.07296731967486275,False,2005
2.321799139991435,-0.12878394014703073,False,2006
1.5709325661024596,0.040572605506272626,True,2007
1.4710900489708918,-0.02955981775834951,True,2008
1.5702304385349763,-0.01672192951708859,True,2009
1.5710006304672386,0.004509609801854066,True,2010
1.5009050997123778,-0.030518610681814995,True,2012
1.5048729028123784,-0.03164837836401308,True,2012
1.5705738492852974,-0.03817274215534667,True,2013
1.5610297961507735,0.03527280587160706,True,2014
1.5775690790481813,0.036441531428848394,True,2015
1.595287054223165,0.05393059788758681,True,2016
0.650684536612358,-0.012984238366792328,False,2017
1.6788924749065686,-0.05964987332457266,True,2018
1.5704394101747743,0.0334368967672949,True,2019
3.004577505880219,0.0731261564671751,False,2020
0.8653547536359173,-0.27160872696755123,False,2020
1.5730781036575927,-0.05241269297216873,True,2021
1.521481339162796,0.14822399902443578,False,2021
2.2275473558085497,-0.2418270867070147,False,2022
1.5765927925126237,-0.026752575029251702,True,2023
1.581088030514786,0.024634545274065407,True,2023
1.5714350006620348,0.0510923120686456,True,2024
1.667346685375801,0.07701588206035155,True,2025
1.4739298940171113,-0.077467852400167,True,2025
1.5550399194299922,-0.034755691076642,True,2026
1.5550441310282148,-0.003228059072898432,True,2026
1.5710626925764957,-0.04638701814786542,True,2027
1.5652755417516517,-0.05729265202355585,True,2028
1.2777083407796919,-0.03165316383847355,False,2029
1.2218245725451273,-0.006006500965034069,False,2029
0.7937371278838162,0.06591364282788327,False,2030
0.6318782579894132,-0.06019059203912166,False,2030
1.5710694249301285,0.04447758680246292,True,2031
3.0547561869062165,-0.3775140279718575,False,2032
1.6462774460437308,-0.16756038051320693,False,2033
1.5107666535678321,0.02806143312894555,True,2034
1.6224619099536637,0.024719589040388745,True,2034
1.5743893158670041,-0.04801181433461298,True,2035
1.5794124411767754,0.04191961523851332,True,2036
1.5684948631183573,-0.05034150094597085,True,2037
1.5695151635473288,-0.026628293731528606,True,2038
1.56824159391715,0.09665845072946626,True,2039
1.2445883844517096,-0.10173554005584477,False,2040
1.562387915091681,-0.03298106367239587,True,2041
1.6722485789099935,-0.06960501843651103,True,2042
1.5789302413970963,0.04763462802363267,True,2042
1.5660456389285164,0.05602311726743512,True,2043
1.616021451493172,0.04231666620725032,True,2045
1.4289437493201262,-0.03257700408303019,False,2046
1.5540348843497558,0.05103487813063021,True,2046
1.5847882042482577,-0.05937589507579903,True,2047
1.2369903962775237,-0.009261918891061822,False,2048
1.5593552474097878,0.03651382343818556,True,2048
1.5785949576117069,-0.08200820375073818,False,2049
1.5895503046608188,-0.03620728242047396,True,2050
1.5848298065073905,-0.0370486287353377,True,2050
1.5893410179281517,-0.07956831926079544,True,2051
1.5914805577783375,-0.0398836417862662,True,2052
1.5390767540383636,-0.08033889263081313,True,2053
1.5767564619466528,0.01743603799248267,True,2053
1.5939836814047164,-0.036041174437414114,True,2054
1.5765325317994028,-0.008029481946947602,True,2054
1.560061810563226,0.0316416765477036,True,2055
1.5823045357967382,-0.04887248535497103,True,2055
1.585060388791422,0.03064991632755295,True,2056
1.5720891508822683,-0.026977269934534726,True,2057
1.605120679455074,0.177839079183474,False,2058
1.5778075935470344,-0.05046259109376677,True,2059
1.5710324179464792,-0.10660006318308514,True,2060
1.5698472158622205,-0.07582437721608168,True,2060
1.5581960785690152,0.05820397684469681,True,2061
3.1282807625109696,2.6577698939021808,False,2062
1.6169515301274437,0.03450615869049831,True,2063
1.5243185610973358,-0.0347128888914557,True,2063
1.581711249682699,0.04330581674189045,True,2064
1.537359464389157,-0.07149919244332818,True,2064
1.5705729309273242,0.046481129195042624,True,2065
1.5508526375773808,0.029462554923212498,True,2066
2.0042817786634872,-0.0897045143965849,False,2066
1.5768810672270384,-0.04681905165164068,True,2067
1.56464348820014,0.029070583375977236,True,2068
1.6286942076437736,-0.038487797749329186,True,2069
1.5943849901813776,0.05639524023591179,True,2069
1.5702459920909648,0.01507083606618383,True,2070
1.5855226032770398,-0.11126116844897338,True,2070
1.5605559326245606,0.029796056940809848,True,2071
1.5740682622439082,0.06539390808977606,True,2072
1.5356360219727867,-0.09275746700205675,False,2072
1.5868048675374895,0.03786595762588234,True,2073
1.5776090009349621,-0.044738809626773554,True,2073
1.5802660725722064,0.032200817471718726,True,2073
1.586235108329341,0.038159085458966444,True,2073
1.5739538584730286,-0.04351312929533488,True,2073
1.5774653422837146,0.030889984565526118,True,2073
1.5602597099828537,-0.009110476670540952,True,2073
1.5591408920053829,-0.008428038036345634,True,2073
1.5710067638522236,-0.01918946351325346,True,2074
1.5704075477139756,0.019342590769245143,True,2074
1.558375527777192,-0.06595210837512455,True,2075
1.590399206416249,-0.057515096040541724,True,2075
1.5017654047178175,0.058539961150613586,True,2076
1.5775377937866537,0.02347473673613385,True,2076
1.5767374525931397,0.009211177304386576,True,2077
1.5334115126411751,0.08643591221036458,True,2078
1.5698863358311932,0.046884132631265084,True,2079
1.5708163658272192,-0.07080824528479655,True,2080
1.5708403880505328,-0.07081791066436968,True,2080
1.5943198869140804,-0.11214905182281834,True,2081
1.583477990765427,0.0040615585378765764,True,2082
1.5569488452292635,-0.0035961860246169837,True,2082
1.6438375045542848,-0.039386826749966596,True,2083
1.5636973094860005,0.04242599664412841,True,2084
1.5583289697975191,-0.0008521439444088248,True,2085
1.5723544817246293,-0.039729061922221254,True,2086
1.5870177814350812,-0.06084835949656254,True,2087
2.5249830765427066,0.08866493422550879,False,2088
1.5691723241437758,-0.04936737235791297,True,2089
1.6115816398688825,-0.048469029022266,True,2090
1.5320190043073352,0.06162440286920781,True,2090
1.5531147082807255,0.06100903856830186,True,2090
1.5113678519114215,-0.08429517369668627,True,2091
1.5600296307039354,-0.03792406214169276,True,2092
1.528748701591113,0.0509961870754279,True,2092
1.5865702707465814,-0.04773830278866798,True,2093
1.5551049520020364,0.04775102971238787,True,2093
1.520831945873771,-0.10579227421982156,True,2094
1.7255253584634993,-0.018691301042076298,True,2095
1.5576926064148813,-0.04612618138328468,True,2096
1.586426467228295,0.0486914276182692,True,2097
1.5654496224897319,-0.13149414440440096,False,2097
1.53417467485752,-0.010994629164738066,False,2098
1.553159708996663,-0.027902003422183963,True,2099
1.5719159863441912,0.01165877143666991,False,2100
1.570407657128971,-0.09189701206314341,True,2101
1.5710084267501414,0.014187686480510081,True,2101
0.3334277545133582,0.49070997739035005,False,2102
1.5290395452772176,0.0384201521362839,True,2105
1.5761962729238583,0.027457236954212944,True,2105
1.578189786771789,0.028018539853598784,True,2106
1.5307791718840515,-0.026387553352380605,True,2107
1.5851500099745934,0.009064352464568255,True,2107
1.876654713275945,0.07614841489697517,True,2108
1.5574557038744907,-0.05793009305152822,True,2109
1.5744235900639425,-0.04368129882600116,True,2110
1.5780162382863032,-0.030065795657481187,True,2111
1.5637711158527652,0.044979183394490904,True,2111
1.561433872876964,0.049473868381805446,True,2111
1.5594827298359113,0.02054089747206848,True,2112
1.5705375633827527,0.0455162982554433,True,2113
1.8879443462320158,0.031838480526324715,False,2114
1.6139836546197401,0.03626771112284398,True,2114
1.568819076642429,0.09634946226190466,True,2115
1.5454731350090662,0.0527085875583037,True,2116
1.5483755921010267,0.07356610462550404,True,2116
1.54834011766627,0.07373218321494066,True,2116
1.5456494477559743,0.05276822570263598,True,2116
1.5710361787855056,-0.017692037638844475,True,2117
1.5785290950502013,-0.03963887602368181,True,2118
1.563117656104905,0.03957619032303863,True,2118
1.5631585604703817,0.03972536478866834,True,2118
0.41213061831696407,0.304928795057688,False,2119
0.41159459442032503,0.30404112265219907,False,2119
1.5692240731797713,0.018159630907586266,True,2120
1.5677211947024272,-0.10024278590486357,True,2121
1.5815204085275607,-0.012324152749800145,True,2122
1.6122186525331983,-0.020663360723196043,True,2122
1.625448809385008,0.06879180007163545,True,2122
1.5716101713934898,-0.06312353448444817,True,2123
1.5644644649205413,0.021233446972706464,True,2124
1.5134790229747652,-0.03673951205636577,True,2125
1.5712868112983238,-0.05914839319351421,True,2126
1.567268688250042,0.025684807192301908,True,2127
1.5924106771585675,0.018511260608392588,True,2127
1.6482717401642204,0.07917749926381408,True,2127
1.5835079798940355,0.043912191902619774,True,2127
1.5782590869237783,0.02625445581110434,True,2128
1.567425056355705,-0.03686085742443485,True,2129
1.5788855208356563,-0.0037670110398928614,True,2130
1.5677039122863903,-0.0347732729731961,True,2131
1.4935892190528444,-0.04763402344666365,True,2132
1.5582969537569709,-0.048456033655292066,True,2134
1.563493692915517,-0.051351909862816576,True,2135
1.2170201674884626,0.13523126230529114,False,2136
1.5046912431084987,0.020319763552955238,True,2136
1.5704227426793251,-0.02620115499880262,True,2137
0.6380576878216215,-0.4522329833091552,False,2138
1.5511387014679856,-0.018139599312167454,True,2139
1.5558067713412211,-0.062246029064861014,True,2139
1.5697506176564915,-0.028441491447060756,True,2140
1.5703304711762196,-0.03784505662829977,True,2141
1.5709018668040868,0.038029857693477866,True,2141
1.5551964921188746,0.028402580034624123,True,2142
2.7297020162865673,0.2797256483662695,False,2143
1.020674148322947,-0.05003125593064147,False,2144
1.6094760737153926,0.03978460810765827,True,2145
1.203445482377213,-0.0406537302131393,False,2146
1.5928433488120026,0.06156223818786214,True,2147
1.5768779343604105,0.050350735016084044,True,2148
1.5676606905491877,0.050239264468933065,True,2148
1.626186352344372,-0.011054556441070403,True,2149
1.6291788839443928,-0.016908796768277164,True,2149
1.6391880992693124,-0.015099715309777419,True,2150
1.4935318920547311,0.02539613000949923,True,2150
1.570876195816953,0.12635174280398515,False,2151
1.5708268479062957,-0.0487319087348138,True,2151
1.5599835938484075,0.009043019809995733,True,2152
1.570977878947254,0.009691979084305705,True,2153
1.039588709760947,-0.03970930296807205,False,2154
1.5755272067788992,-0.007285926964743468,True,2154
1.591655003583573,0.02940351033227287,True,2154
1.5710444791061913,-0.046365563713146936,True,2155
1.5857947882829955,0.04963257394612679,True,2156
1.5858675160082552,0.04913643998592972,True,2156
1.5805922899803404,0.13393280798640156,True,2156
1.580815986460177,0.1334924739447176,True,2156
1.5734809654308546,0.018358594530383823,True,2157
2.2142689226800147,-0.2379637645438678,False,2158
1.6266443747232533,0.08713462891818584,True,2159
1.5509913916200841,-0.01628440632973417,True,2159
1.5400281094917272,0.10513559154393291,True,2159
1.5779282906241643,0.03304296468170228,True,2160
1.548186614154626,0.05946757160447088,True,2161
1.6565617690312793,-0.021866006224168896,True,2162
1.0285637250704702,0.11584637481509902,False,2163
1.6405779811981944,0.048661205571599704,True,2164
1.570812455166235,0.027724228171361297,True,2165
1.5575799451599914,-0.033518456510860134,True,2166
1.9495914119444153,0.008842694136385582,False,2167
1.245218997426206,0.039941188791354075,False,2167
1.8840517968599462,0.03137398902252998,False,2167
1.7127148117669855,-0.026189839921380267,True,2168
1.5718780191628399,0.042568824733951675,True,2169
1.5709558822842347,0.08160752320267775,True,2170
1.577317465571119,-0.013760777345323971,True,2171
1.6319062127808477,0.024142310882387552,True,2172
1.5851825300739468,0.034410926728512516,True,2173
1.597516446449984,0.02113318435315716,True,2173
1.5476468620584851,-0.03428073578697168,True,2173
