alpha,beta,aromatic,idx
2.462836236357048,0.0759617766026077,False,2770
0.5189131762196376,0.17446336058564604,False,2771
1.5404921995387588,0.03458124836024418,True,2772
1.5941728156175734,0.05170260373622054,True,2773
1.7515515861464555,-0.010713066106713347,True,2774
1.569982188526157,-0.027338202625851116,True,2775
1.555483697307092,-0.03487183739464245,True,2775
1.5946574194821177,0.023692632905420202,False,2776
3.0591978248648637,-1.444303408141612,False,2777
1.5681289799972502,-0.043799599703897026,True,2778
1.6253378001682264,0.04741553710177929,False,2779
2.6377570179049052,0.008092089469209635,False,2780
0.7731280318095064,0.023994477576536194,False,2780
1.545889166037832,-0.07510595477880855,False,2781
1.5711011557427474,0.01779494271147176,True,2782
2.9192794736654624,0.29544415665323054,False,2783
2.9518020390347126,-0.31305121490271925,False,2784
1.9830305482131227,0.010406819230959236,False,2784
0.06978010545663081,3.0608927605295673,False,2785
1.9241279376200555,-0.054066319834821935,False,2786
1.1429797306386738,-0.017229144053435577,False,2787
0.8636187755176278,-0.052270379917217294,False,2787
0.941872331218679,0.010543404341462842,False,2787
1.6972185955148535,-0.019605578451262023,True,2788
1.4373398003024378,0.13546997670082933,True,2788
1.6207861562447354,-0.010166773124958428,True,2789
1.4909522036447673,0.05221155776053477,True,2789
0.8317158167454982,-0.008396062444792612,False,2790
0.7967761283058663,0.02968666309241606,False,2790
0.6214820261962516,-0.20827478012028405,False,2791
2.2532891790062632,-0.019685463581183796,False,2791
2.173803565171103,0.03220172275076703,False,2793
1.5576794705006154,0.03186280986760882,True,2794
1.5893464969127196,-0.011188856583366815,False,2795
1.593646259696448,0.01257695838326202,False,2795
1.570030465698784,0.0237952708364064,False,2795
0.7833261695405149,-0.06844245246058937,False,2796
1.5406851431127528,-0.07262103695583037,True,2797
1.5986210668379763,-0.023298409345090053,True,2798
2.2404123404535476,-0.14081982977185448,False,2799
0.45162304083618926,-0.1272444219652812,False,2800
1.5704104036019901,0.0750168929786352,True,2801
1.860217189559774,0.049745527701558344,False,2802
1.5734215688140119,0.04010244385054309,True,2803
1.569013316804498,-0.12370067832691424,True,2804
0.7524612428370062,-0.07094405842127284,False,2805
1.7317627516813323,0.052223566699796456,False,2806
0.5558159636175078,-0.16302062028447906,False,2807
1.3488792832044887,0.07658129289864936,False,2807
1.1589168858571959,-0.08608897468564458,False,2807
2.8070497341384084,0.18590943992289344,False,2808
1.768119872636701,-0.035075503093308806,False,2809
1.7682187207675506,-0.0350941340122576,False,2809
1.7725668585944343,-0.031243308108741125,False,2810
2.8128505547562024,0.4512771162798962,False,2811
1.589046160755013,-0.01803351344720615,True,2812
1.575656361150765,0.003865577202457573,True,2812
0.8604174854072979,0.04709027163882517,False,2813
0.10182227286898149,-1.3229318257028193,False,2814
1.5832282927111034,0.009487868524397711,True,2815
1.5591398069790159,0.08872632773955186,False,2816
1.081211763625284,-0.10961522761511525,False,2817
1.6336300872985863,-0.0026274371791494815,False,2817
2.2238731828292027,0.05641901165807969,False,2818
0.5978756425811279,0.013412290551648628,False,2819
1.5720780064539417,-0.03660196312934446,True,2820
2.1338314568298107,-0.07464883338102235,False,2821
1.5750103647155405,0.03921439114980649,True,2822
2.1105089721872257,0.0413606512890822,False,2823
2.34590001779627,-0.18330011995835985,False,2824
1.4115774116477975,0.0030678670455438466,False,2824
1.5708159409770341,0.02034820322328665,True,2825
1.5846385066119453,-0.000862498631891632,True,2826
1.5763158099844599,-0.06457267780805592,True,2827
1.5713500108437366,-0.10249781616968755,True,2828
1.5724088444677053,0.10242927021337071,True,2828
1.5661575091278643,0.015698442851785073,True,2829
2.3280494637426443,-0.3854268470590717,False,2830
2.874262064635358,0.29380606740160875,False,2831
1.9238823660360884,0.04763141526561603,False,2831
1.9067928471028084,0.14309229171940577,False,2832
1.5324793410945599,0.04589844084784709,True,2834
1.5483958641681557,-0.0287119771029353,True,2835
2.9305692852845695,-0.7222150709893567,False,2836
1.5359946620429794,-0.029158869705717922,False,2837
0.6915394171398488,0.651979558629071,False,2837
1.0943067043652235,-0.030915714935928325,False,2838
1.531419185046051,-0.07521581664359982,False,2839
1.4113746469717179,-0.0019019127809932071,True,2840
1.4183865210949236,-0.027631722598582705,False,2841
1.5699596052090135,0.033871316775984164,True,2842
1.6488376351898373,0.07361525034220666,True,2843
1.5173713248169907,-0.06309341953895681,True,2843
1.5544640847512803,0.0054961997820105225,False,2844
0.8392391033468559,0.18577629598406692,False,2844
2.276632082035573,-0.08005623120437699,False,2845
2.2774221015591594,-0.08038010310851505,False,2845
1.5710373414645136,-0.1085208795417592,False,2846
1.5706858928901382,0.1086098135973104,False,2846
1.5710333020556544,0.015267869231246341,True,2847
1.5710636196991135,-0.05511945786928441,True,2847
1.5731775074695429,-0.01384881471906043,False,2848
0.5587171725550277,-0.0929006685332619,False,2849
1.5788168093298758,0.026845421569677144,True,2850
3.0323778334732006,-0.03249350702439417,False,2851
0.22484746422768753,0.5223182160377294,False,2852
0.34455191737219093,-0.306878421800853,False,2852
0.24659292776091735,-0.47333016044190157,False,2853
2.84665812812972,-0.3276918848924265,False,2853
3.1191636895223396,1.390235276720594,False,2854
0.1560520465801199,2.861979345204408,False,2855
1.5710042242796893,-0.04360710417801639,True,2856
0.33955906511076545,-0.4898506333833007,False,2857
1.6364388212364855,0.0016701054618616174,False,2859
1.4335316872793669,-0.02314302096724186,False,2860
1.7933169420261572,-0.04530220374154422,False,2861
1.7080926238760221,-0.023178146525445902,False,2862
1.7962128111031572,0.04551505356924195,False,2863
1.66469823833412,-0.06836760536358387,False,2864
0.8652887068002746,0.035844188362802766,False,2865
2.742000936590619,-0.17626125761521666,False,2865
0.39617420173358986,-0.1400393444742335,False,2866
2.2704183574803745,0.022062427712265423,False,2866
1.530477155148025,-0.04658031821031029,True,2867
1.463236106228835,-0.00874161817002126,True,2867
1.710470033712178,0.044218012648001195,False,2868
1.573470085988398,0.04308966419863397,True,2869
1.503456210438365,-0.03648570104687592,True,2869
1.6392818172946795,0.03627361732934169,True,2869
1.5711786193672987,0.040972017727068974,True,2869
1.5396641783952827,0.0188148664121082,True,2870
1.6457590156161597,0.06041332858907895,True,2870
1.5589703421798602,0.009612309413101146,True,2871
2.168279013574366,-0.04663821467475007,False,2872
0.2681872868362822,-0.12730780830115568,False,2872
1.7003507039336412,-0.02987649941156093,True,2873
1.5371090130222824,0.03657780591966553,False,2874
1.5714463499837301,-0.02230996256827548,False,2875
1.1978678087842265,-0.19561739402845912,False,2876
1.1714919125003334,0.1625698363863819,False,2876
2.011911400045243,-0.2185229091615346,False,2876
2.011036534926468,0.17722675985341477,False,2876
1.5660994831792658,0.004976474510605794,True,2877
1.664430537130542,0.027140469714601833,True,2878
1.4775397935471077,-0.027205225101871608,True,2878
2.9116261927907163,0.5112960089365249,False,2879
1.3519390666537268,-0.011090420971814256,False,2880
1.1905248516142717,-0.012559374829244796,False,2881
2.0387349812618987,-0.03320015222707224,False,2882
1.5709807132149503,-0.09580622971229659,False,2883
1.5697569293114337,-0.034939478585027745,True,2884
2.625342468041886,0.049417980322826224,False,2885
0.1313224331129992,1.240431842882696,False,2885
2.356421664966576,-0.0022317006059602703,False,2886
2.60949586946671,0.05809356449587846,False,2886
2.6019955145884546,0.06811688074469648,False,2886
2.349097464437315,-0.007059329421095339,False,2886
0.45763231486243905,0.10410368836856955,False,2886
0.4696438451852118,0.05977026176314457,False,2886
1.2207880037723084,0.03848941301810313,False,2887
3.0515038750099337,-0.7780188477738432,False,2887
2.3395173950141963,0.003643130018711294,False,2888
2.40533139906127,0.11022382089526378,False,2888
2.691427492186365,0.025382916204018228,False,2889
0.8208231044053558,0.021095144680802303,False,2889
1.5687226125559406,-0.033066899321809194,True,2890
1.293004672079452,-0.0007511521238933187,False,2891
3.0965219970145785,-1.9095999090655307,False,2891
1.576685771984631,-0.026036536728509183,True,2892
2.71854142974454,-0.22352544250237796,False,2893
1.1377295370350289,0.06034900531664891,False,2893
1.6867495708871723,-0.04933022522634623,False,2894
2.289030109912001,-0.06550662021631536,False,2895
0.35482484607284404,0.23743585746232332,False,2895
0.2914091967840074,0.09775088296459702,False,2896
1.8043823781813324,0.5773365841170199,False,2896
1.4343022294181333,0.1743627948931879,False,2897
1.707338760223067,-0.17407914365418295,False,2897
1.4960362260323388,0.0067130534626484925,False,2898
1.8581339366597318,0.0378587468673467,False,2899
1.8587170770191843,0.03792644776733332,False,2899
1.448723828470416,0.03232550948646179,True,2900
1.68609765600771,-0.027098530234565744,True,2901
1.102387847523194,0.04680348915640633,False,2902
2.988636346136886,-0.08271205895674257,False,2902
0.14915079250342517,-0.035483647884357886,False,2902
2.0320216865637817,-0.02385093759057695,False,2902
0.19025907174877002,0.663724517177675,False,2903
1.5433859926307236,0.06692088710017537,False,2905
1.5743704524249453,-0.03461064962790629,True,2906
1.5660486818320336,0.036467573784856676,True,2906
2.58553708773017,-0.0957021580863742,False,2907
1.2674539782945635,0.01867051647147477,False,2907
2.1374187604937553,0.008276618461432262,False,2907
0.18528631904644188,0.09968368609065137,False,2908
1.572313686376677,-0.07140561903348991,True,2909
1.5707638160992015,0.038683426426043575,True,2910
1.4826625421652335,-0.05940892979228648,True,2911
1.2962373943038998,0.05916325436263208,False,2912
1.296285670453641,-0.05858326174768858,False,2912
1.2944087222328524,-0.06082504698703834,False,2912
1.2936568345996953,0.0606595339639818,False,2912
1.81560949293968,0.028027426077580582,False,2913
1.6522636757495741,0.008107797929890904,False,2914
0.9672401654616867,-0.04535253929410288,False,2914
1.592208499526079,0.081698202051743,True,2915
1.6261573315425424,0.08975963682143578,True,2916
1.605520225454953,-0.110135231742676,True,2916
1.6468791162036722,0.05777276969647139,False,2917
1.6431281764871135,0.035027272133675506,False,2917
1.5748661356482205,0.0423805712061185,False,2918
2.989473824688356,-0.464588924710157,False,2919
2.0270001360567544,0.042428879254144625,False,2919
1.5643730372442781,-0.037612479684960363,True,2920
1.050371089489814,0.03796388632027556,False,2921
1.216747861423814,0.09589728711349663,False,2922
2.8714929519862014,0.5102308107422013,False,2923
1.5714308869142866,0.041662451494092416,True,2924
2.0854429161484154,0.04413613385408683,False,2925
1.5452146686085664,0.029689475355842567,True,2925
1.4407869482761824,-0.040380785146087304,False,2926
2.81498861185568,0.02858677410609022,False,2927
0.9214418194046815,-0.039849285396622636,False,2927
1.9868388656828198,0.02523948287790007,False,2928
1.985064053567521,-0.18590722738261262,False,2928
0.6392068296165927,-0.03996638003235201,False,2930
0.694755467964862,-0.019508088397923295,False,2930
2.421397327791326,-0.006815754484185207,False,2930
2.4857775108163285,0.055236583572056186,False,2930
2.7554118840705883,-0.08136369482014712,False,2930
1.5705081578690996,-0.01224946065626218,True,2931
1.5714704522488463,-0.026136313790872515,True,2931
2.3094086031368817,-0.21364509175407936,False,2932
0.08712861024866989,-0.0024153400787598977,False,2932
1.599925913299934,-0.03538033796914209,True,2933
1.4480832567377475,-0.0263746355001117,False,2934
1.5715042911606547,-0.030821653544466754,True,2935
1.599130593278047,-0.03419667249592842,True,2935
1.5330613452854152,-0.06442213087786493,False,2936
1.5730323714458094,0.07738027717341478,False,2936
0.307191954426975,0.01935342714295318,False,2937
1.5822732556597454,-0.07470646146567456,True,2938
1.688879146388811,0.06786209276497655,True,2939
1.5095633417280367,-0.021900768387862802,True,2941
1.4646071978416335,-0.006243509176992261,False,2943
2.87760370319688,0.13698360343303492,False,2943
1.625149819360904,-0.05900444984986751,False,2944
1.5300771764196641,0.02554878548898889,True,2945
0.800398470866626,-0.4829162620283176,False,2946
1.2685133234414392,-0.12971221326179316,False,2947
1.5513756616287293,0.10083490709050888,False,2948
1.5694927427071272,-0.10617526257464682,True,2949
1.5606975231995066,0.015115897372954601,True,2950
1.5654313916653424,-0.01436824571870738,True,2950
2.960311962627387,1.4124069217645119,False,2951
2.3513323287546335,-0.08539548966171548,False,2952
0.7348037455016964,-0.00139697706815803,False,2953
1.5714949531655267,0.03563077599883026,True,2954
1.5655249183575073,-0.0930829082381204,True,2955
1.3732007539702147,0.0444929026517982,False,2956
2.7144043481506355,-0.1881882291752512,False,2957
1.5250402476758478,0.037486651743296254,True,2958
1.2349362186739399,-0.05266106611051238,False,2959
0.9317008194830462,-0.0404217842847534,False,2960
2.8072877137347687,0.06707266282633567,False,2960
0.7299785051271778,0.023715478589205308,False,2961
0.6988547620691261,-0.06529552740339879,False,2961
0.6988327340208008,-0.06582792854095154,False,2961
0.7302580788768923,0.023421777076518505,False,2961
2.802844452704626,-0.07653766237793272,False,2961
0.3384900954497306,0.07653387968515644,False,2961
1.6677939903064951,-0.06144593941912023,True,2962
0.9495737733727869,-0.10381503803930522,False,2963
1.540221993180874,-0.13674740045013756,True,2964
1.6184477868437093,-0.12098654134367931,True,2964
1.5577562231726,-0.0319379041172849,True,2965
1.569834944410486,-0.025878294528966495,True,2966
1.3433763208900404,0.06477176996448836,False,2967
1.579892621590932,0.01087108619992664,False,2968
1.0918232786784918,0.03695501053944216,False,2969
0.2656169449269081,-0.46150076620541525,False,2969
0.8398884605618872,0.1649703982175827,False,2969
1.5953181794045845,-0.004539286736372526,True,2970
1.5224615071786325,-0.028706548208804923,True,2970
2.7384960951654667,0.1383626658164864,False,2972
1.5664116942458335,-0.023480234079224328,True,2973
1.571045153242165,-0.037747625794247376,True,2974
1.6079310847488437,-0.02745111972885343,False,2975
2.036822528331814,-0.05143495252834196,False,2976
0.1881706516324334,0.09900472954151178,False,2976
1.5596337960146964,0.03193167784366343,True,2977
1.720985336799278,0.004519233382958236,True,2978
1.0106044512936971,-0.012528917044642143,False,2979
2.897640219110056,0.2636162799612074,False,2979
1.5955903362171646,-0.024613782267484754,True,2980
1.3181195001362378,0.0014896691069582824,False,2980
3.026456217419826,-2.6034501265675787,False,2980
0.12418666899042813,0.9788724654300155,False,2980
1.9460383455214854,0.02377221010766377,False,2980
1.5753158997124603,0.06326428238174199,True,2981
1.5981030664609277,0.051761702938175926,True,2982
1.4936684437949683,-0.04425027123011377,True,2982
1.5394624741520417,-0.03212364999050434,True,2982
1.542005526707839,0.044949779494991286,True,2982
1.5599386918574476,0.006592193381861947,True,2983
1.5708203088320085,-0.03404164490513189,True,2984
1.5647622931184084,0.005418801856382985,True,2985
0.4970353154939285,2.6892035976850384,False,2986
1.2995093979684154,0.01252664835727089,False,2986
1.5711211362786321,-0.0077000115432607034,True,2987
0.11439323755028977,-1.115619979603964,False,2989
1.1921604871608278,0.021015498473433612,False,2990
1.763002479007268,-0.019454757681475157,False,2991
1.6177439027488036,0.04231221496925994,True,2992
2.8901798060684425,2.4000906024325963,False,2993
1.8510061719080495,0.010063538041048552,False,2994
1.4640153392952409,-0.04063087324704831,False,2994
1.8721317757919236,-0.04172249821435596,False,2994
1.5032553007824843,-0.051095267262444746,False,2996
1.91789434347629,-0.0030857128700576184,False,2997
2.4528239899077926,-0.23032300708368478,False,2998
1.5305473071549676,0.05673483402463986,True,2999
2.0211371575817543,-0.08230656541153283,False,3000
2.716987583992687,0.8961363737747281,False,3000
1.2884585419340377,-0.03560323650517113,False,3001
1.2948821084311593,0.10727925356323388,False,3002
1.4440771931482042,-0.041725430748375716,False,3002
1.570960585897822,-0.020178472278530816,True,3004
1.5394100917081055,0.029315444194697837,False,3005
1.3122655905876142,0.11163630146919705,False,3006
1.7031207463488798,0.05441693893436474,False,3006
1.5638346734981532,-0.045914448194540734,True,3007
1.6419592167215522,-0.01780731517829111,False,3008
1.4311175334595077,0.009196162993392027,True,3009
1.8911965452695505,0.04643483907041197,False,3010
0.7554896120879672,0.11618137742794439,False,3010
1.8246193452019788,0.027228554838590355,False,3011
0.7769627962788381,0.08911367321455459,False,3011
1.5824883094127458,-0.03360043407502067,True,3012
1.5753552435265747,-0.03639239569616012,True,3013
0.9512092769977598,-0.41004311292174206,False,3014
1.4600354975888934,0.034174712139342193,True,3015
0.5114272578000949,-0.1297091824026249,False,3016
0.19039993402509792,0.052496958563960416,False,3016
0.15561926754654745,0.11915179092434298,False,3016
2.688941480771781,-0.2103523140345694,False,3017
0.8072665571281084,0.07361255173668532,False,3018
0.7421607445815331,0.307473314259664,False,3018
1.3766561527104584,0.009441600636724097,True,3019
1.3768568850671594,0.009619569987281666,True,3019
0.5969287894911616,-0.015967397780460003,False,3020
0.754127238438564,0.1622959476760214,False,3021
1.5708284800125538,0.1847367993128573,True,3022
1.5711941949875208,-0.03627295624202952,True,3022
1.5735457463000584,-0.04035211073392025,True,3023
1.6462860392593737,0.05615304294570421,True,3024
2.9180164601979137,0.3762800466912482,False,3025
1.6001448226698936,-0.006605910436817921,True,3026
1.5424569339935428,-0.006269027132739627,True,3026
1.5580328842516593,-0.07861789571496401,False,3027
1.5428474938068328,0.0789732813671103,False,3028
2.601776262942335,0.12186115260849012,False,3029
3.0026245256745394,-1.987357659779887,False,3030
1.6134744946489092,0.0763266218575939,True,3031
1.566237928580084,-0.030620116581879988,True,3032
1.559353582561843,-0.0660777222092295,True,3033
0.4450349054769517,0.13511255506524364,False,3034
2.3160077315413106,-0.09856111852600784,False,3035
0.918088753305647,-0.017058836392044145,False,3035
1.6308201826667021,-0.04334366995700093,True,3036
0.6828119946786941,0.22312984460994068,False,3037
1.7051250226772854,-0.008456199695866494,False,3037
2.1107304072099646,-0.01108807730200337,False,3038
0.7509712461386374,-0.05926748218450764,False,3039
1.5759433654823376,0.035075480882763375,True,3040
1.5706621766102127,-0.044329585903279636,True,3040
1.542270223513981,0.020620134635711284,False,3041
1.5737147009621142,0.03447530287649438,True,3042
1.4473405432873063,-0.024586084128554828,False,3043
1.6066307111549518,-0.10289497407313998,True,3045
3.0645516429638935,1.0222599401492058,False,3046
1.5582968462457407,0.05518460840693158,True,3047
1.5372428503129196,-0.0752132043472536,False,3048
1.692859568127901,0.023976078255807713,False,3049
1.5942212261559388,-0.037202931880589415,True,3050
2.4186769046626515,-0.06343379123782744,False,3051
1.480089206583755,0.09890393516937869,False,3052
1.5284212086227493,-0.18214997320933682,True,3053
1.5722924893436245,0.09913787703576012,True,3054
1.5773751168578802,-0.04229382160510273,True,3054
2.0290107900540852,-0.03068226143516916,False,3055
0.16404341733450323,-0.04034847708706601,False,3055
1.571282437576966,0.01209826185571412,True,3056
1.5704424450718002,-0.012043878493071047,True,3056
1.617502969602028,-0.045359763081811506,True,3057
1.5898575592029411,0.04294696099924125,True,3058
1.660483948206268,-0.006037352058404961,True,3059
1.6599723667504982,-0.006031341063053294,True,3059
1.427345375578151,0.05073462925039358,False,3060
1.5275552611832421,-0.07450234373616879,False,3061
2.503843733377419,0.046603223498178706,False,3062
1.534607604756144,0.002284855935040702,True,3063
1.5769281518125928,-0.03179800509449443,True,3063
1.5599322912945022,-0.06830110547339004,True,3064
1.545613599707834,-0.022442482092582542,True,3064
0.43547093576315377,-0.07931540390280653,False,3066
1.56794355418232,-0.030212966186027927,True,3067
1.5708749934867015,-0.032838013932150335,True,3068
1.7335874485076017,0.03578286775946786,False,3069
1.3049486594559312,0.07765874146617942,False,3069
1.578094656552871,-0.0557406570368421,True,3070
1.5674277399425667,0.07388163384838943,False,3071
1.5469831168614494,0.03148545414122273,True,3072
1.9985703080078043,-0.1808793723129351,False,3073
1.1128487869156853,-0.1610957072725445,False,3074
0.711862396270755,-0.015597917685427832,False,3075
1.6488246940089673,-0.022789641666501867,False,3076
1.5598060334531216,0.05358415343693068,False,3076
1.5994617063488261,0.0717898953468427,False,3076
1.5494297471401377,-0.06199923590270822,False,3076
1.5595808322169833,0.03950583419422481,True,3077
1.5956827460517862,-0.007838657272684376,True,3077
1.4342200587474019,0.05672155607682722,True,3078
1.5171145735602873,-0.03130734101280621,True,3079
1.623975093850374,0.031367409110384506,True,3079
2.3050310365056177,-0.11289817893402398,False,3080
0.46425796210280285,0.24217691769569735,False,3080
2.8122994487276363,-1.1408354017875617,False,3081
1.026497899628479,-0.1647035127436509,False,3081
2.114493351755617,0.1647520963774814,False,3081
0.32930668950150604,1.142646692911935,False,3081
1.5426716347713916,0.06876260516038536,True,3082
1.6003067894631218,0.05353240400365623,True,3083
1.5049821955025262,0.11435195283848798,False,3085
1.496292548681507,-0.09190678492538773,False,3085
1.5053065701396817,0.1139678887537939,False,3085
1.4966016748007012,-0.09214938663341914,False,3085
1.9654717742028553,0.022068740477127185,False,3086
1.5711574504593118,-0.03191407093403104,True,3087
1.5715713130959261,-0.003630544336524353,True,3088
1.5721248012607711,-0.014945695087059,True,3089
1.5657000911741064,0.03919681210690746,True,3090
1.623161007739503,0.0403344122857368,False,3091
1.5679159761131594,0.03848628292357233,True,3092
0.3057109314986528,0.19582470164020402,False,3093
1.523246437825671,0.02817683187578694,True,3094
1.2960666139057784,0.08966615331470285,False,3095
1.4249655342505385,-0.03365654642350267,False,3095
1.5881829061957002,0.0482246614271273,False,3096
2.709592822772881,-0.07849261050461064,False,3098
1.5710236027375322,0.03186310482840621,True,3099
1.5669973210444186,0.01909632901979018,True,3100
1.5782237531265821,0.08426961679907473,True,3101
1.5641216711998762,-0.08406227123790208,True,3101
1.5056449460968377,-0.036290767519504,False,3102
0.15129511009939953,-1.461163834328703,False,3103
1.8560527891519238,0.059027691648452715,False,3103
0.15134910947199895,-1.4618890265104265,False,3103
1.855926188361561,0.05897588431398407,False,3103
1.5260895498849416,0.055756748373552385,True,3104
2.760976843615241,0.8369284516343579,False,3105
1.9804687946666417,-0.13435063979241804,False,3105
1.8985208445605088,-0.0326606164685313,False,3106
1.5781581065525043,0.015337131022516432,True,3107
1.6053629308959547,-0.09636653414897287,True,3107
1.568838939226473,-0.03349850219363786,True,3108
1.571427029734638,-0.033487739080007135,True,3108
1.5702248564220975,-0.03364197135159663,True,3108
2.833051503127886,-0.12326691393902679,False,3109
1.5657815413813603,0.014917725055253711,False,3110
1.7324565178528826,-0.0038201858164862556,False,3111
0.9899573622520226,-0.1637525541092574,False,3111
1.4783543960083816,-0.016995175803968726,False,3112
0.4278354691893209,-0.011421583258697545,False,3113
2.301864193542651,-0.02263093432153121,False,3113
1.5741041099567965,-0.016614843992778308,False,3114
1.5935696945714355,-0.03279059470348987,True,3115
2.716360800601748,0.08130824614336907,False,3116
1.9936820009359142,0.20848897034702304,False,3117
1.1753651270260432,0.19939406532320952,False,3117
1.475878607162065,-0.006042593430301968,True,3118
1.5957512695207468,0.039420369583384476,True,3119
1.5842620071101976,-0.008548858396436355,True,3119
1.610106085259853,0.07343289157393934,False,3120
1.590281334362818,-0.036469733891498074,False,3121
1.6080745298851986,-0.029113989865154042,True,3122
1.6074610854411064,-0.032627475069073826,True,3122
1.9041138083248481,-0.013422072662461804,False,3123
3.0323912801996644,-0.7821226882015025,False,3123
0.22385806043629286,-0.15313054858630076,False,3124
1.651530791635377,-0.0038557549649412912,False,3125
1.4647508676213716,-0.08187825585794924,False,3125
1.5718804631511523,0.04677690887181651,True,3126
2.3932753255732706,-0.2156034725870113,False,3127
1.6787031015207714,-0.04220623090462257,True,3128
2.252439893832748,-0.14229024398230045,False,3129
1.575788146251524,-0.027580525997482473,False,3129
1.5696762836053284,0.033734229459332354,True,3130
1.3327675885142265,-0.031051602641574853,True,3131
1.575778754038339,0.03208062947715059,True,3132
1.5760377692478036,-0.031784139168210636,True,3133
0.8674078881400852,-0.21157886196523212,False,3134
1.6200716753820905,0.0735986465619791,False,3135
1.4968113433219656,-0.10464765738583384,False,3136
1.4929310466098782,0.11838606328002714,False,3136
1.644364286414231,-0.10279783830766452,False,3136
1.6521803551346914,0.1188210544918726,False,3136
1.6328337481374817,-0.007058107028016333,True,3137
2.2491070158760804,-0.759144965028225,False,3138
1.546618131325748,0.07824053158924366,False,3139
1.944442594575962,-0.03491043485708097,False,3140
1.7380158236017202,0.006892030527819766,False,3141
1.5181066641644372,0.04720180683498574,True,3142
1.5738956646976892,-0.03645025396440135,True,3143
1.211374544724923,-0.057240763477943234,False,3144
3.068552790626149,0.02702132927258906,False,3144
1.4934474663196164,-0.007413334566471239,False,3144
1.5996625945062766,-0.004024128416251603,False,3144
2.7540401836389727,0.37428459884804016,False,3144
1.6025658167431214,0.026377492721485412,True,3145
1.5720520668418736,0.04582252054137947,True,3146
1.5684106992224691,0.04629355858725389,True,3146
3.020260931450967,-1.1710236994428693,False,3147
1.5714892604117539,-0.03986452759531259,True,3148
1.6177348836087726,0.0556101512052891,True,3149
1.505853822519836,-0.0543928986376129,True,3149
1.5824856949585495,-0.024981564652436256,False,3150
1.4527444683380715,0.06858925533515968,True,3150
1.5864669871415196,-0.01225770208486734,False,3151
1.5286486958467882,0.061164732972942525,False,3151
0.8275298107934648,-0.08583672311374534,False,3152
1.5958395129312388,-0.03405730622359965,False,3153
1.5398483164096235,-0.014639033400663791,True,3154
1.582959905192176,0.012518558760940976,True,3154
1.6656951076337394,-0.1376032540150379,False,3155
1.5689515687334568,0.025848022330131306,True,3156
1.5022657309017673,-0.03660577436854291,False,3157
1.5523060741239347,-0.029865744535851595,True,3158
1.5531341889264638,-0.045998002192233906,True,3159
1.6720118874350478,-0.021744042182755326,False,3160
1.529495005380316,-0.07489828050121408,False,3161
0.16206678207196432,-0.40227921863787935,False,3162
1.6006922292187804,0.02132908353996017,True,3163
2.0332756751598735,0.03896457435256711,False,3164
0.8755532482298545,0.0014271468244149688,False,3164
2.571195712633004,-0.024635424993681883,False,3165
2.3824960731481974,0.04151278959861753,False,3165
2.100484067063999,0.14970599968495257,False,3166
1.4165488321474764,-0.10950920030458987,False,3167
0.8050077117322378,-0.17359347142077558,False,3168
1.4950193834175687,0.01650523366770171,True,3169
1.5643271803650052,-0.010923371633855445,True,3169
2.9711603852758905,-0.6020713520532512,False,3170
2.325960076066799,0.12808620917621208,False,3171
3.0390887574322862,0.5108813253261775,False,3172
1.5714595196724919,-0.034653437039774256,True,3173
1.5617531827742694,-0.07036814975934796,False,3174
1.5686376760294642,-0.032111736782332305,True,3175
2.206478203991029,-0.1247754225075972,False,3176
0.966064669119527,0.1673431304081634,False,3177
1.2458548899526647,-0.0037481611297620235,False,3178
1.577638453519814,-0.04084765711243548,True,3179
1.5714516027859229,-0.029816383263200408,True,3179
1.579650956529084,-0.030864613879095653,True,3180
1.579860530391308,-0.031504679729372605,True,3180
1.5038273608133033,0.025137101285905697,True,3181
1.571373874126938,-0.03549637439700844,True,3182
1.570160600467885,-0.03577525579557607,True,3182
1.5694498273001238,0.035334750625129474,True,3182
1.0530675747374814,-0.018000161265460987,False,3183
2.843171959502944,-0.26104593447848357,False,3184
1.7873780625887017,0.03911733798032802,True,3185
1.5628830539552783,0.0984053465876037,False,3185
3.0034770795349144,0.18422889242767557,False,3186
1.5715873270302132,0.03513668339122457,True,3186
1.5931365867513723,0.016343927980667947,True,3187
1.5433318149631086,-0.07667253407612441,True,3187
2.1844743458737126,0.010325732620077185,False,3188
1.0577214293312989,0.04880400533376819,False,3189
1.515189513756344,-0.035463925091174436,True,3190
1.5855676754917583,0.009674227278406588,True,3191
1.5558900468273067,-0.009718401237809926,True,3191
1.5700131678361697,0.012898905335304023,True,3192
2.109201758518085,0.01633680040275323,False,3193
1.9326864280034093,-0.06563766214544679,False,3193
2.074052424197901,0.04040554720314756,False,3194
2.016658463720267,0.014948970116652355,False,3195
1.5689241807318366,0.019952961547346194,True,3196
1.6009442495027808,-0.010072502530225704,True,3196
1.709936263022391,-0.051815207549303396,False,3197
2.603788624869825,0.11675969485795705,False,3198
2.3530521461442087,-0.031621731233901114,False,3198
1.5975480970783564,-0.031216002100153174,True,3199
1.5028512872204773,-0.03332680628667026,True,3200
0.29470362806304956,1.4382137664861845,False,3200
2.208457839284102,0.2096435546910802,False,3200
0.9409994336003771,-0.21381793679671296,False,3200
2.841973936716805,-1.4630289234712566,False,3200
1.5142115839688268,-0.04159705403838068,True,3201
1.5139732049995538,-0.04185860721520038,True,3201
