alpha,beta,aromatic,idx
1.6274994585533418,-0.08050341813700881,True,1113
1.5958255522373241,-0.001858984742735037,True,1114
1.5207901975393117,-0.07004640636061496,True,1115
1.6203338184367662,1.9310470067554868e-05,True,1116
1.6168400871385598,-0.00039453090950787416,True,1117
1.5896270064905444,-0.041665278529874415,True,1118
1.588476966005907,0.00364317338049863,True,1119
1.5161398707482987,0.015852428299736175,True,1120
1.5113669041935098,0.021867530224235973,True,1120
1.6329316741094286,-0.10461852718058978,False,1121
1.4199039768075696,0.0668037970989124,True,1122
1.5678240086480772,0.020247235550998638,False,1123
1.5859433019499338,-0.06502728821834594,True,1124
1.5829769041917288,-0.008468152244005045,True,1125
1.525131805395033,0.025581487875043562,True,1126
1.6202844654821433,-0.0009396330915013618,True,1127
1.6241886902264595,0.05051816376964833,True,1128
1.6114695865074382,0.07139742704816582,True,1129
1.5728432898966844,-0.020687083896972595,True,1130
1.5194346644809813,0.05522583112366189,True,1131
1.3871613679965613,0.05811389536935896,False,1132
1.485321715118954,0.01848342730039868,True,1133
1.7364888506660818,0.007626362596709653,True,1133
1.6036677791065632,-0.012100173365946335,True,1134
1.6282031394984124,-0.10368134602745054,False,1135
1.5145756853459884,0.00494249719196912,True,1136
1.452308213841807,0.125629547136198,False,1137
1.4915176562838957,0.12355292097305808,False,1138
1.5528661441951264,-0.0034731365397555466,True,1139
1.691429268111585,0.12704923811295726,False,1140
1.5711787783108382,0.023017704978410634,True,1141
1.5709242491908635,0.017226352982213426,True,1142
1.5330846522354709,-0.06103422517097619,True,1143
1.6101703063192623,-0.12336288206386986,True,1144
1.5713986849217894,0.01854970416438958,True,1145
1.5716610471036871,-0.031868754721516415,True,1146
1.524815405993072,0.05379280557564508,False,1147
1.6247820650922544,-0.012003216357360373,True,1148
1.525046037854945,-0.030141201728917166,True,1149
1.5379950280810386,-0.05850604349885458,True,1150
1.6034079787787445,-0.05828488562885419,True,1150
1.5785052859370976,0.019417773217312678,True,1151
1.6221823483641769,-0.005985561281752167,True,1152
1.6251394841002897,0.020932889765933244,True,1153
1.5164907144234052,-0.02110773163997214,True,1153
1.5517467174931192,0.004683570016344989,True,1154
1.5176883124361886,3.95309351838682e-05,True,1155
1.5173797362302701,-6.822633315386125e-06,True,1155
1.5174703369058438,-8.606284939320286e-05,True,1155
1.517975892769014,-0.002227581388336206,True,1156
1.6338649668361396,-0.014508734181726955,True,1157
1.5711257074967448,-0.00783119120466483,True,1158
1.5185365429691278,-0.002379072443670464,True,1159
1.6173567467705594,0.007785294506434233,True,1160
1.5967843731199969,0.0009821470372249283,True,1161
1.5967066016656966,-0.06892380301511407,False,1162
1.5506754244797667,-0.02668662237524668,True,1163
1.5232257387158263,-0.07866606120700008,True,1164
1.5250988223197668,-0.0129757867426391,True,1165
1.5811260257318958,-0.034230448465668105,True,1166
1.5996634357689066,0.04478207372067351,True,1167
1.621286555100952,-0.001372587027035343,True,1168
2.5629239795580703,1.2554636768742042,False,1168
1.535777695326116,-0.02033826036378893,True,1169
1.574604510356227,-0.0029330069222140327,True,1169
1.6079984522172748,-0.12359218922706063,True,1170
1.6181249543930474,0.0003296101737207274,True,1171
1.613453530621368,0.003806501898482043,True,1172
1.5236593711836623,0.023496884768023103,True,1173
1.542905798155582,0.05383800832952376,False,1174
1.5816278443740712,-0.10131185822024254,False,1175
1.6244385882667554,-0.0022606352339171526,True,1176
1.6251240570331222,-0.05457044235469538,True,1177
1.6367779706148375,-0.0954078536786724,False,1178
1.5831012179211423,-0.051286768094409546,True,1179
1.650177881748599,-0.06602699119172428,False,1180
1.5174954162489187,-0.09424502733004719,False,1181
1.6204083077677582,-0.00884574301216736,True,1182
1.560170832936416,0.025003817319021137,True,1183
1.553836426726142,-0.016469282082557535,True,1184
1.572205359360357,-0.07615567070512717,True,1185
1.570951154521891,-0.03229653913552461,True,1186
1.5365115152432274,-0.002263760856668434,True,1187
1.569346718364613,-0.01600044459360442,True,1188
1.6625648164885065,0.033614544724838456,True,1189
1.5456330557843576,0.10006564545841751,True,1190
1.5233642164916967,0.027542005432270072,True,1191
1.5240689260236868,0.0037471069591977564,True,1192
1.6124326464321441,-0.1096179800772442,False,1193
1.6143087504810723,0.0005926771388602413,True,1194
1.625421439264601,0.01441741865364242,True,1195
1.5802227673815943,-0.0911160911254447,False,1196
1.5285592759423936,-0.00108920662217031,True,1197
1.6216932786587952,-0.021191773546688802,True,1198
1.5931406445614578,0.05602049310544145,False,1199
1.571286708654742,-0.010285242018588006,True,1200
1.5702634065321497,0.01015900955801203,True,1200
1.6160564530633879,0.0018723467378409884,True,1201
1.6158777043659205,-0.0017396606819820785,True,1201
1.5598421473597304,0.009920363028210815,True,1202
1.5950607832806896,-0.02400286915994882,True,1202
1.6190462268316923,0.03214367000131463,True,1203
1.6222429947439125,0.0018170252864101804,True,1204
1.5281385132327483,0.07839926898284873,False,1205
1.5749073541124683,0.1204554233824514,False,1206
1.4784763107840369,-0.00012785964016794895,True,1207
1.6323833187526715,-0.08344551245292144,False,1208
1.5544364713105212,0.03292359171916874,True,1209
1.6003806220837862,0.06314152943474918,True,1210
1.6420772536066663,-0.018687541312933615,False,1211
1.6123276322433608,-0.0010635849291477885,True,1212
1.5620176340646483,-0.0018251585090343528,True,1213
1.5340961382910088,-0.10951929361319646,False,1214
1.6258732150500714,-0.0006873104230743968,True,1215
1.6132031829909212,-0.0033799770915774944,True,1216
1.648200175171573,-0.022109935133521493,True,1217
1.519669216718687,0.059284710672253424,True,1218
1.5234622898669186,-0.0014802039497616379,True,1219
1.5199218358911164,-0.08205767224130367,True,1220
1.5188308528134635,0.0017382134232102912,True,1221
1.5199299276705736,0.05747018633485247,True,1222
1.5946242373297177,-0.04403070094198869,True,1223
1.4963642297872064,0.03645003305234011,True,1224
1.5447373360027759,-0.09296179872386098,True,1225
1.5112366569142637,-0.07880221963040501,True,1226
1.5522836456777849,0.01908405811988502,True,1227
1.566382683530986,0.01462226590556942,True,1228
1.6432248869544264,0.05077485718678161,True,1229
1.589289356054567,0.08672401176018923,True,1230
1.5388020471314354,-0.07617011965976249,False,1231
1.6099724542000469,-0.023688551340545375,True,1232
1.521629744958394,-0.07953900963498041,True,1233
1.5173683515217595,-0.0001809215545394478,True,1234
1.7454487330018509,-0.0027312961294906142,False,1235
1.5574984474116844,0.04373738100601343,False,1236
1.5643456440792902,-0.024676555224341642,True,1237
1.434593718182112,-0.10105543509818991,False,1238
1.598866127729902,-0.05545503577925209,False,1239
1.5705785195603121,0.004692680147237433,True,1240
1.4855478403800846,0.017431825119900168,True,1241
1.5159683727790156,0.01679962177365121,True,1241
1.565417202580945,0.02311728715533482,True,1242
1.518494768610313,-0.007573368919263046,True,1243
1.5199696450113251,-0.007292898548083823,True,1243
1.5703285796553332,-0.01170943334254569,True,1244
1.5975844331186901,-0.03888989840558937,True,1245
1.530639471531609,-0.0050440360339251865,True,1246
1.6135992527853105,0.004604966873798653,True,1247
1.6122268128104207,-0.027371100253999858,True,1248
1.5227680545736937,-0.04446046859568337,False,1249
1.5588329177222544,0.011255328532085725,True,1250
1.5905601735756443,-0.056894601253442194,False,1251
1.467362231500773,-0.07524482151321847,False,1252
1.5855498865722233,0.01447518382829541,True,1253
1.6087927684899739,-0.004978187276292836,True,1254
1.548102816542953,-0.035144225613339325,False,1255
1.525016174523331,-0.07839707208974692,True,1256
1.523167849238797,-0.007226638693599004,True,1257
1.6450447087639,-0.08204177792168794,False,1257
1.5377490044467361,0.005713367721946151,True,1258
1.5188042723977926,0.00029261806242779353,True,1258
1.613806979041885,0.04853168885437372,False,1259
1.602516042807072,-0.07937884273207661,True,1260
1.612233346178511,0.029546477437226736,True,1261
1.6091169965532777,0.007871597915154764,True,1262
1.5325293343517792,0.007876628532524835,True,1262
1.5756614987417954,-0.005810071655578703,True,1263
1.5839025993542817,-0.049031422746317825,True,1264
1.6439546970823318,6.0150283434418285e-06,True,1265
1.5878733573998454,-0.03615520748149775,True,1266
1.5630231790491076,-0.02554480013245096,True,1267
1.606665683614589,-0.059252667138542624,True,1268
1.5198421064110417,-0.02586896321103552,True,1269
1.5849366829714533,0.015851766464725685,True,1270
1.5972151163037198,0.005373253372300334,True,1271
1.5459478811680645,-0.07460647546634944,False,1272
1.615039406622718,0.0001820897018840635,True,1273
1.651940503729843,-0.004390741473821169,True,1274
1.5620862090122922,-0.050271776013793505,True,1275
1.5710845840369905,0.04479730406837625,True,1276
1.571015400159007,0.010623558556329921,True,1277
1.531432438864061,-0.03587756416622642,True,1278
1.5723806428821496,-0.004235595410799416,True,1279
1.565938036043848,-0.07154926980471939,False,1280
1.610700732192383,0.020012741142594496,True,1281
1.511223607623093,0.02764218871978028,True,1282
1.535616451831662,0.0007943044531056711,True,1283
1.5445371198596662,0.016876818113949817,False,1284
1.5276802185840528,-0.0005065175333998933,True,1285
1.56872879583453,-0.017758364085454132,True,1286
1.5175467057110972,0.00024770254536970885,True,1287
1.2781857325125674,-0.0228255991799278,False,1288
1.5133134651801476,-0.12079599156908095,True,1289
0.5973438280396958,-0.3441158784603475,False,1290
1.6574429584783683,0.03429162997872576,True,1291
1.5031934465750356,-0.023150711232447104,True,1292
0.33346081448006876,0.07993203859536742,False,1293
2.8072943134452237,0.08067961290811164,False,1294
1.554348476227245,-0.09276654227094075,False,1295
1.8339018795974569,-0.06432203559333387,False,1296
1.4404010121230513,0.07718321723337633,True,1297
1.8202376886213956,0.12809968405047814,False,1298
1.59943681472049,-0.01712997935430166,True,1299
1.5996743670591909,-0.017286872600854965,True,1299
1.6689444712086088,-0.0574402923674734,True,1300
1.4672105964245301,0.024388839808457085,True,1300
1.5496668387174628,0.03840465352881348,True,1301
1.6302656054334392,0.017472197589472743,True,1302
1.5204140614920008,-0.0017148976675400971,True,1303
1.4712797133711115,0.05352760406926814,False,1304
1.669748891113348,-0.05353586070268946,False,1304
1.5900839229996948,-0.032526345313878456,False,1305
1.5616812693321573,-0.015901608891201794,True,1306
1.5064519741473614,0.07052840209915603,True,1307
1.5701835230904548,-0.008530997257491981,True,1308
1.6400753236151522,-0.0852377010304688,False,1309
1.6153783019241086,0.0008793712028043609,True,1310
1.5307675735476811,0.008993879521672986,True,1310
1.5707963267948966,-0.0,True,1311
1.5021147689852392,-0.016387463860624774,False,1312
1.5163694916243509,-0.05679825843439869,True,1313
1.498885238865574,-0.08664369527806491,True,1314
1.5825135945189623,0.009817875842990813,True,1315
1.5553160375664552,0.009688574155338497,True,1315
1.5359832450409205,0.01939644543236235,True,1316
1.5802252255940292,0.022723491689534685,False,1317
1.505938929737924,0.006454481929632983,True,1318
1.6946433105314502,0.11464137085294675,False,1319
1.6315067012967754,4.452410254228588e-05,True,1320
1.474118224198323,-0.03494326210382924,True,1321
1.5140225240125382,0.01020255115679129,True,1322
1.55140996906373,-0.0022407390160671253,True,1323
1.5138126177880058,-0.008057671328689543,True,1324
1.6169416946685204,0.0015552041064351128,True,1325
1.5195633448743926,-0.014562205474587931,True,1326
1.6023360255784607,0.03722375080919918,True,1327
1.6468310333548632,0.009014361252497348,True,1328
1.6267976385459466,0.05384587091288995,True,1329
1.5563213255440758,0.06564879228574134,False,1330
1.6157831323205678,-0.026553065710691298,True,1331
1.4822802930753745,0.00638351213461252,True,1332
1.5380345279982377,0.011571071678996039,True,1333
1.570995986652944,0.05601398891671632,True,1334
1.6199656102601827,0.02332813750945672,True,1335
1.5731972182372023,0.010980010943714027,True,1336
1.599850809994418,6.027009880394282e-07,True,1337
1.4108475775672586,0.11725859540251928,False,1338
1.0811606997378957,-0.07170520381863348,False,1339
1.4986616853661017,-0.009198431210702757,True,1340
1.5784156207838482,-0.09237166466536528,False,1341
1.6146528730556409,-0.00038123049619643055,True,1342
1.5271046568970967,0.0003410235074227102,True,1342
1.5203292537074382,0.01392903235068729,True,1343
1.497107637713738,0.002411204489694022,True,1344
1.5418264125086736,-0.07608565233539312,True,1345
1.6031944599934946,0.04527299343655715,True,1345
1.5125643979969687,-0.04409880319619069,True,1346
1.6288725848300636,0.044124284035368166,True,1346
1.4713799765993067,-0.0060597254116357925,True,1347
1.5887004020334454,0.010494844925640926,True,1348
1.5137802919015655,-0.04099239549064289,False,1349
1.51904082068821,-0.07740234815789458,False,1350
1.551604788082945,-0.0059092623933035575,True,1351
1.7117183508122176,-0.08020330464423923,False,1352
1.5330771882504786,0.0007186171295880442,True,1353
1.5673391078254193,-0.002651084124609751,True,1354
1.6345064333843855,-0.0029786032159106537,True,1355
1.694685238054491,-0.07126766933193718,False,1356
1.624470648485146,0.0005905956338238447,True,1357
1.6243993780439296,0.0005612746348073536,True,1357
1.5713567405327002,-0.03458286687081036,True,1358
1.5670993828351027,-0.02386074551701116,True,1359
1.5907957122524368,0.03087546717730297,True,1360
1.6375202510873086,-0.09847660733087155,True,1361
1.4656481547053248,0.10060767980403267,False,1362
1.5902472091006479,-0.03425770507349731,True,1363
1.6160943090838191,-0.06429095803363269,True,1364
1.6123820091091523,-0.0093180487416859,True,1365
1.6214530869728239,0.007579227891813065,True,1366
1.4912327078214236,-0.021880311038160568,True,1367
1.533560800070418,-0.10854884068264803,True,1368
1.480872753786909,0.020760106442312132,False,1369
1.5430175910082269,-0.015682727423740026,True,1370
1.623274779609963,-0.006295460624678975,True,1371
1.5388661145582994,-0.0021037499148110865,True,1372
1.5503207727124229,-0.02313481051621325,True,1373
1.594078184166435,-0.01854952367364641,True,1374
1.4472941685312732,-0.12764985634166437,False,1375
1.6676161755540622,-0.03187880572057713,True,1376
1.5017781124153964,-0.031116811081800835,True,1377
1.5850195424372746,-0.02069706045895899,True,1378
1.6144157548331135,-0.003546309721872138,True,1379
1.6516567858564928,0.07572251142028424,False,1380
1.5730133979430378,-0.048378690667487324,True,1381
1.5732033974775177,0.08548644078023725,True,1382
1.5712401764299333,0.09066674360659387,True,1382
1.5487107849116757,-0.1419846931005923,False,1383
1.530467738689498,0.004835889756908348,True,1384
1.5695129498968479,0.11738346072776215,False,1385
1.5445518110270564,0.0009043389296599957,True,1386
1.5191472585626087,0.028303617884810752,True,1387
1.5689201352927722,0.048269721395465995,True,1388
1.5019626651330857,0.014604709478224098,True,1389
1.523751992015602,-0.0737574783767703,False,1390
1.5602745849478024,-0.04099353872598647,True,1391
1.5169603564659522,0.05074523933716573,True,1392
1.5701278812080182,-0.12104342750769843,False,1393
1.5619721270387301,0.005307261147971546,True,1394
1.5509695633588607,-0.01227300051205378,True,1395
1.5949020642592435,-0.04149637276317016,True,1396
1.5641799264783036,0.055556760975619825,True,1397
1.5580851597458778,0.05373782366562467,True,1397
1.5706674967100844,-0.05310032462637195,True,1398
1.570594555253824,0.05320007679776239,True,1398
2.7140902403813922,-0.040926449642699925,False,1399
1.51376833414801,0.019938348866308544,True,1400
1.6237708451174733,-0.0002448369562837573,True,1401
1.571269256134598,-2.2687853025378267e-05,True,1402
1.5471935036111981,0.0014539882197205944,True,1403
1.5691500473596043,-0.017972261804802367,True,1404
1.5345320779348504,-0.00944250127254618,True,1405
1.5006177609304872,0.010513027205174325,True,1406
1.5299966279906092,0.01190589488815507,True,1407
1.5338131118638205,-0.017839763517575966,True,1408
0.6851530436497386,-2.936472407557102,False,1408
1.540059943187141,-2.8913156144222996e-06,True,1409
1.5196837564295642,-0.07225154863478221,True,1410
1.5842505735894534,-0.06314320254987822,True,1411
1.6166665861219838,0.004902303147080328,True,1412
1.6173298515845589,0.004847092124621582,True,1412
2.77563711658021,-0.14277540615030035,False,1413
0.993047946820618,0.13569767067033026,False,1413
1.5300363222392392,0.036834815959652024,True,1414
1.5012914635769332,-0.034683711426403675,True,1414
1.627228923804641,-0.001166547065003863,True,1415
1.5711223212850318,-6.483050677866512e-05,True,1416
1.5204656129692453,-0.001563715378661967,True,1417
1.6087462510566444,-0.019833056147469785,True,1418
1.5374040518749155,0.01704624403139562,True,1419
1.5264411638438744,0.00043323924403919855,True,1420
1.5077556106432644,-0.11783877661858354,False,1421
1.5153811171103313,-0.003466799051058232,True,1422
1.570811291804535,0.031987895294764694,True,1423
1.5227169049972193,0.012513380715771322,True,1424
1.569659170271577,0.006295163232214331,True,1425
1.5203878434320235,0.0012874260309157105,True,1426
1.460522840905998,0.09905807723431584,False,1427
1.5424404423015554,0.09475561371154885,False,1428
1.588018581251122,0.007680917596924051,True,1429
1.6731558451799096,-0.020712209504800023,True,1430
1.5266234862835193,0.008566104013983014,True,1431
1.571450664625751,-0.002946033610831026,True,1432
1.650346983595062,-0.006015689848413257,True,1433
1.400502783188607,0.0758524240724226,False,1434
1.5654291899708452,0.02679569032003428,True,1435
1.5160477435239053,0.09578455450862267,True,1436
1.6047362639609546,-0.08538790934512906,False,1437
1.5903125746497375,0.00040588027323573754,True,1438
1.5620604494649115,-0.033771926070915795,True,1439
1.6079488918559235,0.00780876680975882,True,1440
1.5518572284271095,0.001635625637877225,True,1441
1.6793714677238032,0.12800458413881893,False,1442
1.5421007939648153,-0.0004914220573384034,True,1443
1.6041275071732686,0.012006980712814442,True,1444
1.5189322831813192,-0.005919560016675644,True,1444
1.4845131580656055,0.017630305996393092,True,1444
1.6336164064739531,-0.006656143762244434,True,1444
1.5198055262780956,-0.0017149698911547336,True,1445
1.5358902314787177,0.00938570904991102,True,1446
1.517727577573776,-0.0007409835807896755,True,1447
1.4768197772482683,-5.376126530074981e-05,True,1448
1.537710992290256,-0.019494881834260663,True,1449
1.609824382056177,-0.12923470220296204,False,1450
1.6115140240105288,0.011109762007293533,True,1451
1.5512981183673644,-0.00890801522068657,True,1451
1.553676360326556,-0.0377629288411288,False,1452
1.6098789624783494,0.008196627690694644,True,1453
1.520044909082912,-0.012857651854848072,True,1454
1.534202980771965,0.014754191729571396,True,1455
1.6226232614268743,-0.033489845024321035,True,1456
1.4806930218843963,0.10992869126625054,False,1457
1.5980906198436426,-0.027639397369431138,True,1458
1.641268514361922,0.05121716834569709,True,1458
1.4797108941975683,-0.00033466165505362347,True,1458
1.606671326398048,0.04407981111307858,True,1459
1.6261699198022748,-0.02548429195619418,True,1460
1.5185574016973222,0.00930808549833266,True,1461
1.5188543438375877,0.009086089828307213,True,1461
1.6196692907198238,0.04970638376999179,True,1462
1.5112403908788077,0.0012215960237546457,True,1463
1.5804808359440932,0.09142189877281377,False,1464
1.580586088610356,-0.032858820519982804,True,1465
1.671513548152061,-0.017303818667421627,True,1466
1.5151009420764003,0.059648289674047894,True,1467
1.627674871395615,0.024838476706901823,False,1468
1.6049027352008995,0.09406175457288536,True,1469
1.6165157248242679,0.0029421172711618392,False,1470
1.5177761280406352,0.007899317555570318,True,1471
1.5488769173339827,-0.07582075338330739,True,1472
1.5573283433956622,0.014422581079056081,True,1473
1.5715158153406243,-0.015120202994541221,True,1474
1.5371821877159855,-0.07621404187952388,False,1475
1.5675481483973337,-0.026952619993293882,False,1476
1.007139018210313,-0.10867190931152747,False,1477
1.576801885300118,-0.006828102347243946,True,1478
1.6146967570525539,0.04095917010003572,True,1479
1.510908095028889,-0.0012447417062727481,True,1480
1.5888629163154664,0.02865513133326361,True,1481
1.6305577125640216,-2.7546237230125572e-05,True,1482
1.6219572372577933,0.0439709265454966,False,1483
1.510223376373862,0.026552057513919092,True,1484
1.4908224724239738,-0.015949011999644148,True,1485
1.6176934142389174,0.005901908360956111,True,1486
1.61405289248485,-0.0018677501086707595,True,1487
1.5290713469515833,-0.00024994531994645855,True,1488
1.5184073735897505,0.05934056903996799,True,1489
1.7763186944234355,0.08861258355394672,False,1490
1.6820523993779368,-0.12039918691433071,False,1491
1.5200742430078047,0.03470042920104208,True,1492
1.5477470253747274,0.031475496255520354,True,1493
1.5925258495814385,-0.05183925308308359,True,1494
1.5430296168249182,0.00870617521637433,True,1495
1.6207712517754969,0.06264553989076088,False,1496
1.6260983647263543,-0.000972374703995784,True,1497
1.5762016476424048,0.11786392786335503,False,1498
1.5652838126848785,0.11781806418416818,False,1499
1.6218630294829672,0.0025083858045316762,True,1500
1.5871362190681124,0.04063918933555261,True,1501
1.5361146205402116,-0.034497061725217264,True,1502
1.6345418996542778,-0.10155239700000059,False,1503
1.6203369662561873,0.0016955759934903663,True,1504
1.5158126616748246,0.013961717126700836,False,1505
1.4969023448628624,-0.03268848129894901,True,1505
1.6332561539873693,-0.020930785255707136,True,1506
1.5128721426589018,-0.0159207398694206,True,1507
1.5126256236522577,-0.01591963440697905,True,1507
1.537793794605171,-0.0013371470747927938,True,1508
1.6331328309312065,-0.036433137599801324,True,1509
1.616484133117762,6.0444918259089446e-05,True,1510
1.5043197134570476,-0.12035386649258158,False,1511
1.6229886811921215,-0.002603993548658515,True,1512
1.5297738501444058,-0.03109549047132258,True,1512
1.6184493483483173,-0.025835169907017664,True,1513
1.5780225406531294,0.004100223359924462,True,1514
1.6250539249177816,0.0006324627272613516,True,1515
2.1524584059346776,0.09469346135832946,False,1516
1.5078144124530994,0.0009913332394587075,True,1517
1.5880513659272755,-0.06561110710631426,True,1518
1.5143796415445316,0.02037590634440478,True,1519
1.514420513334241,0.02040115409537268,True,1519
1.608504871749206,-0.05768318433489351,True,1520
1.5334254303135646,-0.03078545696498719,False,1521
1.5545886635362733,-0.04404415488810489,True,1522
1.6352068069236656,-0.007786266138383347,True,1523
1.598562931445665,-0.04585645839108527,True,1524
1.578691387985968,-0.0010388667347479476,True,1525
1.578718947284722,-0.0009730926890180804,True,1525
1.6204596158285676,-0.03839865115798176,True,1526
1.6233533863969543,0.002744584393034383,True,1527
1.6250834493869288,0.0007441999579495348,True,1528
1.5225680044987862,-0.020122266751488666,True,1529
1.6205180745368468,0.004399822082961944,True,1530
1.556252263474057,-0.03497981066673456,False,1531
1.4984532533027715,0.009419669180257073,True,1532
1.6293676120633647,-0.004951796522562452,True,1533
1.5353580349586995,0.0005475638676556947,True,1533
1.5222076169734182,0.006908806528243632,True,1534
1.5157700957371685,0.022133505539443172,True,1535
1.515202939241245,-0.029357606609667478,True,1536
1.5113632281313334,0.1196051674241929,False,1537
1.579104874057545,0.08291461217337943,False,1538
1.5906947471150177,0.07543891788414489,True,1539
1.6968209363292428,0.12856627890577382,False,1540
1.4003084470130471,-0.053560716275335804,True,1541
1.5544712945598935,-0.09237646315136251,False,1543
1.5299327397190574,0.0028871498025024554,True,1544
1.6733604228416588,-0.11134844938956386,False,1545
1.5707270193733303,0.04128480904606063,True,1546
1.5278177431642364,-0.007911014858575814,True,1547
1.572735718092254,-0.0780454516863765,True,1548
1.4747063822339943,-0.11538947531079732,False,1549
1.5535654196545294,-0.027322718739950996,True,1550
1.5714797127468518,-0.018256994273925287,True,1551
1.5003559069138328,0.020049702997124528,True,1552
1.4998799319670295,0.020227253847653694,True,1552
1.5007795355737301,0.020099867897695092,True,1552
1.5366186338396228,0.03670961997941582,True,1553
1.582359491489128,-0.05915079440763647,True,1554
1.5086754749359903,0.049829893692205175,True,1555
1.5318536801716156,0.0278750004359982,True,1556
1.6473686757704853,-0.11216382358703406,False,1557
1.4567280814488908,0.1012180668898663,False,1558
1.4646321466680567,0.10108041915311275,False,1559
1.5778443281535006,0.0252905992176429,True,1560
1.564352615444045,-0.025234980070704904,True,1560
1.4898682218160455,0.018581428470556566,True,1561
1.4618237080208194,-0.06381935797103455,False,1562
1.6033772960427692,0.0007943674551324869,True,1563
1.493130625510433,0.07060083762211507,False,1564
1.55596925344901,-0.033389132415971724,True,1565
1.582183101861304,-0.05688928514951616,True,1566
1.661109770029378,-0.024723692886495407,True,1567
1.6611100144127429,-0.024734611134678813,True,1567
1.6191676850090209,-0.001103088027740054,True,1568
1.626763903938364,0.059578385350389326,True,1569
1.5071095384247504,-0.062489247353087994,True,1569
1.6026906729610926,0.016226591228428545,True,1570
1.5778119999701081,0.03436470475821148,True,1571
2.9299429671542025,0.1707804721414797,False,1572
1.5231003399350977,0.005246413766901512,True,1573
1.6279355085984504,-0.001529804964453668,True,1574
1.6032763919097022,0.01815267164128509,True,1575
1.6092464598229532,0.04748587487443232,True,1576
1.5525210054137566,-0.06067615984312463,True,1577
1.5669051005472423,-0.09412612592737113,False,1578
1.5330947155106296,-0.022184969109901094,True,1579
1.5467609107269,-0.0332637349635223,True,1580
1.518368964266383,0.0003669123724704993,True,1581
1.6105053308468744,0.017112748163672465,True,1582
1.5249920091972404,-0.0006813731656985775,True,1583
1.6212784206800719,-0.0026981146979736513,True,1584
1.6637503230519015,-0.10897531221838527,False,1585
0.25155645131365867,0.5025772833328667,False,1586
1.6059056053679466,-0.0006299836111222356,True,1587
1.5451600379832056,-0.0009816343430129584,True,1588
1.545236767626902,-0.0009332577883756364,True,1588
1.529318143987107,-0.040434051081390435,True,1589
1.591443006693766,-0.0555971031971331,True,1590
1.6260764822463336,0.04066086913373224,True,1591
1.498206141133313,0.1179691387798859,False,1592
1.6351895689706026,0.03870567235270625,True,1593
1.5252046402806392,-0.03218755411419283,True,1593
2.426120407811944,-0.08681886659574344,False,1594
2.30795678668836,-0.08105808641849259,False,1594
1.5285121314906847,0.0017477632729793618,True,1595
1.5243460620679765,-0.021197905462851482,True,1596
1.5511671285587063,0.01595555550622125,True,1597
1.7132020511806882,0.006572979216626289,True,1597
1.4555316029161471,-0.06308321992910118,False,1598
1.5703973677472893,-0.0003749689149455036,True,1599
1.4490503393210663,-0.06986973691135491,False,1600
1.5738851670759157,-0.020505942064626772,True,1601
1.570588195901032,0.09696175341016225,False,1602
1.6183041375546052,0.11999441927255262,False,1603
1.6046901072054913,-0.015906105579566947,True,1604
1.6190381026620642,-0.033647592697487363,True,1605
1.522826617095839,-0.01694248049423136,True,1606
1.6268511178416718,0.0016950663807507806,True,1607
1.6227919565612623,-9.866779940366196e-05,True,1607
1.5296520764909782,-0.004847163998753266,True,1608
1.607021432851067,-0.03425705151743646,True,1609
1.6177785738121622,0.019677798503405276,True,1610
1.5701094079280413,0.01260096848502178,True,1611
1.5177503289423961,-0.006763249635891791,True,1612
1.5638905904257994,-0.0759251981417043,True,1613
1.612260156439613,-0.0006431836086458593,True,1614
1.5439363312182066,-0.032402659605926615,True,1615
1.4514823729156492,-0.06993992242653538,False,1616
1.6161117903965772,8.002920190031105e-05,True,1617
1.5251617749028643,-0.0003587103081120751,True,1618
1.522070014722191,0.04421839981477216,False,1619
1.5270567596416236,0.006044081209660773,True,1620
1.5189060754338675,-0.03968479685181361,True,1621
1.6414574916502038,-0.044087137684926565,True,1622
1.5316214790821159,0.025958198004192797,True,1623
1.5967976307839433,-0.04207041246229093,True,1623
1.5808758808806163,-0.006903359961899159,True,1624
1.5369634328222121,0.0426853991504917,False,1625
1.5552626176398898,0.00010761590413939701,True,1626
1.525304102687533,0.04408083148197731,True,1627
1.5143272477896086,-0.0008787767595107362,True,1628
1.5142850467726743,-0.0009366046121846909,True,1628
1.599276041537056,-0.0018771885571518079,True,1629
1.5681596328457001,0.0031231104698659965,True,1630
1.6235248091234307,-0.002895190781493213,True,1631
1.6291539865496685,-0.00284800497607401,True,1632
1.629037540278294,-0.0021209247275604057,True,1632
1.6279324638552557,-0.08634551756328515,True,1633
1.5201382071458454,-0.0015045800731335844,True,1634
1.6287544223728618,-0.0009750708444175618,True,1635
1.5708005692856724,0.012424558676271118,True,1636
1.6244594356527178,0.060876046340656784,True,1637
1.5789729620593536,0.0061553543727301515,True,1638
1.506726000267731,-0.038393703705811306,True,1639
1.5832083932321048,-0.08002674846977363,False,1640
1.6368089490716533,-0.09182405587843201,False,1641
1.524621322901155,0.03550510258596157,True,1642
1.5976755373450693,-0.026987971458848705,True,1643
1.476082391821129,-0.1053015785921772,False,1644
1.3861562805019971,-0.05608677366464635,True,1645
0.6724509533106108,0.06656122750241568,False,1646
1.398141234635239,-0.052519434532357946,True,1647
1.6248492581516076,-0.03663076247757838,True,1648
1.6636477783404857,0.0315160213934994,True,1649
