alpha,beta,aromatic,idx
1.5591997474269572,-0.036092427452726165,True,22044
1.5700008895594795,-0.05205082852807194,True,22045
1.6117818281707514,0.00673929739389092,True,22045
1.531367933815517,0.07088092230265342,True,22046
1.5959461689364423,0.006439959386829586,True,22046
2.5983669776286153,0.25017419917819866,False,22047
0.6628514851445408,0.1736871886564727,False,22048
2.4789651412074583,0.17251178337853584,False,22049
0.5434258720627889,0.25057819556679706,False,22050
0.7211279352068345,0.18020691586150236,False,22051
1.4462061958146788,-0.001155879005272818,True,22051
1.5705592218727067,0.034218760781584215,True,22052
1.5705331514531522,0.03410134182290279,True,22053
1.0359548590627479,0.1240800687378565,False,22054
1.5752178199076252,-0.012841783060030693,True,22054
1.2077654218561897,0.06731401382608268,False,22055
1.6067603836061373,0.033248957418756865,True,22055
1.0408280431668435,-0.10279364306962314,False,22056
0.2030646551107004,-0.8207577647387863,False,22056
1.0469270031228914,0.1556661961580368,False,22057
1.5371868420189823,-0.015453371619572888,True,22057
0.9091685121015272,-0.13873842145471751,False,22058
1.8749027861548868,0.08415960633760566,False,22059
1.5577837848979963,-0.04128681256130232,True,22060
1.6496802555900956,-0.0438508279163579,True,22060
0.8060552479995001,-0.056937876049592905,False,22061
1.640044804416261,-0.002095355067802531,True,22061
2.903166533642419,1.3679274166791326,False,22062
2.9934157781616952,-1.8639577899697293,False,22062
0.2528554574448668,-0.01740074273636051,False,22063
1.5346022271168982,-0.01824320544469265,False,22063
2.2473798838667807,-0.08230133660388467,False,22064
1.5694486560685281,0.025315694296475958,False,22064
0.3558872732556812,-0.10903193203610219,False,22065
1.6204878593138368,-0.029735327882340522,False,22065
1.5898704762556883,0.020106116823930896,True,22066
1.0285027241734757,0.22199438820384157,False,22067
1.5736502872637759,0.03587863672479814,True,22068
1.5735054981165868,0.03536490216922753,True,22069
1.4157282473042456,-0.00029647850143466303,False,22070
1.588075599582822,0.029686298964908143,False,22070
0.28243200692278553,0.15271822046593383,False,22071
1.7051779028517695,0.08393470315739363,False,22071
0.9448668109470998,-0.11073458683827664,False,22072
0.18490257384163813,-0.26442325850340415,False,22073
3.1102903218224216,0.5021906093428137,False,22073
2.9876167055131746,0.2163647192773533,False,22074
3.109686304281268,0.6973772412648631,False,22074
2.8684872855848207,0.38291870518728705,False,22075
3.1243086185661277,2.0662403960948845,False,22075
2.865080821225176,0.4229777476204952,False,22076
3.0908369702721363,2.240191695100529,False,22076
1.9740768697080537,0.007224312752320198,False,22077
2.8597885102801714,0.2830050982018672,False,22078
1.5609807356366927,-0.06305183777172317,True,22079
2.0857417951431225,0.04032996486908514,False,22079
1.074641141289891,0.0978307824894002,False,22080
1.5668970294752014,-0.06822318140085991,True,22081
0.6676287952191375,-0.12455875927722887,False,22081
1.023762248322344,0.10587708201655714,False,22082
1.2635957265005082,-0.05277009285875025,False,22083
2.4871057744593474,0.2335494214934934,False,22083
1.3292481206955125,0.06611165659443058,False,22084
2.7959319541644287,-0.37904453185526665,False,22084
2.696835804051359,0.2166705828247129,False,22085
1.9606910404062041,-0.056717120550098,False,22085
1.571117534207249,-0.07683475100410071,True,22085
0.8009660055720254,-0.09212839502787581,False,22086
2.393607010612234,-0.16799835776516037,False,22087
0.7517325546965535,0.16600077887193365,False,22088
1.0438595232882066,-0.029257711852799885,False,22089
2.190013509211315,0.10203588602727397,False,22090
1.4806882439340567,-0.05600747248211528,False,22091
2.0520951245106613,-0.07364030421358954,False,22092
2.9420345361974602,0.14895841643427504,False,22093
0.9054686046648979,0.11129772034221504,False,22094
0.4324988266137916,-0.21421354257854164,False,22095
1.1903261120896715,0.05174474901977745,False,22095
2.0762339288590166,-0.08138069590008344,False,22096
1.8767450647161656,0.08488321125642129,False,22097
0.25875024425554904,0.08628968759429169,False,22098
1.6288327802177949,0.07756637696015323,False,22098
1.5371251519540872,-0.0033060651211528043,True,22102
1.6209113563351518,-0.006555905023424522,True,22103
0.06147787385156823,0.21225488535329817,False,22104
1.0616819701014275,-0.03653168925908135,False,22105
0.060680419059808206,0.2274452709559781,False,22106
1.0623238527739594,-0.02821985878211432,False,22107
1.0518664297431572,-0.030459601895203175,False,22108
0.30857859905559953,0.2646322865095579,False,22109
2.1063443943732443,-0.09535740210594486,False,22110
0.9330724302172178,0.07735026472693428,False,22111
1.8302752032865128,0.07682545019233843,False,22112
2.1521942176151256,-0.08735209251561656,False,22113
2.3794234784554793,-0.08312086260042992,False,22114
1.5022147655921367,0.0378098045830426,True,22115
1.6057326900533713,-0.02486619561552848,True,22116
1.3125526807296597,-0.10546994608938777,False,22117
1.2836087713085926,0.1243956897323932,False,22117
2.034971747394682,0.01954604068357362,False,22117
0.9917578118441227,-0.03213932336685536,False,22117
2.7093845120732487,0.03605175044456743,False,22118
2.3590615233111514,-0.11742747827150492,False,22119
1.7106563544203945,-0.041788877736519556,False,22120
3.0392862444612803,-1.0416483102153804,False,22121
0.10235467671954429,-1.0417908619349947,False,22122
1.4309182022671034,-0.04176036772819755,False,22123
1.4158228187597917,-0.04107042414960711,False,22124
0.18589490665721503,-0.7872213778358148,False,22125
2.9550998855843655,-0.7876406498680819,False,22126
2.265065362593045,-0.11335204520389759,False,22127
0.7385248093528441,0.09951032861262503,False,22128
0.36872946085094893,0.23759866439715233,False,22129
2.1037090193801684,-0.09412128990643111,False,22130
1.036827975080857,0.06361882944712145,False,22131
1.916905685966184,-0.05321124522453225,False,22132
1.5468871338304957,0.011354276441062686,True,22133
1.562352829651517,0.002066232630725983,True,22134
0.9135451457711946,0.11078273655595705,False,22135
0.6921360077659937,-0.3036526586914669,False,22136
0.9911303062106559,0.09738394851594727,False,22137
2.3700166165138126,-0.08827740039766845,False,22138
0.7953909407694332,-0.09895161921833061,False,22139
2.3790700365253357,0.08665966507759937,False,22140
1.6279522639900865,-0.003470637440579704,True,22140
0.7384464180338912,0.09070067434193757,False,22141
1.5216852951834323,-0.0007333154731770747,True,22141
2.3817683645627468,-0.08642934242627368,False,22142
1.6290955655611106,-0.003412279342995647,True,22142
1.5694643787393865,-0.0426541257266874,True,22143
2.224381651500807,-0.030803197339969945,False,22144
1.5702242881717547,0.00698608803733269,True,22145
1.5728899308978719,0.006003808189637791,True,22146
1.5718304804774066,0.006347668215100233,True,22147
1.571320114390973,0.005907039970968307,True,22148
1.6491025236365577,0.08586829168919864,True,22149
1.585307158405937,-0.05825031599854833,True,22150
2.3402639057098407,0.10244154966002421,False,22151
1.543505788648871,-0.07637496537138379,True,22152
0.7469789270631881,-0.2619756545389533,False,22153
1.5520369861835828,-0.03681547102568538,True,22154
1.653074999576543,0.08073520748078555,False,22155
0.7960822109927511,-0.1646557914003834,False,22155
2.1026645468872696,-0.09456053782309147,False,22155
1.4465049886998358,0.07855218333701292,False,22156
2.881133426527028,-0.3886004739280926,False,22156
2.189823132709313,-0.0985449348606445,False,22156
1.2930559834611104,-0.08888310619979332,False,22158
1.426472088683621,-0.06743111624091681,False,22159
1.3228055487783428,0.08793065767918033,False,22160
0.3921219768113504,0.09974901780072659,False,22160
1.3144121658485077,0.08737093305981954,False,22161
0.39816871228927336,0.10161470266376807,False,22161
1.6192074201946256,-0.011849458498027564,True,22162
1.045300854981916,0.09774925991728678,False,22163
2.3210778899618623,-0.13326679861413476,False,22164
0.8181537115843782,-0.10239538609845213,False,22165
0.8864208433971459,0.13694505401931945,False,22166
1.3683605403088959,-0.07578078436360354,False,22166
0.9048484226360756,0.11140721044367871,False,22167
1.576967090811677,-0.04420209425733194,True,22168
2.3336056382466355,0.12312402804430848,False,22169
2.3048416770337115,0.11842946404552178,False,22170
0.8815168535942677,0.1425242155760995,False,22171
1.3524136869099448,-0.08349745472182739,False,22171
0.8219582490077652,-0.11198884406045005,False,22172
1.483732855926973,-0.02556029727889009,True,22173
1.5639563437082955,-0.11498447941915903,True,22174
2.1633613213391234,-0.01896370025001268,False,22174
1.5879820179137303,-0.12159926576349545,True,22175
2.854655665496303,0.33248538840059,False,22175
1.5738830566690707,-0.12681482045480222,True,22176
0.21677427784864176,0.3768634223630335,False,22176
1.592576245438216,-0.12318177334792835,True,22177
2.99037738987391,-0.15190831408058553,False,22177
0.8022403458635006,-0.09385294175957172,False,22178
0.4330336055261499,-0.21295965302742242,False,22179
1.1882161293379243,0.052026713377230284,False,22179
0.8259202295819817,-0.1115536661149015,False,22180
0.8133121482730116,-0.10656765336414492,False,22181
0.43324710703792696,-0.21223574208007526,False,22182
1.1870572494056606,0.05188187027471429,False,22182
2.1733586679203647,-0.03800426488123157,False,22183
1.573790676450799,-0.035346538511972905,True,22183
0.8716203064299671,-0.05316976569908272,False,22184
1.5785512418637389,-0.011077216225833542,True,22184
1.6495100503426745,0.028910438591134974,True,22185
0.8372716060695764,-0.10983789390513038,False,22186
0.865165085613785,-0.09072319317727848,False,22187
1.0825049333894685,0.09785992611669989,False,22188
1.031169721224053,0.10625602933828242,False,22189
0.8495266633830733,-0.09597313977496305,False,22190
0.8394506335918891,-0.09657537895806399,False,22191
1.5361073732855988,-0.06366475961499247,False,22192
2.8895865570407793,0.21273340286401501,False,22192
2.3324115254862017,-0.1188530798373494,False,22193
1.5874681821300416,0.04574139189036371,True,22194
0.856669469935476,-0.11409280671301764,False,22195
2.3252803840930643,-0.14986206775621083,False,22196
1.6695231080494712,0.023015491387163675,True,22197
2.3235277046424265,0.1003746305214904,False,22198
0.9603134943621046,0.0914489656214161,False,22199
0.8343999156854619,-0.10992324691014566,False,22200
0.8666138525397303,-0.09092094359622929,False,22201
1.0902211583650443,0.10210973548704085,False,22202
0.8751460852189175,-0.10187373922301698,False,22203
0.9493885846330155,0.28210618620172595,False,22204
1.3419333276971293,0.053967666394357336,False,22205
2.3854254787372886,-0.29473255630363393,False,22206
2.258505238753306,-0.04906720864023541,False,22207
2.649909663911495,0.24328196290383203,False,22208
2.073680858066039,0.04846027939621713,False,22209
2.091036004106976,-0.08714248357332334,False,22210
2.7459684139229337,0.2365923246371274,False,22211
2.10877293769465,-0.0825189770550075,False,22212
2.6322019181957677,-0.0003636671057189838,False,22213
1.0177271322803445,0.13723593870823056,False,22214
1.4688689846168725,-0.07601750937041961,False,22215
1.0921836109693963,0.08764345166442183,False,22216
2.921879535823696,-0.17576926606792478,False,22216
0.4582629031838378,0.20790538245919007,False,22217
3.082657457752386,-2.7146178796726,False,22217
2.142727258115166,0.0444943944020297,False,22218
0.143185993007029,0.26881218522691813,False,22218
0.0919801799655086,0.10534959198513923,False,22219
3.112044304233528,-0.11427413208831212,False,22219
0.6396811378360865,0.41470561981584225,False,22220
2.7233117107002682,0.24206459831259,False,22221
2.7193383469999763,0.2645927582891513,False,22222
1.649917955196956,-0.041284771112371554,False,22222
0.7028993210635299,0.34685421381513065,False,22223
0.31689320699326945,-0.5283176421019922,False,22224
1.6594688864215332,0.0683518504827609,False,22225
1.6609946571873646,0.01934278337864425,False,22225
0.848296554102722,0.13882814600806537,False,22226
1.4348275542546343,-0.06843492967585085,False,22226
2.1285912638605646,0.03963720824227138,False,22227
2.9982069610239863,-0.2353328813980499,False,22227
0.24023269905827366,-0.4306917139979776,False,22228
0.4636599287826091,0.5465268741559904,False,22228
1.0709251190094762,0.08036773617394606,False,22229
0.2451939690087598,0.16227207444760228,False,22229
0.9159352612846735,0.10772585334566027,False,22230
0.2158404973236239,1.3708359291994248,False,22230
1.2857065293357595,-0.09541534128720493,False,22231
1.025720849914263,-0.10216758393007602,False,22231
0.8800493175013651,0.10568783114047405,False,22232
1.337041894791279,0.07493885971290663,False,22233
2.30801087319976,-0.1354154594324142,False,22234
1.6986648006742846,0.06823217725020865,False,22234
1.008227118930533,0.1584430746796721,False,22235
1.4597487645350924,-0.10917762430083049,False,22236
2.131109102029748,0.04075120985736427,False,22237
2.9984657388388087,-0.23982194803873277,False,22237
2.901221970562833,0.43246409526633856,False,22238
0.4631150718751605,0.5466422236043575,False,22238
2.071707809532724,-0.08084863657894283,False,22239
2.895802467092174,-0.1620441392313008,False,22239
0.9153388991555822,0.10768292304090633,False,22240
0.21594229559670636,1.37216677339229,False,22240
1.6246283833774051,0.05103497466440015,False,22241
1.4718236485406484,0.046585751867426646,False,22242
1.463010617085708,0.05842906736202759,False,22243
1.4645822560237598,0.060374985682425136,False,22244
2.2647421405261032,-0.08825004688815859,False,22245
1.5699192796124817,-0.018422996954211544,True,22245
0.504471852825473,-0.40497969067111217,False,22246
2.3292916896081377,-0.22213208784179975,False,22247
0.7638199706519317,-0.1912610980310228,False,22248
2.9890885245534964,-0.47734106110980346,False,22248
2.5830315284135983,-0.07138210259451293,False,22249
1.6028968229993823,-0.007984369267202505,True,22249
0.7550760137918839,-0.1955363401110511,False,22250
2.982517547304005,-0.5092561193173772,False,22250
0.08576836211992969,-1.3337691772308187,False,22251
0.0881037848521152,1.0562445422694755,False,22251
0.18343188749363484,0.8875852892987823,False,22252
0.3962600979574752,-0.20646881966823596,False,22253
2.684244367293409,0.46940555445625304,False,22254
0.7790233184346362,0.2354129213547253,False,22255
0.9226917446007439,0.30744905671473494,False,22256
0.3922807866692557,-0.20491042323632913,False,22257
1.0488268784670818,0.09760114555515617,False,22258
0.8799460152332418,-0.10148888901184755,False,22259
1.571364174684637,-0.03406179937167269,True,22260
1.0276348480971396,0.13181206942923157,False,22261
1.4343314103099167,-0.11879586507605165,False,22262
1.1941407223493177,-0.03284397164765047,False,22263
0.06682635776708129,-0.6181209428199838,False,22264
1.0687418371992239,-0.034281957964931116,False,22264
2.276009755634872,-0.0899095152960762,False,22265
1.5990686155658378,-0.026368094644286723,True,22265
2.293016782409334,-0.1269032229400032,False,22266
0.8808386275136614,-0.09367486839171918,False,22267
2.043315736691689,-0.07612037447733272,False,22268
2.0894957904228657,-0.08326642078248432,False,22269
1.1218704431014455,0.06458722969271323,False,22270
2.0902888793703283,-0.08382373215343505,False,22271
2.1865909976192794,-0.04736310288160762,False,22272
1.5749053264718091,-0.04200109880291984,True,22272
0.24071223025895244,0.4540275517396258,False,22273
1.3412155375562984,0.07907955576814599,False,22274
2.049629868061558,-0.13114056333924012,False,22275
2.2660525753855314,-0.02318690050868967,False,22276
2.109481036764657,-0.08807593921116444,False,22277
2.064499179378991,-0.0734185702430442,False,22278
2.7104595785369,0.2584044933405315,False,22279
2.0877694144215138,-0.07642082740641068,False,22280
1.583576836731833,0.022982143575611277,True,22281
2.1050324692394975,-0.08309134782363858,False,22282
2.0877730951326963,-0.07673155662681894,False,22283
0.9555340471536884,0.10409484330570055,False,22284
0.47679179433569674,0.17219187763686183,False,22284
0.8475412601694943,0.0993135551991309,False,22285
1.2666790765233937,0.11543558309612556,False,22286
1.803707036447626,0.09650799258062688,False,22287
2.0449241001265466,0.1978420299248447,False,22288
1.675631942122891,0.08428092846248532,False,22289
2.1350147098423418,0.11494048550298427,False,22290
1.6894672786858453,-0.018905119182797452,False,22291
1.4542912788907993,-0.019002048413104555,False,22292
2.103525500295029,-0.05019520616678516,False,22293
2.1163130051272616,-0.08720824407228005,False,22294
2.1057721152263005,-0.08408058924419227,False,22295
2.086374986070233,-0.0816702463528673,False,22296
1.9958144637813613,0.03536987339841631,False,22297
0.45123696041454475,0.17274996348190066,False,22298
2.169719904635132,-0.10823697815602491,False,22298
2.2906945677846853,-0.07656438509664965,False,22299
2.1177428139389076,-0.08784767007613642,False,22300
1.57297516347341,0.03350500982250552,True,22301
1.5694334598871988,-0.03397318913423841,True,22302
2.1162433084210623,-0.087247482237166,False,22303
2.209757801820848,-0.036611153950187374,False,22304
2.108817134485076,-0.08776840391596706,False,22305
2.2868389699013245,-0.03828874694968777,False,22306
2.610668459633797,-0.05716437780620002,False,22307
2.868747861154825,-0.2694384968562916,False,22308
2.1102576143801546,-0.08964560431864962,False,22309
1.0079028559613588,0.11764284634310432,False,22310
1.4615823962880947,0.058857510563474484,False,22311
2.763972367021922,-0.2096472615038761,False,22312
1.2507124403962637,0.07016305898254349,False,22313
2.827348193113834,0.7907431225773702,False,22314
2.302107885043187,-0.26275979676370564,False,22315
2.7548761529209025,0.2801490789376189,False,22316
1.5027782473852,0.0036719570833429593,True,22317
2.2216647648724144,-0.050847027535209706,False,22318
2.787032933634256,0.8344695696383658,False,22319
2.439023724346379,-0.4215695055333909,False,22320
1.569437599953011,-0.07173830537538273,True,22321
0.7330228026845341,0.15430359322866635,False,22322
0.7991596523608602,-0.05540707218172044,False,22322
1.2080461933114872,-0.002144443035815414,False,22322
1.4513682848350233,-0.05455538298901181,True,22323
1.4749743531010333,-0.09853796369125795,True,22323
2.9907142104825994,-0.7409285692702391,False,22324
2.482655330661533,-0.4549524922139101,False,22325
1.5368812963950471,0.06135010046615349,False,22326
2.9047380201015263,1.2419099480914704,False,22327
1.662853815267396,0.007914167802741155,True,22328
1.6696534507077507,0.0036328254104534214,True,22329
1.5085509748596917,-0.043125794029368614,True,22330
2.3399475245375867,-0.27144003040676873,False,22331
2.8278981822230778,0.8908043679839258,False,22332
0.17543170296816155,0.3534098164161748,False,22333
1.358836786657327,0.04408561953834275,False,22334
1.499488147883609,-0.014987082989462315,True,22335
1.6499072550591782,-0.01023519133244347,True,22336
2.452261373940343,-0.44031545177817544,False,22337
2.9457834372505243,1.1573316820830157,False,22338
1.6362229746119203,0.03948337347115749,True,22339
0.7330202020333458,0.004944207271643861,False,22340
0.28942167138204056,0.21138416760430673,False,22341
1.75543378814496,0.08698843012756768,False,22341
0.1310382859982273,-0.3593552537299236,False,22342
1.7627374652811414,-0.02725362144563177,False,22342
3.074754236439928,-0.868594960832434,False,22343
2.763248502810927,0.8668790016445934,False,22344
0.8385176903588198,0.13468409101734832,False,22345
1.4388806532413105,-0.0704612510580501,False,22345
2.8046555527829384,0.8442360514797022,False,22346
3.087506390793177,-2.3983577438914425,False,22347
2.930022468702318,1.087690195293879,False,22348
2.423532988871972,-0.3731548238045025,False,22349
0.9792631141483599,0.1655488970181228,False,22350
1.4500863285742684,-0.10284993948364558,False,22351
2.8682875076427035,0.21589974729728936,False,22352
1.6130608609005708,0.03712325906309252,True,22353
2.4467220232749374,-0.4275542235930297,False,22354
2.942755232446358,1.1287253763575937,False,22355
1.5007274812612963,-0.027718630002475056,True,22356
2.275999466693649,-0.07363278725086529,False,22357
2.2108545861852487,-0.04041212753094548,False,22358
0.22015823737182535,0.5113541997167527,False,22359
1.5707723909815445,-0.04386317241483812,True,22360
0.19317568084752643,0.6709297800814163,False,22361
2.285398550662232,-0.08486500542047173,False,22362
2.2489032633684527,-0.008283307984881107,False,22363
0.8925606878456499,-0.0081099057684829,False,22364
2.137530205489583,-0.06544932283470632,False,22365
2.491923694675938,0.126291275861871,False,22366
2.8990556685728297,-1.730984935262248,False,22366
2.2103004949843896,-0.23127768493166498,False,22366
1.674115230015758,-0.006224727388895648,True,22367
1.5339373917025283,0.04701807940438114,True,22368
1.6374965710658262,-0.01770204444393266,True,22369
1.59214661394978,-0.004348370174569369,True,22370
0.6072335355128107,-0.03729093948264681,False,22371
0.06282205076981079,0.08416547401907178,False,22371
1.573919368602085,0.028893682887168107,True,22372
2.1088156473306308,-0.08803670058105152,False,22372
1.5893448516284083,0.07686911231071786,True,22373
1.0722276819220815,0.10247751420647272,False,22373
2.1213813244067867,-0.08635668656793864,False,22374
0.251801446045301,-0.7038365536152558,False,22375
0.6961004237255783,0.3243256301161771,False,22376
0.6170974908982498,0.36648389585904423,False,22377
1.147264402710343,-0.06229725561303018,False,22378
1.1333760957513082,-0.06336364499044655,False,22379
2.936665499481198,-0.015205536301449513,False,22380
2.1032320253585435,-0.08479527141151351,False,22381
1.5730555788395384,0.05226949903050921,True,22382
1.5897360797293738,-0.022580940361326574,False,22383
1.5530794933427894,-0.022612786651907746,False,22384
2.105051131982131,-0.08414445103330787,False,22385
1.5624266392478494,-0.02488089740920972,True,22386
1.5985414485303302,0.03916869669750277,True,22387
2.0558888770453625,-0.1355336929765291,False,22388
0.2217140807917255,0.164036968627096,False,22388
1.0913995682321853,0.1292034496769546,False,22389
2.0394068944322306,0.08761134165899825,False,22389
1.5780564529618968,-0.03579366591599287,True,22390
0.27909866661051985,-1.3573389940135236,False,22391
2.2982453946530166,0.026427547020745772,False,22392
1.2165650637627157,0.11584934174176643,False,22393
0.1666852529074839,2.309123925600955,False,22393
1.657523253323833,0.010907580754097231,True,22394
1.5679343379806607,-0.029061710967483972,True,22395
2.1106453738262765,-0.09038753133000746,False,22395
0.6355187581709554,0.2832268159618526,False,22396
3.0257862618677147,0.006832105818541491,False,22397
0.5170586527342687,0.5011693612106445,False,22398
1.673727802360413,0.03879081566246548,True,22399
0.6988127455514161,0.32308963997083234,False,22400
1.1589200202217773,-0.06202929433803813,False,22401
1.4370696254692676,0.07244654426697725,False,22402
0.5235747343793415,0.503799608380509,False,22403
2.0674500405965994,-0.06757885808927767,False,22404
2.1007218577943334,-0.07580756605726671,False,22405
0.4245541894456376,0.46500396866927796,False,22406
1.4234488577012945,0.04084860998949517,True,22407
2.1101880915077786,-0.08691784652380566,False,22408
2.1624488808787103,-0.0879523779084125,False,22409
0.4438899108563592,0.4650126159650613,False,22410
1.5690112234044367,-0.05200591800510175,True,22411
1.6950986933029684,-0.09626309450365171,False,22412
2.223488798250322,0.12963233616311692,False,22412
1.4953007288193245,0.07910992761662361,False,22413
2.904426113768892,-0.27623522344372764,False,22413
1.3806990560534573,-0.06646328383215334,False,22414
0.34685836417320864,-0.17239909315818852,False,22414
1.6758077348288125,0.09801049286711061,False,22415
2.2594211589374766,-0.13472684197882248,False,22415
0.23998681476922396,-0.21288112975646084,False,22416
1.5777734336169968,-0.026784906380449194,False,22416
1.5617416659662797,0.053318745600106354,False,22416
0.2230873770134609,-0.23095396859183026,False,22416
2.0782244567208132,-0.08891313779645031,False,22417
1.438193420984505,-0.045097225122462295,True,22418
1.5369755777022536,0.08337341819627986,True,22419
2.1127293942299397,-0.08374061272130687,False,22420
2.0845250400518207,-0.06803010883659437,False,22421
2.11123672988848,-0.05401418250847998,False,22422
1.5233143731016459,0.0048100726136718055,True,22423
1.5692620696069086,0.047184437985758505,True,22424
1.0509376271158881,0.05551509133861365,False,22425
0.713054669989293,0.12278138063433833,False,22426
2.707590400069375,0.45454016253455826,False,22427
1.885480946120942,0.12419362244527452,False,22428
1.5702956514803563,-0.03403727498801438,True,22429
2.090815391403097,-0.10788766851801491,False,22430
1.1419037556197746,0.10927303569951018,False,22431
0.7393550619724379,0.08973131794725989,False,22432
2.1041969545984953,-0.08282349161707311,False,22433
1.2043348177266868,0.15529985764860368,False,22434
1.3310562947334914,0.11136213942899163,False,22435
1.8630140194500548,0.11454583841861972,False,22436
1.9391488706331685,0.16678525176327497,False,22437
2.059400416443242,-0.13604243248886755,False,22438
0.24723240700990207,0.1809748150543422,False,22438
2.085592832424782,-0.07074847773277014,False,22439
2.919444578891764,-0.2899287172553761,False,22439
1.5179719237721194,0.09995362801469558,True,22440
2.114783969356061,-0.08491909709867483,False,22441
1.5714123643638362,-0.034109870394915684,True,22442
1.5708122824963897,0.034142786975711444,True,22443
1.5774357245573505,0.04243875782998434,True,22444
1.5318771473251849,0.03406372530418624,True,22445
1.49208880687923,-0.01786108827662085,True,22446
1.1877737908492874,-0.0952816400579757,False,22447
2.4916977273903176,-0.4575146749109255,False,22448
2.9092731534430842,1.0810822283625856,False,22449
1.798649097877587,0.0031041849801725935,False,22450
1.5689211048141503,-0.043525108167138456,True,22451
1.5724435010387972,0.04370501252577853,True,22452
1.009212465117594,0.13256232315683097,False,22453
0.5033304918105613,0.05351962878515792,False,22454
0.5710913426625049,-0.2000425343717326,False,22455
1.5697064541100703,0.04520052439128567,True,22456
1.494312477277569,0.023700970201274353,True,22457
1.5268695134573869,-0.021980619411807296,True,22458
1.656433964912962,-0.03498352497118261,True,22459
1.6186662784672907,-0.005704209105671457,True,22460
2.575127398472848,-0.2593047101467966,False,22461
2.45179496865328,-0.028432306593040496,False,22461
1.4942544721029278,-0.03006000883055054,True,22462
1.4800522659175335,-0.019960923000711048,True,22463
1.5222344042746436,-0.0574615461412402,True,22464
1.4951825750217878,-0.015024511622018474,True,22465
1.4761396792056118,0.01787005292830048,True,22466
1.4928886319863315,-0.028520438363048753,True,22467
1.6202336634241594,-0.0034195643137708864,True,22468
1.5449469329850234,0.04580483240952139,True,22469
1.573507775671499,-0.03408191201335861,True,22470
1.5742587069451084,0.034013748088470644,True,22471
1.61885190513009,0.01692148501736357,True,22472
1.6137108271538294,0.022810865185722104,True,22473
1.4905109391284503,0.014017757815289618,True,22474
1.5727594708513501,-0.08464247957229878,True,22475
2.5216664739383257,0.05484331592759685,False,22476
1.5913671600464967,-0.029813585606148503,True,22477
1.757366440731235,-0.07583531677320755,True,22478
1.8708115612928398,0.12448819725125759,False,22479
1.4633963105589716,-0.02491868766879724,True,22480
1.6455627920026814,-0.005937275686350824,True,22481
1.6815818974624086,0.08909023198735096,False,22482
1.6330553793568197,0.014570164775742798,True,22483
1.523936872795146,0.003929129815694876,True,22484
1.5395759225725314,-0.006950124189992391,True,22485
1.5299952984361505,0.07244349046233978,True,22486
1.5609430254245984,-0.03133775606641942,True,22487
1.5623574550775692,-0.03133937251661415,True,22488
1.5676022743436722,0.04350567156444793,True,22489
1.5746032330971322,-0.034416076678362176,True,22490
0.5501839516848395,-0.27759636202809723,False,22491
3.0519477419255217,-0.5740618785889969,False,22492
2.7974708739959184,0.8647477434622304,False,22493
1.6719784412577388,-0.011757646705852014,True,22494
1.4829449355132756,-0.01938577002000376,True,22495
1.6263751429169684,-0.008137977902637776,True,22496
1.6586374650500046,-0.02409413182313741,True,22497
1.5044805745952354,-0.020302225783100012,True,22498
1.6005371146523266,0.006410120126918478,True,22499
1.0271331524696334,0.1016163636330646,False,22500
1.4504382976444652,-0.10210315262700417,False,22501
1.5942961399373565,-0.037608383429590636,True,22502
1.5645808154864485,-0.04296022877264377,True,22503
2.700706054792449,0.4371950396094788,False,22504
1.574286335831484,-0.04678555820335737,True,22505
1.5684244195319588,-0.08308201912517713,True,22506
1.0242631086132834,-0.1258232367029984,False,22507
1.6421310271882372,0.016612118267715,True,22508
2.480337325742661,0.25757904454786035,False,22509
0.8240067005197673,0.05955698949722387,False,22510
1.514614997891606,0.002895079703793573,True,22511
1.6178582783977677,-0.0037009395601249116,True,22512
2.93090613534621,1.235767802545345,False,22513
2.416560163090996,-0.4058511836065988,False,22514
1.5707932890075245,0.05226831758034275,True,22515
1.523415562763925,0.0008325706743624608,True,22516
1.4984741685398575,-0.02222941916695355,True,22517
1.5224347864361414,0.05479423584920551,False,22518
1.4973355325446274,-0.022249277951861764,True,22519
1.4965735714897286,-0.06494876682293396,True,22520
1.2667272224710253,0.12867386732868222,False,22521
1.6551512856615391,0.006429699785885077,True,22522
1.6186402947226237,0.018403522297943797,True,22523
1.615390761522191,-0.014035051241808393,True,22524
3.077277615947128,-1.7895674546998042,False,22525
2.615872873753751,0.4798708638424795,False,22526
1.5226484982656698,0.03414650340845014,True,22527
1.6279623903913076,0.04013715743026638,True,22528
1.4936637886243296,-0.018040521175261125,True,22529
1.5167243231292367,0.00033073719066413823,True,22530
0.1739184194647794,0.37782771327261466,False,22531
1.357459785587932,0.040414270123127295,False,22532
1.569543828838916,0.047069896808278534,True,22533
1.578417345159873,-0.04628945922780506,True,22534
1.5729366480553715,0.0493509971485243,True,22535
1.4793392362969728,-0.026242171401984423,True,22536
1.4839522851421678,-0.014126728539173376,True,22537
1.4693607421875199,0.018693316108931223,True,22538
1.4827024662552633,0.01796866135166139,True,22539
1.56688601868397,-0.013516506313290863,True,22540
1.5734177372407847,-0.03414391113321037,True,22541
1.573740538089638,0.0342032678673578,True,22542
1.5673953312135442,0.043743009868008956,True,22543
1.5738096654089062,0.044392725408728295,True,22544
1.6376213440048193,0.015594870116029589,True,22545
