alpha,beta,aromatic,idx
1.3412142423756503,-0.0026483529741759297,False,2231
1.330052675954324,0.003952204158792058,False,2231
1.4899106524694947,-0.008315410143497685,True,2232
1.6515345371024863,0.00818264774532879,True,2232
1.4539809127120507,0.060746073152638545,True,2233
1.5707660044908465,0.005942152926656375,True,2234
1.5722790605467176,0.05454621958868597,True,2234
1.5080418090121497,0.021029705247594264,True,2235
1.5861830160939316,0.05044631908052728,True,2236
1.5708443616834091,0.03627069614630752,True,2237
1.5707019272119815,0.026211391949888398,True,2237
1.5532686163146916,0.002427089514583081,True,2238
1.5726324933585045,-0.0006030417306860509,True,2239
1.5678785001859399,-0.003531888047033592,True,2240
1.5138511708464053,0.009504381332975936,True,2240
1.5256618820183379,-0.05184302910450126,True,2241
1.6025964508551436,-0.0012751323960092395,True,2241
2.5693905365332927,-0.027248488039135814,False,2241
1.3551538155983471,0.04111061075545461,False,2242
1.568848826714229,-0.0026186310255294043,True,2243
1.615333862870167,0.07523367080840124,True,2244
1.5420376765841894,-0.08052898748204157,True,2244
1.5965285916800085,-0.0030758023193705086,True,2245
1.595489823871012,0.0035016178109454972,True,2245
1.5647457077766245,-0.019521610799659122,True,2246
1.5740979888994264,-0.0072173660692644755,True,2246
1.5818109142626786,0.013922408341424,True,2246
1.5320552433638683,-0.006272369217198163,True,2247
1.708271933929322,-0.05070991063169427,True,2247
1.5673343416707621,-0.011659184390122394,True,2247
1.6597712796688087,-0.0003631403291049697,True,2248
1.5841055415111884,0.05861245824766001,True,2249
1.5669584268894792,0.008357489293190164,True,2249
1.7734800643507205,5.5680530126263866e-05,False,2250
1.546349066698744,0.022724601079841478,True,2251
1.565485582540962,0.008348082900938948,True,2252
1.5950936979910995,-0.03615718826869566,True,2253
1.575510203237524,-0.010170359730512937,True,2254
1.55567358627616,-0.049580653252799096,True,2254
1.5734295690194862,-0.0013837778164326236,True,2254
1.569441772061382,-0.0019208614762318314,True,2255
1.6008581008167486,0.006455142652261125,True,2255
1.5263136329996687,-0.00923684961254908,True,2255
1.5740518285642036,-0.010529906168880738,True,2256
1.444750980232762,-0.03146383595075542,True,2257
1.6085602716831315,-0.033690563070957115,True,2257
1.5510645758964694,-0.0672111912714992,True,2258
1.5705700517225603,-0.0003758735611934697,True,2259
1.5661232183792815,-0.0012295568427266232,True,2259
1.5736790921591823,0.0006625005669342941,True,2259
1.5713429262446523,-0.0012046186776204872,True,2260
1.5708394202989524,0.0009106736064919588,True,2261
1.5713323738761191,0.001120235018032857,True,2262
1.5755573423711722,-0.0007000891833797951,True,2263
1.506022399024275,-0.024972563938660798,False,2264
1.5703865754428692,0.005979562469818803,True,2265
1.569559686249745,0.05447073542272741,True,2265
1.5920295621865515,0.07736412052746158,True,2266
1.5583049026071887,-0.008478755892244377,True,2266
1.5692904117525013,0.006445785814056742,True,2267
1.5732282025633204,0.006012090186655106,True,2267
1.517604511261867,-0.030406050445383786,True,2268
1.5543629959238463,0.05492832124363281,True,2269
1.566246472674741,0.0018085340379765111,True,2269
1.5686146377953953,0.047272240675382216,True,2270
1.5695680724742838,0.047378940775611215,True,2270
1.570249411200375,-0.00036627027253845266,True,2271
1.5763276208632515,0.0009268506161644163,True,2271
1.570433461526741,7.327336564015807e-05,True,2271
1.5932986514762664,-0.0005981087864397203,True,2272
1.5413614355698946,0.04394474867815339,True,2273
1.575265342718163,-0.065177547082896,True,2274
1.567909898269379,-0.002403102147438199,True,2275
1.5660636430605162,0.008399527151477808,True,2276
1.5927896940262938,0.005308611846771218,True,2277
1.5584447414690914,0.010004343070969667,True,2278
1.6155828771113794,0.009688972965798574,True,2279
1.5252930190891612,-8.188424210478745e-05,True,2280
1.5725026274767249,0.05320341288323697,True,2281
1.5708769133735374,0.007143002169460843,True,2281
1.5728504612582481,0.05293254449931743,True,2282
1.5714560842453185,0.007260358412511576,True,2282
1.5777021847563484,-0.0546965002714561,False,2283
1.570263553539209,-0.0005978013730306049,True,2284
1.5728266586411022,0.0629870471984505,True,2285
1.5756065543431266,-0.0020155168980440443,True,2286
1.5654524734722384,-0.002612913771711873,True,2286
1.5705640069793725,0.0016805898776655196,True,2287
1.5697991453645224,-0.0018425683415415955,True,2288
1.5719555807852787,0.001006759305784804,True,2288
1.590779053093191,0.0026718032058718894,True,2288
1.5696104428945041,-0.0019815091746955248,True,2288
1.5716950002007612,0.0007092980479094685,True,2288
1.5906607815347669,0.002427034409893893,True,2288
1.5711623379265227,-0.0008528095999506453,True,2289
1.570827275806634,0.07418339890029486,True,2290
0.7350030462325431,0.9967213091459697,False,2291
1.1873107128390936,-0.4736920412324339,False,2291
2.4066023334296958,0.99683711224865,False,2291
1.9544017850824147,-0.4737580833607963,False,2291
0.7350662107863455,0.9967603548272692,False,2291
1.1872742013290067,-0.47355604933429785,False,2291
2.4065303544632313,0.996539899763849,False,2291
1.9542639429585997,-0.4736580177665644,False,2291
1.7006680524951836,0.054798619335088714,True,2292
1.5441634372235744,-0.06725835858461611,True,2292
1.5707182646029172,-0.0007289307001782116,True,2293
1.6156430837712212,0.018214597322227074,True,2294
1.5684726324364395,0.0018832343181486703,True,2295
1.5677444104662788,0.001985204341840841,True,2295
1.570723429957187,0.0004705839361556982,True,2296
1.5419161164753639,-0.000986489000800134,True,2297
1.5402134026463135,-0.05782143838887751,True,2298
1.6093691326897386,0.004713391794532838,True,2299
1.5707853793384188,-0.09022373049559766,True,2300
1.5986096746400114,-0.007628270358676477,True,2301
1.5496032354177618,0.004588798703177423,True,2301
1.5660350858377976,-0.0017944276726336492,True,2302
1.5763366801665448,0.0020802615883841113,True,2302
1.5686733749340593,-0.0009290598893644628,True,2302
1.5763906693082665,-0.002104663328375939,True,2302
1.5659939567699321,0.0017225152378102326,True,2302
1.5728269689430974,-0.0007990058693088896,True,2302
1.5721397440998721,-0.05193940430588107,False,2303
1.5740568220019147,0.08437806166931212,True,2304
1.610835879170318,-0.07154966343336819,True,2305
1.570916438691835,0.0022865911136793105,False,2306
1.5707130204465107,-0.002314752776513202,False,2306
1.5174711730374006,0.028472193486868136,True,2307
1.6356714569995043,0.0901261539044984,True,2308
1.4451567742350933,-0.06612982864749141,True,2308
1.6519828757556363,0.07083494751466912,True,2308
1.5981670395748866,-0.056667636630484235,True,2308
1.5662918998261937,0.035311112626897664,True,2309
1.504144494940059,-0.007914350144354293,True,2310
1.5803501667400237,0.0029989073698135937,True,2311
1.570587716650763,-0.004013909224014573,True,2312
1.5786315659815224,-0.0152772547282967,True,2313
1.537808863910675,-0.002924467602196706,True,2314
1.5648154165935815,0.016561943123095692,True,2315
1.5370875430421342,0.022605932989276926,True,2316
1.5408003446912077,0.02977297695882012,True,2316
1.5612488669664728,0.013187883895370714,True,2316
1.5705662274372143,0.02682137515316389,True,2317
1.8581495406051678,0.04240766066493957,False,2318
1.5691871393880785,-0.011240499565794558,True,2319
1.5728734603222492,-0.011109612843181382,True,2320
1.572902567446246,-0.004665354016634209,True,2321
1.4936563581464273,-0.0024195187801018033,True,2322
1.4889611628343424,-0.004342272251578936,True,2322
1.545036251013433,-0.004271115478535679,True,2322
1.5709286820706592,0.015534185390062665,True,2323
1.5709094962109111,0.098536498550994,True,2323
1.5564019496026718,-0.04174361794425655,True,2323
1.560207519175399,1.86178909603617e-05,True,2323
1.5563091415271944,0.04170110782918949,True,2323
1.5581813582301656,-0.06580782629810379,True,2324
1.5706691692313923,0.06750648082098289,True,2325
1.5494577306535169,0.012861389949515994,True,2326
1.601941105553751,-0.006958064075564612,True,2326
0.25063048324702825,0.5134836300635819,False,2327
1.5363888591178119,-0.054141626619325145,True,2328
1.49610850449559,0.0038027583503087562,True,2328
1.5004667787381682,-0.030720663845733347,True,2329
1.5834578840328877,-0.001797355306842252,True,2330
1.5712578260804606,-0.00033854335163822983,True,2331
1.584974756373706,-0.036247518582480744,True,2332
1.588590589779101,-0.0036413481632040566,True,2333
1.5706850061230704,-0.04169290651525319,True,2334
1.5709619324526585,0.06820031571725929,True,2335
1.5707809519528657,0.0011977863690111133,True,2335
1.6300550838517815,-0.03479663926742425,True,2336
1.5693636760847889,-0.0007113125274814233,True,2337
1.566055174745259,0.0026687079976877065,True,2338
1.5658670073053664,0.0026883158270813146,True,2338
1.5683781693078949,-0.15795230321948492,False,2339
1.5806255602825552,0.002939534228756167,True,2340
1.5607006863370285,-0.0029307088789618757,True,2340
1.5700819358621276,0.0014478014000035456,True,2340
1.5654802833470092,0.0009058301184193181,True,2341
1.9115372006591327,0.01793325414331754,False,2341
1.570549641765302,0.0024833232823666764,True,2342
1.5666080733163792,-0.004105384647595185,True,2343
1.5698091242579952,-0.002752397284490317,True,2344
1.5919699964352916,-0.06442174510561927,True,2345
1.55253233965069,-0.005482609165510145,True,2346
1.5819206187143897,0.0062954147412852,True,2346
1.576403736980166,-0.030671522964455102,True,2346
1.558669904292006,0.0005700318611953705,True,2347
1.5705680793780643,0.012306152059643357,True,2347
1.5294081306875549,0.0009028154131781878,True,2348
1.657688791594227,0.05177205105191521,True,2349
1.487983878232718,0.01872959816809279,True,2349
1.4838423443676996,-0.05180268274898413,True,2349
1.6536465642434106,-0.018738487394347157,True,2349
1.5957589931460865,-0.056029686293215836,True,2350
1.5692845736144507,0.033938767049282136,True,2351
1.5492041962636334,0.0005745049170860541,True,2352
1.5239548218995835,0.0328813033676904,True,2353
1.5667938054970494,0.0019088533360432,True,2354
1.5879582601635056,-0.007028129308288273,True,2355
1.5867875733955519,0.06298596441867003,True,2356
1.5720725684825636,0.007182804043493308,True,2356
1.5666063181504535,0.001604557430404645,True,2357
0.8683605915734067,0.20218967506578872,False,2358
1.60034466270471,-0.0034098148297901703,True,2359
1.587044612993902,0.005228031101984257,True,2360
1.5696402016242719,0.0022662362745006098,True,2361
1.6015623867332935,0.023196600058909334,True,2362
1.5341910891177968,-0.03010883454920783,True,2362
1.561692935615417,-0.012150667616502221,True,2362
1.5538962446365185,-0.0051349500934281265,True,2363
1.614117747787888,0.06897358744909435,True,2364
2.388954871992738,0.018836706805719867,False,2365
2.388939264662213,-0.01894107778707428,False,2365
3.071002846624781,0.003851638871759514,False,2365
1.570643292429788,0.0753145960575902,True,2366
1.5715774601752721,-0.0024294023427250456,True,2367
1.5635430718700645,0.011352288706696759,True,2367
1.5383636438372057,-0.03382009304710108,True,2368
1.710731747868485,0.05893911622681462,True,2368
1.5522030422480158,-0.0006709973491629887,True,2369
1.5750441333491605,-0.00307783246301874,True,2370
2.7812161009896514,0.2256474869412779,False,2371
2.0789598704697694,-0.14413164747238544,False,2373
1.5829867944922642,-0.009454320978714697,True,2373
1.5577091146333526,0.0011288650977063109,True,2374
1.5705312197054144,0.025101508781065207,True,2375
1.567178454327906,0.0030246681015220537,True,2376
1.5512049269237052,-0.04170474068678409,True,2377
1.5849175184965012,-0.012816592622959824,True,2378
1.574310954475992,0.0055757256398778895,True,2379
1.5350207354152228,-0.09773153368998086,True,2380
1.6663706707142973,0.006834974132322585,True,2381
0.452187601925512,-0.039829015114318946,False,2381
1.5787485711683964,-0.07403833541161989,True,2382
1.5721067886940285,-0.0018434166245352812,True,2383
1.5707064236138892,0.003210957498505292,True,2384
1.5578858439280798,0.0037385963902354723,True,2385
1.515385622834748,0.012320524585498017,True,2386
1.6262205345640761,-0.012477903816821038,True,2386
1.6044783231530206,0.0010139107784022886,True,2387
1.531269988307758,-0.0010420106326766896,True,2387
1.528914151805414,0.06626472206215446,False,2388
1.1028639187321103,-0.029630238737678876,True,2389
1.1026904937867683,-0.02979590576099849,True,2389
1.567959337063864,0.0006687254109927514,True,2390
1.5667089654319637,0.05137018500334045,True,2391
1.5705552075700322,0.04914260053982181,True,2392
1.5706348230853417,0.006953692834693687,True,2392
1.5730218721080307,-0.025197220942208068,True,2392
1.5693851944649948,0.001681974487802481,True,2393
1.604234995059092,0.006304128659727959,True,2394
1.5801299402291493,0.007383785862809881,True,2395
1.5397035693556884,-0.018944405389910362,True,2395
1.588268333656661,0.01648566852707819,True,2396
1.5673365470674052,0.017748934191969025,True,2397
1.5697072401670558,-0.0011499634467128518,True,2398
1.4869104423781092,-0.01775244274417446,True,2398
1.584286647655753,-0.00017237925998897846,True,2399
1.5702529879061493,0.005231622783000879,True,2400
1.5537590345951515,0.0010636742336297426,True,2400
1.5410026060237572,-0.0158104486899881,True,2401
1.5558271432218402,-0.009408661445563312,True,2401
2.2670238961013904,0.15592988807338035,False,2402
1.5711846344924347,0.00998695252023981,True,2403
1.5685044858426858,-0.006716096218918422,True,2404
1.5626566326946816,-0.007537367553111132,True,2404
1.5793233428125613,0.007393447180539583,True,2404
1.5729158556051586,0.0069032733295663765,True,2404
1.5900345477390307,-0.03453416511843445,True,2405
1.5619592785663292,-0.0355398939200539,True,2406
1.5706369670447191,-0.0005367989845896748,True,2407
1.5445044695486516,-0.012388628341344262,True,2408
1.5448731258074315,-0.012395971992998928,True,2408
1.329899741985404,0.047810989538024345,True,2409
1.696929504506989,0.00953568655912781,True,2409
1.5836778181513098,-0.0018032367037876646,True,2410
1.456535185387612,0.08605443809762615,True,2411
1.56432171995735,-0.0024289391139753094,True,2412
1.5766914673284633,0.001837942163270311,True,2412
1.5702033406187708,0.001763767311697307,True,2412
1.5765880009491062,0.07777088691336802,False,2413
1.7396428911801858,0.0524934501468609,False,2414
1.6821556798436672,-0.045347348118751914,True,2415
1.3908365117307435,0.08447024593874751,True,2415
1.3909302372288492,0.08451859178854709,True,2415
1.6821135152255196,-0.04543791991414399,True,2415
1.5881281412565504,-0.0014078584251542927,True,2416
1.5709732253427313,0.0011070206478270596,True,2417
2.1820972661809233,0.24876440594701602,False,2418
2.8796441224576372,-1.3958661955996556,False,2418
1.5718336176640764,0.0023223142711753884,True,2419
1.5642538431180453,-0.0068496677763517705,True,2420
1.5322958227313808,0.002875234979097116,True,2421
1.5694436195004686,0.0008223042449902744,True,2422
1.5697747098749624,0.0003005922042680114,True,2423
1.5888901959388464,-0.025079109505398222,True,2424
1.5815449593191775,-0.0005262689106177437,True,2424
1.593061099115617,0.03867185865050091,True,2424
1.3196418711701416,-0.027462162425328666,False,2425
1.5656179992818873,0.00854179008746413,True,2426
1.5779615930621769,0.04753204417805834,True,2427
1.5529801060200012,-0.04175129412148829,True,2427
1.568957995270089,-0.0032765546043528374,True,2428
1.5738522631102865,-0.002560793775169177,True,2429
1.5700397316784287,-0.001619450794377906,True,2430
1.3392791045276637,-0.00550551262848262,False,2431
1.7976105962306022,-0.006658479894694171,False,2431
1.3520027494430138,0.0056087209640772835,False,2431
1.336964435221814,-0.006925866249795788,False,2431
1.5722088577377764,0.0005518220061083555,True,2432
1.5680323461723156,-0.04200366224672322,True,2433
1.5720694879983714,0.06951921999781269,False,2434
1.5711296340549814,-0.0004111832893650419,True,2435
1.570725333426637,-0.0002671258287402034,True,2435
1.570065882711609,-0.00026816034827169613,True,2435
1.570605836273893,0.0020040983632713303,True,2435
1.5721869794231242,-0.01256344430845766,True,2436
1.5598381464924544,-0.04679287968673563,True,2436
1.5674771863375645,0.003949453403265229,True,2436
1.576308389613259,-0.0017648398472045745,True,2437
1.5736026522864768,0.004233644240528287,True,2438
1.6046468979219075,0.018443843645687165,True,2439
1.5972330352764657,-0.005360394681169613,True,2439
1.5430879951965872,0.01684105410927217,True,2439
1.5906946023122674,-0.001944540336297754,True,2439
1.7153754224004305,0.08132134404009494,True,2440
1.5633722171704765,-0.004174979793459093,True,2441
1.836990897293564,0.043286119825991634,False,2442
1.5693142332784127,0.0028783267390278507,True,2443
1.5667972597635311,-0.003233062606640731,True,2443
1.564822806063903,-0.007347918689479252,True,2444
1.5702543757151688,-0.00722795760917794,True,2445
1.5224203840175206,0.04645533371259071,True,2446
1.5698051434743152,0.039276858475331224,True,2447
1.5607522544607155,0.00418920994067025,True,2448
1.5704550956892218,0.0003658470844911586,True,2449
1.5706004431801517,0.00044111573320102247,True,2449
1.5707421366774,0.016084580717027116,True,2450
1.5707122289039077,-0.019048815791680367,True,2450
1.4928193479830296,0.05359531351903152,True,2451
1.5114401514592313,-0.01234692875196495,True,2452
1.5704495934648466,0.005667378796942877,True,2453
1.4862660830879195,0.03316679415512157,True,2454
1.5805098801385598,-0.0025180131330479884,True,2455
0.9053795740052079,-0.021894425558962028,False,2456
1.6271423971985755,0.0029127694472822815,True,2457
1.5696537686616763,-0.001947747397063914,True,2458
1.573301947264252,-0.0026870119384936474,True,2459
1.5776836265652798,-0.004235581861116989,True,2460
1.5644683090706857,0.004235881332626319,True,2460
1.5546152407732226,-0.007603079692284323,True,2461
1.5855158552729165,-0.001332252771654043,True,2462
1.5879992319575766,-0.007065804775517897,True,2463
1.6351881716119658,0.013931162518527036,True,2463
1.5777519349477778,0.00022183214328162356,True,2464
1.583138616699554,0.03736527689375636,True,2465
1.5657400772830778,0.004199249474454097,True,2466
1.5902175075885878,-0.0024233481103013237,True,2466
1.5271463634925715,-0.008509878445185633,True,2466
1.551536028234811,0.0024740301331002126,True,2466
1.5757695898963575,-0.004192433286523712,True,2466
1.615640965664854,0.008726916605490428,True,2466
2.768962908696375,-2.48590142614525,False,2467
1.5950149171142327,-0.016256592257283764,True,2467
1.5706486736513923,0.06526778994461371,True,2468
1.5727620470922459,-0.007795257568210577,False,2469
1.5484965768161256,-0.009695862226868197,True,2470
1.5883042773760967,0.022619537755880922,True,2470
1.5417757975579942,6.317829232507048e-05,True,2471
1.5726995253117273,0.05365035937415714,True,2472
1.56980985926213,0.006112072703318957,True,2472
1.5883369158633482,-0.03714463212468883,True,2473
1.5252490631547084,-0.009126190171045455,True,2474
1.570722521800905,0.036318497624408794,True,2475
1.5908429863286038,-0.04153955426630765,True,2476
1.5747497805080737,0.021102141709603176,True,2477
1.573672042312396,0.001074444284043243,True,2478
1.5900781992100743,0.07126764689784423,True,2479
1.5530370052210007,-0.11246293416419426,True,2480
1.5708265579738552,-0.051143650557802074,True,2481
1.5700019002638579,-5.7604290406075346e-05,True,2482
1.531234087554356,-0.0011647658813812058,True,2483
1.6123639622140724,-0.006768606451526441,True,2483
1.5721329481177184,-0.06703658586963981,True,2484
1.5866433478958537,-0.08545339788211968,True,2485
1.5709080051865383,0.0020296263471284576,True,2486
1.6189273708442313,0.026772228441399024,True,2487
1.5153632214412185,-0.013463825975845127,True,2487
1.5181784737871582,-0.007189725150379503,True,2487
1.553470906068894,-0.0029619901235146393,True,2488
1.594852265835294,0.004024581933224977,True,2488
1.6052214926746162,0.011825454151028918,True,2489
1.5644326462665885,-0.07921280852003522,True,2490
1.7355284717546278,-0.016788225850467457,False,2491
1.5830858010954887,0.029730102159672055,True,2492
1.6134632025263502,-0.002728867212068884,True,2493
1.5524305237092793,0.0010866508775850495,True,2494
1.3665387924758943,0.04669322005822107,False,2495
1.6022113833046143,-0.003686287672743088,True,2496
1.4556267905500986,0.06212834559086823,True,2496
1.5709714707200422,0.023538309579317563,True,2497
1.5706215562284689,-0.03403269461194045,True,2497
1.5712785487193905,0.06220053103652989,True,2498
1.56590393918251,0.001696718661701965,True,2499
1.619908214453075,0.002609994022556906,True,2500
1.5889152326926972,0.046165867700202576,True,2501
1.5662445434596413,-0.014133206592763166,True,2502
1.5639570564080645,-0.02204203909090886,True,2503
1.3393334685174871,-0.050779839121318567,False,2504
3.0350888044970983,0.8536473657606165,False,2505
2.79771679555869,0.012229890954880869,False,2506
1.5707721585919605,-0.004903018076254549,True,2507
1.5755801557027285,0.007426414899417637,False,2508
1.5653663933384043,-0.013435553073395489,True,2509
1.6756537382482413,0.10285142850678038,False,2509
1.5710624606806263,0.002127576683637806,True,2510
1.4975324032975543,-0.0930324867656256,True,2511
0.4675842614377985,-0.27271250397139174,False,2512
1.2564798008100755,0.035365036971397056,False,2513
1.5709121270453772,-0.018604722924690082,True,2514
1.5741285820529387,0.0014419297813753266,True,2515
1.5368551588242754,-0.0018604210114451971,True,2516
1.4557774409342308,-0.011353891478170374,False,2517
1.6032663347295688,0.00012912442961074384,True,2518
1.5647461838703307,0.03419532738996278,True,2519
1.5868117174163539,-0.001554075346405599,True,2520
1.5708143875168392,0.01454292766468475,True,2521
0.999235590001706,-0.03008576231382613,False,2522
0.13955938792392641,1.0979506357882427,False,2522
1.5690973918023177,0.0013986950399219476,True,2523
1.7801160341622162,0.0745856168459752,True,2524
1.4694213141985046,0.05262993455283319,True,2525
1.5759970645618453,0.004509800139756263,True,2525
1.5684948194925465,0.0016014742208437295,True,2526
1.5716917988828043,-0.00010684193279113394,True,2527
1.5758254054931804,0.0026041275275203624,True,2527
1.6333305437447645,0.039066941345926996,True,2528
1.612887140985958,0.013754340114154003,True,2529
1.593908402157611,-0.010656374057334378,True,2529
1.8760723251213633,-0.014824156420276229,False,2530
1.7395755721110975,0.04338817099105464,False,2530
1.5682781988506767,-0.0016873239930634198,True,2531
1.5730864294409115,-0.0017243006298972906,True,2531
1.4973099180700098,0.0011607445017148919,True,2532
1.5291819944697622,-0.006311425629620865,True,2533
1.5714272864028038,0.0024150279222352263,True,2534
1.5259724413797184,0.011462238703623995,True,2535
1.562929038226946,-0.013555662373789086,True,2535
1.5381881439550504,0.0003515371782261409,True,2536
1.6097814713822884,0.0007060841990879864,True,2536
1.5841839633319161,-0.012432455244421343,True,2537
1.5670905799732604,-0.011785119094235496,True,2537
1.5658464585182463,-0.02010263720116661,True,2538
1.5758434733354638,0.019961458391980796,True,2538
1.578518270022991,-0.0028301987880284298,True,2539
1.5625894725751628,0.0029754823785172607,True,2539
1.5696728520235819,0.0004182857669537953,True,2539
1.5623460689569748,-0.08227343900645466,True,2540
1.5974600214679076,0.014547792021148597,False,2540
1.3755879513720262,0.053956298910530616,True,2541
1.6002760760771586,-0.010371996764977538,True,2541
1.5999552297064414,-0.010418694591672644,True,2541
1.3755969704899742,0.05394388273350661,True,2541
1.5467898767261967,0.026950015657879522,True,2542
1.535440337357346,-0.08479322584365206,True,2543
1.570475494529524,0.015671216313475587,True,2544
1.5667865672715169,0.0016802198837516105,True,2545
1.5831476951398828,0.008442920384844205,True,2545
1.5515655270885245,-0.08930366461333482,True,2545
1.569354832859391,-0.0010960293670055823,True,2546
1.5720846291794324,0.0008248758007139441,True,2546
1.5724129684497616,-0.0009147556876309355,True,2546
1.5696667804731506,0.0007350922259036167,True,2546
1.57045209431403,0.00025779576594948695,True,2546
1.570252138496816,-3.734693357531532e-05,True,2546
1.547567473178326,-0.002386014772849161,True,2547
1.47803271478836,-0.09667053565950026,False,2548
0.13901142314383294,2.660566357510604,False,2549
1.9704752259245788,0.04770709106703861,False,2549
1.087567964182116,-0.05229342044665119,False,2550
1.4063296941055732,0.07706761885906376,True,2551
1.6682399746081649,-0.04568137394733673,True,2551
1.5706580017056568,0.033158153160915145,True,2552
1.5696286227685272,0.0005019773262736482,True,2553
1.5708539048656818,0.0013909376542048993,True,2553
1.571454711652144,0.0006448799176559999,True,2553
1.570627105050754,-0.001258221646525746,True,2553
1.569459962590687,0.0006409165403948065,True,2553
1.569453063164524,-0.0005975460514589171,True,2553
1.5619307733190262,-0.014203461727646933,True,2554
1.5618375453260918,-0.014175540757481916,True,2554
1.4948008372134405,0.0785869888095522,True,2555
1.5760515679311897,-0.001433464666526413,True,2556
1.528794188657884,-0.0008401834848564725,True,2557
1.5683103242299057,0.0054959356980410845,True,2558
1.5790197011545117,-0.0461183732630116,True,2559
1.562789052614948,0.04669576694470339,True,2559
1.5694749278242905,-0.01053158950570074,True,2560
1.6192641478169503,-0.033840307438057264,True,2560
1.5760395260997884,0.00021216536572239985,True,2561
1.568784544955445,-0.0006568007062955054,True,2562
1.5729836295258122,0.0004790462034233932,True,2562
1.570214476921989,-0.002628685387135927,True,2562
1.6437917931218935,-0.03358681295492374,True,2563
1.510575969155899,0.045351213824203915,True,2563
1.585461427965572,-0.04040228111345742,True,2563
1.5708782155530827,0.021881613287094665,True,2564
1.5665802998159482,-0.008790390045821115,True,2565
1.5472714976053314,0.001794552369867875,True,2566
1.5764330505200304,-0.06550958891302319,False,2567
1.570641781037315,-0.01861821263700485,True,2568
1.5726228485243676,-0.002629018576382216,True,2569
1.5611678662704576,0.0010743626213087281,True,2570
1.5721157274732087,-0.0014346924743116167,True,2571
1.5830173928933131,-0.0029712768034291783,True,2572
1.5364524053135808,0.05612660031234967,True,2573
1.53630630280525,0.05611130522939948,True,2573
1.5624383022184167,-0.0030530955912263526,True,2574
1.573418229232148,0.001944961336364411,True,2574
1.4741786303751456,0.041248843251331664,True,2574
1.5705480284839781,-0.010035675575909571,False,2574
1.5763478564266884,-0.01968530556523022,True,2574
1.5551030474013159,0.001997345374183591,True,2574
1.586937611668078,0.0019718789054515304,True,2575
1.5623543452786361,-0.0016684864951788123,True,2576
1.557057594205472,0.0010085360709336628,True,2578
1.5698015177001978,-0.07764609162387928,True,2578
0.06716293275305532,-1.7822276171457825,False,2578
1.5716316906613401,0.052615278213373806,True,2579
1.5702903634659253,0.007600477128379502,True,2579
1.572271632967975,0.04816224581753614,True,2580
1.5598076974682695,-0.0022578089607722374,True,2581
1.5820617164356503,0.0006121812797512267,True,2581
1.6136685664497807,0.005060214569432687,True,2581
1.5591934989246201,-0.00045710457906709826,True,2581
1.5815550388857207,0.0019868438746193087,True,2581
1.5284552638424571,-0.005069696068426071,True,2581
1.5671400994596971,0.05302200643653323,True,2582
1.57107327405296,0.006987734613647881,True,2582
1.5304326231107266,-0.0022513257521687927,True,2583
1.5900896610733706,-0.018915297573679383,True,2583
1.5602865635076046,0.007814560862834106,True,2584
1.5698101420720405,-0.0011254954724693009,True,2585
1.570522109616479,-0.002300677950757825,True,2586
1.6148142821055753,-0.056756587040823085,False,2587
1.5404393160123688,-0.05899481009740427,False,2588
1.5711958788071265,-0.0007318470449821541,True,2589
1.570786368005944,0.0010364559028391638,True,2590
1.378568116567545,-0.023180326640918326,True,2591
1.7265060830425938,-0.003089519591108891,True,2591
1.7545026366000482,-0.002975528120883489,True,2591
1.5804999611454391,-0.013034748728380448,True,2592
0.23411433909664658,0.4902851671994484,False,2593
2.0339412733322555,-0.01944966705805811,False,2593
1.7514259434998711,0.03775443871646854,True,2594
1.7512898551583878,0.037457011604399716,True,2594
1.57526784898621,-0.000515186041680507,True,2595
1.6154804507713243,0.0010287883948736736,True,2596
1.5325851020486954,-0.024734764509590123,True,2597
1.6086328542857782,0.024757104706233733,True,2597
1.608889112394192,-0.024814915851318835,True,2597
1.5333173929204067,0.02471250330205214,True,2597
1.5407361827678572,-0.00305265449774616,True,2598
1.5645814631055566,0.004074227270846251,True,2598
1.5790846043975588,0.0016837509711463688,True,2599
1.5715846221626193,-0.0027127438397615026,True,2600
1.570429578772403,-0.0021498350101208283,True,2600
1.5316971972944535,-0.03716807173765171,True,2601
1.5658325490452185,0.03510420682157651,True,2602
1.5744102239765077,-0.01928740752345328,True,2603
1.5691170947688258,0.000363977413067976,True,2604
1.5778852026078842,0.015472573379453467,True,2605
1.5285406069969307,0.03229138647600195,True,2606
1.5737278370621437,-0.003791544061392424,True,2607
1.5860133577033997,-0.0014669818736515008,True,2607
1.5591091963361665,-0.01296604604507342,True,2608
1.5593827123972455,-0.012995890759923957,True,2608
1.5637300159650118,-0.0015377262304637168,True,2609
1.6463589712554982,-0.004347264926659158,True,2610
1.7355107730808352,0.05294907988377796,True,2611
1.6103879227168387,-0.0017406766990958758,True,2612
1.6101954734168833,-0.0018039325797254903,True,2612
1.5900577058613716,0.002578751443425544,True,2613
1.5484104543980168,0.04844200603826624,True,2614
1.5706762945928714,-0.04125612369702064,True,2615
1.5317006243195823,0.028557572174859363,True,2616
0.373680384276346,0.8309368932167129,True,2617
1.5530439090550758,-0.1650393980083806,True,2617
1.5709702260645486,0.0269745682663046,True,2618
1.3323208711964618,-0.0003488680848818963,False,2620
1.3120781984328753,-2.288533207032401e-05,False,2620
