alpha,beta,aromatic,idx
1.5697906325276352,0.005330458328569583,True,2622
1.5696715685242943,0.0005170683859334368,True,2623
1.624892553438441,0.04673323969981222,True,2624
1.5708376237216668,0.022735255372945722,True,2625
1.5387187887281784,-0.009246552526730106,True,2626
1.571219291793165,-0.026073540683458202,True,2627
1.5710151439011475,0.0589649475520117,True,2628
1.570082090975885,-0.023385974054780302,True,2629
1.565038435302639,-0.003442504242356998,True,2630
1.561623214377048,-0.0017333161664845127,True,2631
1.5509781848161233,-0.08724760991047369,True,2632
1.573259539727554,0.029908365925137306,True,2632
1.5712321426451565,-0.025918935613401427,True,2632
1.6001520916179521,0.002561433359132987,True,2633
1.59227783154237,0.023335429604352868,True,2633
1.5492667188844376,-0.023418237731092695,True,2633
1.5416003921570263,-0.0026721365041168722,True,2633
1.5719143272901401,-0.000822214622669914,True,2634
0.24066333039968474,0.026219466884215434,False,2635
1.1367313827165741,0.007853955444483895,False,2635
1.5656281756387591,-0.03522240508810184,True,2635
1.5689292627774678,-0.011474997750066883,True,2635
1.5559745991076306,-0.09950476610069701,True,2635
1.567683380287899,0.00020544027310742127,True,2636
1.5665454230519427,0.02168582014547697,True,2637
1.566622589976395,0.021616731254877068,True,2637
1.5683259023277007,0.04032004053254308,True,2638
1.57339046052349,0.009106666843222245,True,2639
1.5734448028832726,0.009039229582007976,True,2639
1.5418408717870418,0.006914423636161306,True,2640
1.571623949656371,-0.0016823212779032426,True,2641
1.5579587791495373,-0.0006528062146398719,True,2642
1.5718732420497348,-0.0022921948642795707,True,2643
1.5694685039771756,0.0022701215008543536,True,2644
1.5696755678648173,0.0031266171012914084,True,2645
1.57150407267665,0.0009447135344512259,True,2645
2.02995456902937,0.11166517454627695,False,2646
1.5735971056711713,-0.00053880224186788,True,2647
1.521854460407613,-0.0001339635419565941,True,2648
1.6202634966622242,0.0002082178860455213,True,2648
1.5698969755690686,0.01234951983156425,True,2649
1.5758165503186465,0.019839016373877673,True,2650
1.5706783813849765,-0.0004057410959066667,True,2650
1.538562892536305,-0.0008044008742048003,True,2651
1.5824704829517724,-3.3983989417840355e-06,True,2652
1.5779208180162625,0.0026584149501729893,True,2653
1.5711891337704456,0.0006049409609283056,True,2654
1.5102563566055636,-0.001500130406424255,True,2655
1.570650649654514,-0.008650157615859917,True,2656
1.5682958951034665,0.007081677893805194,True,2656
1.5665766707105506,0.0006880589819032796,True,2657
1.5722916623347074,-0.028333111940342735,True,2658
1.630968889881356,-0.004183133489596732,True,2659
2.965415102020451,-0.38616450469684127,False,2660
2.2703794106285278,0.1009778738038534,False,2660
1.5421441325420455,0.0006346658440461278,True,2661
1.5675903070745094,-0.005520586020374399,True,2662
1.5707726170757934,-0.003076894952234227,True,2663
1.5726940267368705,0.005979415775356939,True,2664
1.5709656124582745,-0.09024338559975821,True,2665
1.5711208310391869,-0.09024037036068536,True,2665
1.5671298902811508,-5.8627594016621034e-05,True,2666
1.5800390811440894,-0.038323691750846475,True,2667
1.5660146516114795,-0.00176612366606431,True,2668
1.5430320229173766,-0.00745358127975547,True,2669
3.0331944541543274,3.0631846492332713,False,2670
1.5726773586796303,-0.0010282680577330232,True,2671
1.5633407979072795,8.304983006303705e-05,True,2672
1.5694479250003728,-0.0022524370366003924,True,2673
1.5706561648414183,0.0028536338429210094,True,2674
1.5754617357308316,-0.009315893230958858,True,2675
1.5677465468705152,0.002025163849803257,True,2676
1.5941159770789142,0.0011165002226347952,True,2676
1.5808818081709137,0.04207792263583849,True,2677
1.5671582231362318,-0.08563799600797699,True,2678
0.03464460478080938,2.2960699734077816,False,2678
1.5335743973068,0.0003274977066602089,True,2679
1.546580034725662,0.0026277104898877715,True,2679
1.568474588891549,0.037456780476469956,False,2680
1.6049188712637619,-0.00019196193551489064,True,2681
1.5572527992858933,-0.012931058771413118,True,2683
1.587696258737836,-0.0127502706509866,True,2684
1.5747959637210487,0.0012392258000765983,True,2685
1.5758723234931244,-0.007688083916092601,True,2686
1.5759609674081576,-0.007839013359003128,True,2686
1.5700328845964995,0.0018274137748437271,True,2687
1.5709831393938232,-0.002588814359182665,True,2688
1.5727605184913218,0.003081654808831461,True,2689
1.5148040036531394,0.000490440553853224,True,2690
1.5610534583963611,0.034603881124188114,True,2691
1.5708228598741019,-0.047397720884637076,True,2692
1.5705477705585569,-0.04737220469100464,True,2692
1.5701486232562425,0.047422130119906494,True,2692
1.192507071050813,-0.07982559104433842,False,2693
1.5712728966352607,0.000489000579725029,True,2694
1.5766547149200887,-0.0014061149531466662,True,2695
0.25407305901818766,-0.24546924732545156,False,2696
1.5621698872419423,-0.001014408588028858,True,2697
1.5784149774072322,0.0013140608929093404,True,2698
1.5688403162258788,-0.0042753716899808,True,2698
1.578989727979436,-0.004861007138751807,True,2700
1.5743655891453252,-0.0005016572182827097,True,2701
1.537581200238647,-0.035876339556365384,True,2702
1.5702359670096793,0.0027442832011092427,True,2703
1.601176698763297,0.05378503340795804,True,2704
1.5708028292619525,-0.04259855417740267,True,2705
1.5790990781693952,-0.001417548283174132,True,2706
1.5764581537498148,0.001710532958483594,True,2707
1.614707781472799,0.0023326829209356767,True,2708
1.5702125495197994,-0.013393569707535977,True,2709
1.567158260772732,-0.02464159514273503,True,2710
1.57139261646222,0.00038581378481265696,True,2710
1.5731188484833103,0.0005317813431094234,True,2711
1.5654621198143357,-0.002152195157593014,True,2712
1.591149650070324,-0.0009089481272939344,True,2713
1.5794809195665713,-0.044995972638739876,True,2714
1.5514792308539926,-0.01423060685601888,True,2715
1.7576022873753496,0.0703813089395914,False,2716
1.6278908930153717,-0.06039076402616063,False,2716
1.577543096376117,0.0032722033743337693,True,2717
1.5726719892629306,-0.00022807825670959729,True,2718
1.5772156710902734,0.00026559236012765083,True,2719
1.5709447813023787,3.652480792504302e-05,False,2720
1.5681976585301913,0.002333713238117617,True,2721
1.5675107978322265,-0.0007689641660861067,True,2722
1.5548524413627667,3.1194448580150645e-05,True,2723
1.5693687283939806,-0.006866444432186762,True,2724
1.5706799172736507,0.0004595155562128543,True,2725
1.5496894307008104,0.008563795622380035,True,2726
1.5725405760958056,0.0013565354650959109,True,2727
1.572334066216866,0.0013318063363641909,True,2727
1.5781808521987089,-0.00021751082787779466,True,2728
1.5586200525958236,0.0006114204615613177,True,2729
1.5701522556959544,-0.0009570028458451662,True,2730
1.6798126118388406,0.018267509773484847,True,2731
1.5956029119446953,0.005336712603788547,True,2732
1.5952331808568354,0.005433637611178316,True,2732
1.4856445527793871,-0.010223449083615067,True,2733
1.5788193835279274,-0.0025375685770418987,True,2734
1.578852964289959,-0.0025138356869671445,True,2734
1.5724349058859266,0.0003957863119465021,True,2735
1.5733085067490709,0.00015223357677213615,True,2736
1.5381520468833068,-0.08086942563796642,False,2737
1.5658298105813968,-0.0006769546762286257,True,2738
1.5711367992804721,6.285584850601989e-05,True,2739
1.5710759984544966,-0.003976595680869807,True,2740
1.5775922953976576,0.000870708753143677,True,2741
1.5928446212639416,0.009566376210513807,True,2742
1.5698520587997806,-0.000403498217148126,True,2743
1.5700715720020217,-0.00016002273954413086,True,2743
1.5756439664565045,-0.002093479962763175,True,2743
1.9017963036870822,0.018899864746635412,False,2744
1.4950926821039063,-0.01958389083693977,False,2745
0.3650219541726852,2.8550985083068112,False,2745
1.5546161229836557,0.02604034574182895,True,2746
1.539890274412242,-0.0021186028514775775,True,2747
1.536107898959631,0.13298728553504752,False,2748
1.6257019385516616,0.0009189157882239239,True,2749
1.6145123875529706,0.0025373666951841382,True,2749
1.5823940152419482,-0.0044288735706252405,True,2750
1.5712634683446558,-0.02808463472128357,True,2751
1.5666581207360666,0.018802217938119967,True,2752
1.5749526179409714,-0.01872810311622498,True,2752
1.569837248974823,-0.0046260863324994895,True,2753
1.5613663635589443,-0.0010114252519094328,True,2754
0.0951439351339091,-0.023723420734967523,False,2755
1.5492689923477503,-0.030368645727989713,True,2756
1.5701132780113658,0.005600086381715533,True,2756
1.6234825830103417,-0.0022292804676442356,True,2757
1.5931877874001643,0.008953050474635224,True,2758
1.5720460988508012,-0.004018678948886503,True,2758
1.5721606293790982,0.0003031664198494891,True,2759
1.5696908572391992,-0.0002734575470239594,True,2759
1.5745248904353495,-0.01862629386620254,True,2760
1.5704998343903271,-0.0060495313745725044,True,2761
1.4800528031437785,0.0900975630224249,False,2762
1.4799383528269465,0.09010376085416542,False,2762
1.572153819243822,-0.001248312726911132,True,2763
1.5814261941234062,0.0010343272449658911,True,2764
1.59156991743744,-0.014897612900087922,True,2765
1.5706774915655994,-0.022835718935278308,True,2766
1.5721565687295693,-0.0025634916636966105,True,2767
1.5771544006624092,-0.0037234898637175857,True,2768
1.6064981001613232,0.04611718941991655,True,2769
1.5594938961304792,0.02094705531015667,True,2770
1.57960568808182,0.0182082165352405,True,2770
1.567365843625059,0.013384027569340843,True,2771
1.5743477586744188,0.013413182174194281,True,2772
1.5875095078674797,0.00382046518661266,True,2773
1.5669608155080679,0.014283792461854225,True,2774
1.590524382138568,0.003503094636057641,True,2775
1.5667596133765356,0.003070828276312437,True,2776
1.5447159829403592,-0.0001634211967247005,True,2776
1.5793937932039381,-0.014735728625201323,True,2777
1.5377867975837656,-0.007249423142944062,True,2778
1.5732683546429338,0.027258970758511848,True,2778
1.5644418747435977,-0.0031966822819691374,True,2779
1.570621012524571,0.0008878356935821573,True,2779
1.5708649671340695,0.0024677467606978153,True,2780
1.5745083054756976,-0.047599203260282254,True,2781
1.5649963064696504,0.04461217452650567,True,2781
1.5624029682825535,0.0553139692132205,True,2782
1.5732750657282,0.023058392457555563,True,2782
1.5598274810552544,0.00105317376412787,True,2783
1.5608369553720167,-0.0011280191148205607,True,2784
1.9032542831294605,-0.06875190911390115,False,2785
1.5635948937556237,-0.0016130381751898089,True,2786
1.5366827600556425,-0.041138963391488904,True,2787
1.620789996071453,0.04806189321604808,True,2788
0.1279789152674611,0.17252019554362574,False,2789
1.2828291613901126,-0.008064716833324099,False,2789
1.5332598457730597,0.001402119086188058,True,2790
1.56745122359453,-0.0023812092559758794,True,2791
1.5756581147527975,0.024291881551479495,True,2792
1.5666843190441146,0.006928586516807756,True,2793
1.5730123000614458,-0.00014511756268815597,True,2794
1.5732854048081808,-0.0014337767612774823,True,2795
1.571029162161818,0.023341130107211543,True,2796
1.5715994199341348,-0.0007505347848609525,True,2797
1.574933635519522,0.002025894915720848,True,2798
1.568137594481856,0.018694944856788933,True,2799
1.5728993387370493,0.013058576976122093,True,2799
1.5711996385744365,0.000273977081640662,True,2800
1.572146770700834,-6.667697273255821e-05,True,2801
1.5577195659500032,-0.008506401105661192,True,2802
1.5703071166122728,0.0007472045268016567,True,2803
1.5899275316145596,-0.05570485089403245,True,2804
1.5902127597721902,-0.0315022590193871,True,2804
1.5514119831132234,0.031587617299634586,True,2804
1.552041970864437,0.055640019928408585,True,2804
1.5707291066133215,0.0004352814199066754,True,2805
1.5614130003369404,-0.009908354797258271,True,2806
1.5593842878975417,0.021979635762435206,True,2807
1.5802124876804566,-0.001342146545188543,True,2808
1.572732393130213,-0.0001840721245611299,True,2808
1.5124192155641456,0.03948009144803499,True,2809
1.629171759888334,0.039066062888727854,True,2809
1.5673118331852816,0.0003590352568559593,True,2810
1.548079307182885,0.0023112875892166863,True,2811
1.5501927114523146,-0.0015049476491103746,True,2812
1.5705702977232243,-4.953341764772981e-05,True,2813
1.5709800377508458,-0.003051831483366877,True,2814
1.5848832439296399,-0.0003292534576554191,True,2815
1.5725346660795914,0.0013669100365254123,True,2815
1.5875062205523338,0.000673557188145911,True,2816
1.5697414873487552,0.000384332647840909,True,2816
1.5621375029978808,-0.00015916016981750187,True,2817
1.5709680136570527,0.0247893336882059,True,2818
1.5724718616242888,-0.024403250116571424,True,2818
1.5746341817355738,0.029946481086286447,True,2819
1.5466616410851441,-0.017216931575031083,True,2820
1.5331039990568591,-0.012908109552466195,True,2820
1.6799326519346103,0.052672648842698386,True,2821
1.5849136506575376,0.0019651175093711687,True,2822
1.7350154372409556,0.014402603099296469,False,2823
1.5723747792916958,-0.023466190007928166,True,2824
1.575180088246156,-0.001004026223237476,True,2825
1.5648195186808962,-0.027298829709357778,True,2826
1.312521566626092,-0.07133987804879041,False,2827
1.564470167734612,0.003472690049288244,True,2828
1.5522745942795109,0.001134863864482061,True,2829
1.5702244146506008,0.0024294138555342537,True,2830
1.5755410934290304,-0.0003821985105471136,True,2831
1.5672198249710851,-0.009510026885030576,True,2832
1.5746570024071085,-0.001052281706217884,True,2833
1.5894216349719035,0.003908378756920781,True,2834
1.5519621476242187,-0.004010916956736387,True,2834
1.5519192556888548,-0.004064763251391955,True,2834
1.5761605628062358,-0.0019510701198477002,True,2835
1.5485231484717927,-0.017197245320649406,True,2836
1.5691447200912558,0.0002917970073108991,True,2837
1.5715921768762677,-0.0011529633523728391,True,2838
1.5972633022817357,-0.04399130653553143,True,2839
1.5609455696538637,-0.042128651645449426,True,2840
1.5700967029517257,0.0007788602580555821,True,2841
1.5743635883716962,-0.006412585366484574,True,2842
1.563787238710213,0.00039791132366394274,True,2843
1.567588808203533,0.0009723913452361737,True,2844
1.5707447628474063,-0.01112929596720413,True,2845
1.629402674140026,0.03692251506736168,True,2846
1.5587737095106333,-0.016691100444163495,True,2846
1.5728210602767683,0.0003870759693516541,True,2847
1.5390173606709012,0.004642580524042713,True,2848
1.569975463353608,-0.0005950778715397831,True,2849
1.534836867612245,0.04607594165660526,True,2850
1.5349253556992781,-0.044975976279072724,True,2850
1.5861492953112069,0.0025404937163490088,True,2851
1.4672033366921755,-0.03926372066077216,True,2852
1.5880468190628465,-0.0011708531328023146,True,2853
1.5663725759823168,0.0036227935253930733,True,2853
1.5708618791413644,0.015976343214381492,True,2854
1.5838590900213882,0.007052308268812294,True,2855
1.6051906178835376,0.0034704155318692914,True,2856
1.5773496059793315,-0.03675671022870712,True,2857
1.5609613916192515,0.0018547119777136195,True,2858
1.568182339200599,0.044926394939526125,True,2859
1.5610523025615022,0.04389020847019554,True,2859
1.5742969456556068,0.029592894414331633,True,2860
1.5679557597576528,-0.0008175330115041574,True,2861
1.5727748799727597,-0.03250191333591342,True,2862
1.5707622668536971,5.062620694181698e-05,True,2863
1.5696259421811138,-0.02156910374608182,True,2864
1.5563639795256183,-7.913196380712437e-05,True,2865
1.5708039210956957,0.0024822123425431,True,2866
1.5658125146430868,-0.008276484997763735,True,2867
1.5714179424640593,-0.00045843864543845505,True,2868
1.569905530637913,0.00040362556747527924,True,2868
1.5604618413953253,0.014298574309097272,False,2868
1.560299378776919,0.014326287574737065,True,2868
1.5764794047998856,0.038058416491330245,True,2869
1.538973213428838,-0.0019313844170916782,True,2870
1.5660859105263814,0.0013656251460253896,True,2870
1.5709946157049912,0.00039277661711289443,True,2871
1.0596919571903023,0.06795469153112033,False,2872
1.5752057299981985,0.0009429552937664933,True,2873
1.5669138307726185,0.04938197677144718,True,2874
1.5603575252901625,0.001836280876309024,True,2875
1.5191829001199735,-0.05717526489894688,True,2875
1.539407179090225,-0.0031396097271209756,True,2876
1.5700827555763748,-0.001690575802762811,True,2877
1.5782602117118776,0.0015387482167376263,True,2878
1.5441314945498277,-0.00013533334976883454,True,2879
1.5720091790204567,-0.0006431790177093605,True,2880
1.573065386336391,0.00940925494349107,True,2881
1.5669555584659098,0.006004265717694314,True,2881
1.5441248168475568,0.0008167507628963844,True,2882
1.593592934353093,-0.014849092811155765,True,2883
1.5712781648888792,0.0005048046244921547,True,2884
1.6018306255785195,0.007863848076479819,True,2885
1.5814912495984799,-0.006399060345411921,True,2887
1.391974008372201,-0.00443821778572285,False,2887
1.5733679489949262,0.0017268242024646343,True,2888
1.583413197312536,0.008254166744463217,True,2889
1.5719319675254286,0.000685427938487069,True,2890
1.4386252952340763,0.06280082387246563,False,2891
1.5709203110160312,0.0036616122706646646,True,2892
1.4581793313764726,-0.08994709350938103,False,2893
1.5665276475615044,4.896830079135106e-05,True,2894
1.5654574267151922,0.04182332820379135,True,2895
1.576668381342045,0.04182569749658719,True,2895
1.5533833080414257,-0.000500718696551657,True,2896
1.573512928209164,0.010213517792036554,True,2897
1.570924267668663,-0.004868619411049393,True,2898
1.5710638897042946,-0.040259352986667406,True,2899
0.9588134186180981,-0.011413177890885674,False,2900
1.5726158793035565,0.004234992313796096,True,2900
1.569174727326247,-0.005503597743233694,True,2900
1.611172999975306,0.060129815119318815,True,2901
1.56007841486947,0.09468652595475457,False,2902
1.577635519222732,0.018126825051452872,True,2903
1.5631374190110576,-0.0006745569798693041,True,2904
1.561455381529712,0.00013003081077642294,True,2905
1.5707757808843552,0.008214336174033256,True,2906
1.5728451139670239,-0.07036607331634297,True,2907
1.570354170512481,0.0021215774348600303,True,2908
1.5670724243118894,0.028448602265962304,True,2909
1.5654125686408682,-0.0010824940193307196,True,2910
1.5769307233508938,-0.001435811255535835,True,2911
1.5684164384526726,-0.05559365289549343,True,2912
1.5724348015820961,0.02700737108680934,True,2913
1.5673029554901123,-0.0013948428360962826,True,2914
1.4899550468018359,-0.05315010008640775,True,2915
1.5962217767049227,0.043005505067620846,True,2916
1.5708127736465165,0.005660291227921551,True,2917
0.5319766229834773,-0.1483716621732145,False,2918
2.2262375737549864,0.05298792029008922,False,2918
1.5769786906376715,0.005630194308447277,True,2919
1.5719336378036686,-0.021042349442343403,True,2920
1.5693926330201733,0.021073033249826362,True,2920
1.5743756348605245,-0.019713358554829027,True,2921
1.567173309025701,-0.019740102825191813,True,2921
1.6334940488921637,0.027197146741598916,True,2922
0.5834568619695495,-0.8882334629834756,False,2922
0.7677862822507345,-0.5018030263206981,False,2922
1.5686526800196368,0.001324965209022955,True,2923
1.572767455519927,-0.0010359964838489752,True,2924
1.5660648506113188,0.0019766713874113696,True,2924
1.561069235350718,0.06550662694885592,True,2925
1.5710048460356205,-0.018951305061195856,True,2926
1.5773284651856794,0.028772676957011287,True,2927
1.5693200806294083,-0.05411529318247831,True,2928
1.5742776817376485,-0.052091647127270435,True,2928
1.5700520426227402,0.059256036723589554,True,2928
1.5713010755991517,0.002335040156422628,True,2929
1.576777379195607,-0.003215870595627336,True,2930
1.5708866728135187,-0.0006736098731701633,True,2931
1.5701093831465582,-0.002744564258375503,True,2932
1.5696582333761306,0.0023185381076417395,True,2933
2.847871186161806,0.45752743389131073,False,2934
2.848224573219128,0.45640305931476705,False,2934
1.5761301735264652,-0.00398233570482441,True,2935
1.5661654668266867,-8.185406951590314e-05,True,2936
1.5667180253570634,0.00025232931251877223,True,2937
1.5579367833959066,-0.0008181584590185008,True,2938
1.5868262440959624,0.001372206577369803,True,2938
1.5841419344930419,-0.0002626497648628858,True,2938
1.5549817171152664,0.0011592943463622767,True,2938
1.5706972585246655,-0.019114398203614248,True,2939
1.5895918675020542,-0.003160468170119636,True,2940
1.5899068638171732,-0.0031063047263949965,True,2940
1.61459029444929,-0.029449156308878607,True,2941
1.5854527152205802,-0.024620436330297132,True,2942
1.5712892859053649,-0.001038832981936631,True,2943
1.5748233473686053,-8.561098204409938e-06,True,2943
1.5696499197690694,0.024954521813029505,True,2944
1.570163924368867,-0.025132977524929826,True,2944
1.5735600900219293,-0.0008439906507108086,True,2945
3.067529747591324,-0.9699173110208786,False,2946
1.5703082229209677,0.002163948204079634,True,2947
1.569565818232912,-0.017386648525948286,True,2948
1.614932446919358,0.00016962888243921413,True,2949
1.5706535867826856,0.002336536625519244,True,2950
1.569951181455067,0.0023340472230877563,True,2951
1.5781376649538899,-0.005239836271149011,True,2952
1.5708957947698863,0.023732288233531736,True,2953
1.5739031406984616,-0.03755114828905762,True,2954
1.571439838439154,0.0020783625428411738,True,2955
1.5937545773879733,0.008079046027128866,True,2956
1.5665507407196477,0.02425431235112507,True,2957
1.5444127194370743,0.02342567373089951,True,2957
1.5728007943489255,0.0008326741807374487,True,2958
1.5363843500182819,-0.03832601703395691,True,2959
1.5695220467672142,-0.0012067721325505836,True,2960
3.011253242111738,-0.05489111027752742,False,2961
0.1333746186783397,0.09329164358382197,False,2961
1.5960198837301425,0.0012270595574599625,True,2962
1.5669177670848708,0.014267154834132751,True,2963
1.5714214499377295,0.023512933428871948,True,2964
1.5747008675928462,-0.0010418892089188961,True,2965
1.5646060983359866,-0.004791719729819096,True,2966
1.5667082335644984,-0.008416146725634174,True,2967
1.5786811009522566,0.023232774217392796,True,2968
1.6031534473493638,0.000894907920506162,True,2969
1.535597056825413,-0.003666011930327661,True,2970
1.578070602288379,-0.011197348350092106,True,2971
1.569593852840035,-1.5971579387929794e-05,True,2972
1.554486612237812,-0.04176671875952042,True,2973
1.5422144008060983,0.03193516246508398,True,2974
1.5994258372707753,0.03194265768758164,True,2974
1.5708157013898125,0.04198083324430752,True,2975
1.5350976370755764,0.003062059301753341,True,2976
1.602183501177132,0.0005041726821897398,True,2977
1.5705807275547141,-0.0015036387759731007,True,2978
1.5195483396296958,-0.0022432978011958566,True,2979
1.615733012383668,0.0036244791733584195,True,2979
1.5708346440195833,-0.005081114966372634,True,2980
1.5764185576554821,0.008116037277019754,True,2981
1.5644652514192605,-0.0033212768425946483,True,2982
3.030297255300981,-0.936719551918424,False,2983
1.5798140836891121,0.001013110944829134,True,2984
1.4635483995136627,0.05144033146568556,False,2985
1.6532266888991975,-0.019176760675083716,True,2987
1.6539972185516392,0.019317199493805802,True,2987
1.6131487942193665,0.0017982840788315106,True,2988
1.5662939347546638,-1.817248225554317e-05,True,2988
1.2886452630319964,-0.017935802008279447,False,2989
1.5669826896807766,-0.0011855912403856894,True,2990
0.0769543069465016,2.06125076240382,False,2991
1.5719958978110309,-0.0009669013658363236,True,2992
1.5711791133476352,-0.023222837982428895,True,2993
1.736331107826985,-0.10415271470098027,True,2994
1.3998268795687625,0.034587760644652986,True,2994
1.630963549368744,-0.042415097568485056,True,2995
1.5720196653090552,-0.0005798154578666094,True,2995
1.5380948414973805,0.04783942382998511,True,2995
1.5382220413147225,0.04798669817120932,True,2995
1.571819483301555,-0.00047645904479424697,True,2995
1.6309017472973037,-0.042276201731297654,True,2995
1.2484746654258418,0.013478504752733907,False,2996
1.5534788155444523,-0.002307568748047693,True,2997
1.5973127245712662,-0.007627174848810986,True,2998
0.8199660432239425,-0.07451474781419969,False,2999
1.2765701520652695,0.019301825682324112,False,2999
1.7431909842533881,0.04471313890238336,False,3000
1.549934871332621,0.010291465370100774,True,3001
1.591482430748721,-0.010283025959093634,True,3001
1.5933068904706433,0.03224008503311169,True,3002
1.5708083452994779,-0.0,True,3002
1.5482750765623392,-0.032193878358111445,True,3002
1.5710133617415558,0.002390840756795216,True,3003
1.5732162008775457,0.0010753966102962193,True,3004
1.5745896970862208,0.0005588922898070691,True,3005
1.5868965145036207,-0.01255908848646187,True,3006
1.5645825407438745,0.0013590030930799957,True,3007
1.5706940453403264,-0.021159270122665934,True,3008
1.5678987938058955,-0.0015003548382301792,True,3009
1.5407563270205475,0.0008256244288861655,True,3010
1.571113013359455,0.015469663409186747,True,3011
1.5709173665187426,0.11390185382956079,True,3011
1.6028936716931934,-0.0006672532462747148,True,3012
1.570988622060379,-0.0005246642007456474,True,3013
1.570937512747498,-0.0005300369863647126,True,3014
1.5743796687508675,-0.010311231869530594,True,3015
1.566282363109117,-0.0011642043246499131,True,3016
1.5706192602588194,0.0029467291223387454,True,3017
1.5839321932947845,-0.0038279786374387052,True,3018
1.5860194346366996,0.0074692141101227304,True,3019
1.5737106262382694,-0.0061195867169137694,True,3020
1.5816344483498852,-0.0008614490371302431,True,3021
1.5588480005394028,0.1360937926523649,True,3022
1.554555988547326,0.005985447938462921,True,3023
1.5514038379981436,-0.0007626378805689275,True,3024
1.5643483027661809,-0.004698185715316795,True,3025
1.570804156199919,-0.0014796938605905106,True,3026
1.58422340729473,0.0015010989359824105,True,3027
1.5706391454454518,-0.029907022165446422,True,3028
1.5908313498049322,-0.012591561334703258,True,3029
1.5814519066213537,-0.011899044127971204,True,3029
1.5518256116225446,-0.057023751921295766,True,3030
1.576316470998241,-0.0015031517735280024,True,3031
1.1476882362408751,0.006305370232807579,False,3032
1.5707094254425071,1.8451794145065426e-05,True,3033
1.569718722785058,-0.024621489063566124,True,3034
1.5690526209084732,0.02437013439270176,True,3034
1.568469591405421,1.4292053426801582e-05,True,3035
1.5685370510123389,5.856045613705624e-05,True,3035
1.5849569585392453,-0.0010426975098854097,True,3036
1.5653183691996062,-0.0014242107701005436,True,3036
1.5709920228592515,0.05847031312812661,True,3037
1.6312990038958242,-0.0004229025504526042,True,3038
1.5673448931982474,5.479902143931995e-05,True,3039
1.5704313283758702,0.001600261753001403,True,3040
1.572534922300065,-0.002113895260230433,True,3041
1.570556357917872,0.003090804013107055,True,3042
1.570891891046264,-0.0017562283035743244,True,3042
1.364228108703614,-0.12169728678651137,False,3043
1.803955057529893,-0.13720907930139215,False,3043
1.5766399199897607,0.0010593426672600348,True,3044
1.5700329733451726,-0.0031130488851799183,True,3045
0.5268455426351778,-0.3536002462557646,False,3046
0.9852523018112088,-0.14464909372930837,False,3046
1.5620578347927583,-0.0011726297084202497,True,3047
1.57046809221897,0.003987284455730643,True,3048
1.5766938131222321,0.03203144294293941,True,3049
1.5647953037200801,-0.031999492858579386,True,3049
1.478837670770621,0.06870713794444963,True,3050
1.5706081558476421,0.006812612274177772,True,3051
1.5689104978008814,0.007027412002302323,True,3051
1.5464000592339542,-0.001351530081261637,True,3052
1.57079843694425,0.0019308364407550432,True,3053
1.5690739538477767,0.009108548389066261,True,3054
1.5734715003597866,0.012995820455771842,True,3054
1.5576066969247864,-0.021459152398354674,True,3055
1.5936220667920273,-0.002096905632451085,True,3056
1.5915140549797915,-0.0016885363097407318,True,3057
1.5914952489847207,-0.001632785096198254,True,3057
1.5501234842917309,0.0016834716496416718,True,3057
1.5693193829326422,-7.713266928790544e-05,True,3058
1.5685293174444084,0.0009180552087529203,True,3059
1.5799123249843043,-0.0039002364460864096,True,3059
1.558989831755714,0.005296949739469798,True,3060
1.5788666799974613,0.004285609003679457,True,3061
1.5637924810541561,-0.0018576544406733125,True,3062
1.569205141002982,-0.00011051858770257317,True,3063
1.5815022813418804,-0.03010685681389962,True,3064
1.5665853373875542,0.00011812034251463584,True,3065
1.585611228958673,0.041823377644846275,True,3066
1.5620469877297343,0.0011744244450111114,True,3067
1.573424405583892,-0.023808422300671452,True,3068
1.5683984129816388,-0.0005083141438388075,True,3069
1.5497430434656054,-0.002322533934261614,True,3070
1.569947222021961,-0.02026979049645458,True,3071
1.5713552199997334,-0.0018164330165293184,True,3072
1.6135032981211712,0.00034914095782131836,True,3073
1.576037601278024,0.0060154956950692244,True,3074
1.569508529668368,-0.0006380647583014553,True,3075
1.56606489158009,-0.046743517915162555,True,3076
1.57040623229414,-0.05040691676819205,True,3077
1.6038221875960346,-0.001435733621050735,True,3078
1.5705965320429542,-0.02696904383191766,True,3079
1.7186130715269887,0.08817744646370952,True,3080
1.5487077610117954,0.032294694777603404,True,3081
1.5877616954794305,-0.009461456822143681,True,3082
1.5595479343559293,0.0004061440290713784,True,3083
1.56710416756886,0.0036126543219531025,True,3084
1.6562124713711297,0.02635551857122903,True,3085
1.5812969742269471,-0.0017745845273181783,True,3085
1.5665472241569802,-0.0022218471736590874,True,3086
1.569233731032785,-0.000988449987594778,True,3087
1.5683112200453468,-0.0009768482151869286,True,3087
1.5727141297970397,0.0009536899562245192,True,3087
1.5717103908359507,0.00145579760023778,True,3088
1.5533803747029047,-0.0006302844998576443,True,3089
1.8874143926397955,0.0062502488112711465,False,3090
1.5666723912158178,0.00010838490556481001,True,3091
1.625099050552878,-0.026005034455123376,True,3092
1.5824348534174093,-0.04131100016892553,True,3093
1.5633774612730476,-0.0013315433596152477,True,3094
1.5854794473463207,-0.0504202343595466,True,3095
1.5723752599137457,-0.005421488017097391,True,3095
